timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758074637.35099,35841.0,196.8835,32492.0,178.48662,936.0,26.0,-276.0,-7.66667,7.0
1758074637.35513,35788.0,196.59236,32483.0,178.43718,1110.0,30.83333,-120.0,-3.33333,7.0
1758074637.356,35728.0,196.26277,32479.0,178.41521,1284.0,35.66667,-39.0,-1.08333,7.0
1758074637.37375,35658.0,195.87822,32479.0,178.41521,1471.0,40.86111,7.0,0.19444,7.0
1758074637.37455,35578.0,195.43877,32479.0,178.41521,1650.0,45.83333,0.0,0.0,7.0
1758074637.39022,35490.0,194.95537,32479.0,178.41521,1797.0,49.91667,0.0,0.0,7.0
1758074637.40944,35395.0,194.4335,32479.0,178.41521,1955.0,54.30556,0.0,0.0,7.0
1758074637.41021,35293.0,193.8732,32479.0,178.41521,2077.0,57.69444,0.0,0.0,7.0
1758074637.42955,35182.0,193.26344,32479.0,178.41521,2271.0,63.08333,0.0,0.0,7.0
1758074637.43021,35063.0,192.60976,32479.0,178.41521,2431.0,67.52778,0.0,0.0,7.0
1758074637.44972,34933.0,191.89561,32479.0,178.41521,2676.0,74.33334,0.0,0.0,7.0
1758074637.45016,34793.0,191.12657,32479.0,178.41521,2841.0,78.91666,0.0,0.0,7.0
1758074637.4663,34645.0,190.31357,32479.0,178.41521,2963.0,82.30556,0.0,0.0,7.0
1758074637.46825,34495.0,189.48959,32479.0,178.41521,3014.0,83.72222,2.0,0.05556,7.0
1758074637.48424,34342.0,188.64911,32480.0,178.4207,3039.0,84.41666,1.0,0.02778,7.0
1758074637.48531,34187.0,187.79767,32480.0,178.4207,3089.0,85.80556,8.0,0.22222,7.0
1758074637.50024,34027.0,186.91875,32480.0,178.4207,3223.0,89.52778,0.0,0.0,7.0
1758074637.5163,33863.0,186.01785,32481.0,178.42619,3268.0,90.77778,16.0,0.44444,7.0
1758074637.52201,33698.0,185.11148,32482.0,178.43169,3180.0,88.33334,140.0,3.88889,7.0
1758074637.53035,33540.0,184.24353,32499.0,178.52507,3067.0,85.19444,619.0,17.19444,7.0
1758074637.54977,33388.0,183.40855,32553.0,178.8217,2963.0,82.30556,1378.0,38.27778,7.0
1758074637.55019,33240.0,182.59557,32644.0,179.32158,2890.0,80.27778,2076.0,57.66667,7.0
1758074637.56981,33095.0,181.79903,32759.0,179.95331,2827.0,78.52778,2431.0,67.52778,7.0
1758074637.57015,32957.0,181.04097,32888.0,180.66193,2650.0,73.61111,2586.0,71.83334,7.0
1758074637.5899,32828.0,180.33234,33019.0,181.38155,2424.0,67.33334,2575.0,71.52778,7.0
1758074637.59024,32712.0,179.69513,33150.0,182.10115,2172.0,60.33333,2569.0,71.36111,7.0
1758074637.60826,32612.0,179.1458,33278.0,182.80431,1819.0,50.52778,2534.0,70.38889,7.0
1758074637.60993,32538.0,178.7393,33405.0,183.50194,1112.0,30.88889,2450.0,68.05556,7.0
1758074637.62537,32507.0,178.56902,33525.0,184.16113,247.0,6.86111,2306.0,64.05556,7.0
1758074637.62894,32513.0,178.60197,33637.0,184.77637,-327.0,-9.08333,2125.0,59.02778,7.0
1758074637.64998,32539.0,178.7448,33739.0,185.3367,-624.0,-17.33333,1960.0,54.44444,7.0
1758074637.65118,32575.0,178.94255,33835.0,185.86404,-776.0,-21.55556,1826.0,50.72222,7.0
1758074637.67066,32619.0,179.18425,33923.0,186.34746,-863.0,-23.97222,1704.0,47.33333,7.0
1758074637.67447,32662.0,179.42046,34008.0,186.81438,-838.0,-23.27778,1641.0,45.58333,7.0
1758074637.67543,32704.0,179.65118,34092.0,187.2758,-799.0,-22.19444,1651.0,45.86111,7.0
1758074637.69218,32743.0,179.86542,34175.0,187.73174,-728.0,-20.22222,1686.0,46.83333,7.0
1758074637.69422,32777.0,180.05219,34261.0,188.20416,-620.0,-17.22222,1649.0,45.80556,7.0
1758074637.71042,32805.0,180.20599,34341.0,188.64362,-531.0,-14.75,1537.0,42.69444,7.0
1758074637.72883,32833.0,180.3598,34414.0,189.04462,-553.0,-15.36111,1364.0,37.88889,7.0
1758074637.73102,32859.0,180.50262,34478.0,189.39621,-478.0,-13.27778,1222.0,33.94444,7.0
1758074637.75216,32880.0,180.61798,34533.0,189.69833,-369.0,-10.25,1007.0,27.97222,7.0
1758074637.75284,32897.0,180.71138,34580.0,189.95651,-302.0,-8.38889,827.0,22.97222,7.0
1758074637.75584,32910.0,180.78279,34617.0,190.15976,-171.0,-4.75,649.0,18.02778,7.0
1758074637.90841,32914.0,180.80476,34644.0,190.30807,-28.0,-0.77778,409.0,11.36111,7.0
1758074637.91085,32913.0,180.79927,34659.0,190.39047,36.0,1.0,211.0,5.86111,7.0
1758074637.91509,32912.0,180.79378,34664.0,190.41794,11.0,0.30556,14.0,0.38889,7.0
1758074637.9214,32912.0,180.79378,34663.0,190.41245,0.0,0.0,-15.0,-0.41667,7.0
1758074637.94037,32912.0,180.79378,34662.0,190.40695,0.0,0.0,-25.0,-0.69444,7.0
1758074637.94223,32911.0,180.78828,34657.0,190.37949,0.0,0.0,-151.0,-4.19444,7.0
1758074637.95005,32912.0,180.79378,34643.0,190.30258,-17.0,-0.47222,-402.0,-11.16667,7.0
1758074637.95099,32913.0,180.79927,34612.0,190.13229,-10.0,-0.27778,-741.0,-20.58333,7.0
1758074637.95549,32913.0,180.79927,34566.0,189.87961,-15.0,-0.41667,-1029.0,-28.58333,7.0
1758074637.95581,32915.0,180.81026,34507.0,189.55551,-55.0,-1.52778,-1241.0,-34.47222,7.0
1758074637.96451,32920.0,180.83772,34437.0,189.17099,-117.0,-3.25,-1441.0,-40.02778,7.0
1758074638.02583,32927.0,180.87617,34361.0,188.75348,-151.0,-4.19444,-1563.0,-43.41667,7.0
1758074638.03003,32932.0,180.90364,34278.0,188.29755,-53.0,-1.47222,-1670.0,-46.38889,7.0
1758074638.03118,32932.0,180.90364,34192.0,187.82513,33.0,0.91667,-1701.0,-47.25,7.0
1758074638.03151,32931.0,180.89815,34106.0,187.35271,19.0,0.52778,-1695.0,-47.08333,7.0
1758074638.03599,32930.0,180.89265,34021.0,186.88579,31.0,0.86111,-1677.0,-46.58333,7.0
1758074638.03637,32928.0,180.88167,33938.0,186.42986,47.0,1.30556,-1592.0,-44.22222,7.0
1758074638.0399,32924.0,180.8597,33863.0,186.01785,87.0,2.41667,-1470.0,-40.83333,7.0
1758074638.04114,32919.0,180.83223,33793.0,185.63333,122.0,3.38889,-1311.0,-36.41667,7.0
1758074638.0445,32909.0,180.7773,33732.0,185.29825,253.0,7.02778,-1121.0,-31.13889,7.0
1758074638.0449,32893.0,180.68939,33681.0,185.0181,326.0,9.05556,-939.0,-26.08333,7.0
1758074638.0501,32874.0,180.58502,33638.0,184.78186,403.0,11.19444,-790.0,-21.94444,7.0
1758074638.05071,32849.0,180.44769,33604.0,184.59509,553.0,15.36111,-601.0,-16.69444,7.0
1758074638.05361,32819.0,180.2829,33577.0,184.44678,578.0,16.05556,-526.0,-14.61111,7.0
1758074638.0541,32792.0,180.13458,33550.0,184.29846,499.0,13.86111,-516.0,-14.33333,7.0
1758074638.05538,32769.0,180.00824,33523.0,184.15015,438.0,12.16667,-520.0,-14.44444,7.0
1758074638.05632,32749.0,179.89838,33496.0,184.00183,383.0,10.63889,-575.0,-15.97222,7.0
1758074638.05725,32734.0,179.81598,33467.0,183.84253,253.0,7.02778,-537.0,-14.91667,7.0
1758074638.05982,32723.0,179.75555,33439.0,183.68872,181.0,5.02778,-534.0,-14.83333,7.0
1758074638.06019,32715.0,179.71161,33412.0,183.54041,137.0,3.80556,-537.0,-14.91667,7.0
1758074638.07564,32707.0,179.66766,33390.0,183.41954,164.0,4.55556,-368.0,-10.22222,7.0
1758074638.07774,32700.0,179.6292,33375.0,183.33714,113.0,3.13889,-160.0,-4.44444,7.0
1758074638.0927,32695.0,179.60173,33375.0,183.33714,86.0,2.38889,53.0,1.47222,7.0
1758074638.11084,32691.0,179.57976,33377.0,183.34813,78.0,2.16667,11.0,0.30556,7.0
1758074638.11097,32687.0,179.55779,33377.0,183.34813,94.0,2.61111,0.0,0.0,7.0
1758074638.12908,32682.0,179.53032,33377.0,183.34813,75.0,2.08333,0.0,0.0,7.0
1758074638.13058,32679.0,179.51384,33377.0,183.34813,72.0,2.0,0.0,0.0,7.0
1758074638.15086,32675.0,179.49187,33377.0,183.34813,57.0,1.58333,0.0,0.0,7.0
1758074638.15235,32674.0,179.48637,33377.0,183.34813,7.0,0.19444,0.0,0.0,7.0
1758074638.15403,32674.0,179.48637,33377.0,183.34813,0.0,0.0,0.0,0.0,7.0
1758074638.17061,32673.0,179.48088,33377.0,183.34813,5.0,0.13889,0.0,0.0,7.0
1758074638.18908,32673.0,179.48088,33377.0,183.34813,18.0,0.5,8.0,0.22222,7.0
1758074638.19,32671.0,179.46989,33377.0,183.34813,28.0,0.77778,0.0,0.0,7.0
1758074638.2059,32670.0,179.4644,33377.0,183.34813,38.0,1.05556,0.0,0.0,7.0
1758074638.21071,32668.0,179.45341,33378.0,183.35362,37.0,1.02778,0.0,0.0,7.0
1758074638.22581,32666.0,179.44243,33378.0,183.35362,24.0,0.66667,9.0,0.25,7.0
1758074638.23053,32665.0,179.43694,33378.0,183.35362,7.0,0.19444,0.0,0.0,7.0
1758074638.24589,32665.0,179.43694,33378.0,183.35362,0.0,0.0,0.0,0.0,7.0
1758074638.25097,32665.0,179.43694,33378.0,183.35362,0.0,0.0,0.0,0.0,7.0
1758074638.26579,32665.0,179.43694,33378.0,183.35362,0.0,0.0,0.0,0.0,7.0
1758074638.27066,32665.0,179.43694,33378.0,183.35362,-12.0,-0.33333,0.0,0.0,7.0
1758074638.28587,32666.0,179.44243,33378.0,183.35362,-17.0,-0.47222,0.0,0.0,7.0
1758074638.28933,32667.0,179.44792,33378.0,183.35362,-22.0,-0.61111,0.0,0.0,7.0
1758074638.30483,32668.0,179.45341,33378.0,183.35362,-36.0,-1.0,0.0,0.0,7.0
1758074638.3056,32671.0,179.46989,33377.0,183.34813,-53.0,-1.47222,0.0,0.0,7.0
1758074638.32081,32673.0,179.48088,33377.0,183.34813,-47.0,-1.30556,-17.0,-0.47222,7.0
1758074638.32459,32677.0,179.50285,33375.0,183.33714,-84.0,-2.33333,-11.0,-0.30556,7.0
1758074638.34064,32682.0,179.53032,33375.0,183.33714,-139.0,-3.86111,-25.0,-0.69444,7.0
1758074638.34588,32696.0,179.60722,33372.0,183.32066,-380.0,-10.55556,-92.0,-2.55556,7.0
1758074638.36588,32728.0,179.78302,33362.0,183.26573,-871.0,-24.19444,-332.0,-9.22222,7.0
1758074638.3702,32790.0,180.1236,33334.0,183.11192,-1455.0,-40.41667,-696.0,-19.33333,7.0
1758074638.38591,32882.0,180.62897,33290.0,182.87022,-2065.0,-57.36111,-1042.0,-28.94444,7.0
1758074638.38862,33001.0,181.28267,33227.0,182.52415,-2547.0,-70.75,-1373.0,-38.13889,7.0
1758074638.40464,33140.0,182.04622,33150.0,182.10115,-2923.0,-81.19444,-1601.0,-44.47222,7.0
1758074638.40542,33293.0,182.8867,33067.0,181.64522,-3119.0,-86.63889,-1676.0,-46.55556,7.0
1758074638.42083,33454.0,183.77112,32982.0,181.1783,-3217.0,-89.36111,-1660.0,-46.11111,7.0
1758074638.43758,33620.0,184.68298,32899.0,180.72237,-3316.0,-92.11111,-1599.0,-44.41667,7.0
1758074638.43797,33790.0,185.61685,32821.0,180.29388,-3396.0,-94.33334,-1478.0,-41.05556,7.0
1758074638.45392,33962.0,186.56169,32751.0,179.90936,-3397.0,-94.36111,-1303.0,-36.19444,7.0
1758074638.45562,34134.0,187.50652,32690.0,179.57426,-3353.0,-93.13889,-1122.0,-31.16667,7.0
1758074638.47204,34303.0,188.43488,32636.0,179.27763,-3321.0,-92.25,-974.0,-27.05556,7.0
1758074638.4747,34469.0,189.34677,32592.0,179.03593,-3267.0,-90.75,-820.0,-22.77778,7.0
1758074638.48995,34633.0,190.24765,32556.0,178.83818,-3210.0,-89.16666,-608.0,-16.88889,7.0
1758074638.50998,34796.0,191.14305,32529.0,178.68987,-3206.0,-89.05556,-494.0,-13.72222,7.0
1758074638.51126,34958.0,192.03297,32504.0,178.55254,-3208.0,-89.11111,-470.0,-13.05556,7.0
1758074638.53106,35118.0,192.91188,32485.0,178.44817,-3147.0,-87.41666,-292.0,-8.11111,7.0
1758074638.53588,35276.0,193.77982,32472.0,178.37675,-3105.0,-86.25,-219.0,-6.08333,7.0
1758074638.56967,35434.0,194.64774,32466.0,178.3438,-3117.0,-86.58334,-57.0,-1.58333,7.0
1758074638.57198,35592.0,195.51567,32464.0,178.33281,-3132.0,-87.0,8.0,0.22222,7.0
1758074638.59963,35749.0,196.37813,32464.0,178.33281,-3093.0,-85.91666,0.0,0.0,7.0
1758074638.60217,35904.0,197.22957,32464.0,178.33281,-3038.0,-84.38889,0.0,0.0,7.0
1758074638.60335,36055.0,198.05905,32464.0,178.33281,-2948.0,-81.88889,0.0,0.0,7.0
1758074638.61076,36201.0,198.86105,32464.0,178.33281,-2822.0,-78.38889,0.0,0.0,7.0
1758074638.61557,36341.0,199.63013,32464.0,178.33281,-2710.0,-75.27778,0.0,0.0,7.0
1758074638.61648,36474.0,200.36072,32464.0,178.33281,-2574.0,-71.5,0.0,0.0,7.0
1758074638.62034,36600.0,201.05287,32464.0,178.33281,-2409.0,-66.91666,0.0,0.0,7.0
1758074638.63715,36718.0,201.70107,32464.0,178.33281,-2281.0,-63.36111,0.0,0.0,7.0
1758074638.63881,36827.0,202.29984,32464.0,178.33281,-2061.0,-57.25,-7.0,-0.19444,7.0
1758074638.65485,36927.0,202.84915,32464.0,178.33281,-1891.0,-52.52778,-9.0,-0.25,7.0
1758074638.65564,37017.0,203.34357,32462.0,178.32182,-1718.0,-47.72222,-61.0,-1.69444,7.0
1758074638.67107,37097.0,203.78302,32457.0,178.29436,-1483.0,-41.19444,-174.0,-4.83333,7.0
1758074638.67503,37166.0,204.16205,32445.0,178.22842,-1269.0,-35.25,-301.0,-8.36111,7.0
1758074638.72067,37220.0,204.45868,32427.0,178.12955,-920.0,-25.55556,-373.0,-10.36111,7.0
1758074638.72136,37258.0,204.66743,32410.0,178.03616,-619.0,-17.19444,-333.0,-9.25,7.0
1758074638.73157,37279.0,204.78279,32390.0,177.9263,-264.0,-7.33333,-415.0,-11.52778,7.0
1758074638.73522,37281.0,204.79378,32367.0,177.79996,130.0,3.61111,-463.0,-12.86111,7.0
1758074638.73629,37271.0,204.73885,32344.0,177.67361,258.0,7.16667,-431.0,-11.97222,7.0
1758074638.73703,37251.0,204.62898,32324.0,177.56375,479.0,13.30556,-358.0,-9.94444,7.0
1758074638.75313,37222.0,204.46967,32310.0,177.48683,655.0,18.19444,-278.0,-7.72222,7.0
1758074638.75396,37186.0,204.27191,32297.0,177.41542,784.0,21.77778,-268.0,-7.44444,7.0
1758074638.77095,37138.0,204.00824,32282.0,177.33302,1041.0,28.91667,-312.0,-8.66667,7.0
1758074638.773,37081.0,203.69513,32266.0,177.24513,1198.0,33.27778,-292.0,-8.11111,7.0
1758074638.79078,37017.0,203.34357,32249.0,177.15175,1350.0,37.5,-375.0,-10.41667,7.0
1758074638.80025,36945.0,202.94803,32230.0,177.04738,1474.0,40.94444,-411.0,-11.41667,7.0
1758074638.86058,36868.0,202.52505,32207.0,176.92104,1583.0,43.97222,-517.0,-14.36111,7.0
1758074638.8633,36785.0,202.06912,32180.0,176.77271,1667.0,46.30556,-518.0,-14.38889,7.0
1758074638.86957,36699.0,201.59669,32152.0,176.6189,1753.0,48.69444,-555.0,-15.41667,7.0
1758074638.87032,36609.0,201.10231,32121.0,176.44861,1792.0,49.77778,-710.0,-19.72222,7.0
1758074638.87402,36518.0,200.60243,32085.0,176.25085,1809.0,50.25,-693.0,-19.25,7.0
1758074638.87574,36426.0,200.09705,32050.0,176.05859,1808.0,50.22222,-718.0,-19.94444,7.0
1758074638.87759,36333.0,199.58618,32016.0,175.87183,1847.0,51.30556,-661.0,-18.36111,7.0
1758074638.88056,36239.0,199.06982,31983.0,175.69055,1869.0,51.91667,-661.0,-18.36111,7.0
1758074638.89628,36145.0,198.55344,31951.0,175.51477,1864.0,51.77778,-582.0,-16.16667,7.0
1758074638.89706,36049.0,198.02609,31922.0,175.35545,1893.0,52.58333,-527.0,-14.63889,7.0
1758074638.92021,35953.0,197.49873,31896.0,175.21263,1894.0,52.61111,-525.0,-14.58333,7.0
1758074638.92137,35859.0,196.98238,31872.0,175.0808,1872.0,52.0,-458.0,-12.72222,7.0
1758074638.97748,35766.0,196.47151,31847.0,174.94347,1798.0,49.94444,-465.0,-12.91667,7.0
1758074638.97973,35677.0,195.98259,31823.0,174.81163,1720.0,47.77778,-493.0,-13.69444,7.0
1758074638.98069,35591.0,195.51018,31801.0,174.69077,1652.0,45.88889,-375.0,-10.41667,7.0
1758074638.98137,35510.0,195.06523,31784.0,174.59738,1540.0,42.77778,-290.0,-8.05556,7.0
1758074638.99051,35433.0,194.64224,31772.0,174.53146,1504.0,41.77778,-211.0,-5.86111,7.0
1758074638.9912,35358.0,194.23026,31762.0,174.47653,1448.0,40.22222,-193.0,-5.36111,7.0
1758074638.99497,35284.0,193.82376,31753.0,174.42709,1456.0,40.44444,-164.0,-4.55556,7.0
1758074638.99534,35210.0,193.41727,31746.0,174.38864,1491.0,41.41667,-100.0,-2.77778,7.0
1758074639.01377,35131.0,192.98329,31744.0,174.37766,1603.0,44.52778,0.0,0.0,7.0
1758074639.01567,35046.0,192.51637,31744.0,174.37766,1738.0,48.27778,-4.0,-0.11111,7.0
1758074639.06078,34954.0,192.011,31744.0,174.37766,1914.0,53.16667,0.0,0.0,7.0
1758074639.06198,34851.0,191.44518,31744.0,174.37766,2075.0,57.63889,0.0,0.0,7.0
1758074639.06981,34740.0,190.83543,31744.0,174.37766,2274.0,63.16667,0.0,0.0,7.0
1758074639.07025,34620.0,190.17624,31744.0,174.37766,2449.0,68.02778,4.0,0.11111,7.0
1758074639.07244,34492.0,189.47311,31744.0,174.37766,2610.0,72.5,0.0,0.0,7.0
1758074639.07337,34358.0,188.737,31744.0,174.37766,2663.0,73.97222,0.0,0.0,7.0
1758074639.09135,34222.0,187.98993,31744.0,174.37766,2680.0,74.44444,0.0,0.0,7.0
1758074639.11069,34087.0,187.24834,31744.0,174.37766,2653.0,73.69444,0.0,0.0,7.0
1758074639.11629,33951.0,186.50127,31744.0,174.37766,2684.0,74.55556,0.0,0.0,7.0
1758074639.12502,33816.0,185.75967,31745.0,174.38315,2710.0,75.27778,21.0,0.58333,7.0
1758074639.13019,33678.0,185.00162,31745.0,174.38315,2703.0,75.08334,0.0,0.0,7.0
1758074639.15066,33540.0,184.24353,31747.0,174.39413,2717.0,75.47222,218.0,6.05556,7.0
1758074639.15211,33401.0,183.47997,31759.0,174.46005,2737.0,76.02778,410.0,11.38889,7.0
1758074639.1554,33255.0,182.67796,31803.0,174.70175,2987.0,82.97222,1261.0,35.02778,7.0
1758074639.17244,33093.0,181.78804,31895.0,175.20714,3400.0,94.44444,2161.0,60.02778,7.0
1758074639.17528,32913.0,180.79927,32026.0,175.92676,3655.0,101.52778,2893.0,80.36111,7.0
1758074639.20978,32729.0,179.78851,32186.0,176.80566,3569.0,99.13889,3334.0,92.61111,7.0
1758074639.2118,32554.0,178.82719,32359.0,177.75601,3346.0,92.94444,3434.0,95.38889,7.0
1758074639.21492,32392.0,177.93729,32535.0,178.72282,3096.0,86.0,3476.0,96.55556,7.0
1758074639.21834,32246.0,177.13527,32714.0,179.70612,2690.0,74.72222,3580.0,99.44444,7.0
1758074639.2353,32134.0,176.52002,32896.0,180.70589,1766.0,49.05556,3647.0,101.30556,7.0
1758074639.23649,32076.0,176.20142,33079.0,181.71114,726.0,20.16667,3553.0,98.69444,7.0
1758074639.25339,32068.0,176.15747,33252.0,182.66148,-246.0,-6.83333,3301.0,91.69444,7.0
1758074639.25555,32093.0,176.2948,33414.0,183.55139,-642.0,-17.83333,3088.0,85.77778,7.0
1758074639.33717,32133.0,176.51453,33565.0,184.38086,-920.0,-25.55556,2898.0,80.5,7.0
1758074639.35006,32189.0,176.82214,33706.0,185.15543,-1209.0,-33.58333,2711.0,75.30556,7.0
1758074639.35084,32257.0,177.19569,33840.0,185.89151,-1404.0,-39.0,2573.0,71.47222,7.0
1758074639.35532,32331.0,177.6022,33965.0,186.57817,-1496.0,-41.55556,2413.0,67.02778,7.0
1758074639.35573,32407.0,178.01968,34083.0,187.22636,-1506.0,-41.83333,2263.0,62.86111,7.0
1758074639.36085,32481.0,178.42619,34192.0,187.82513,-1460.0,-40.55556,2124.0,59.0,7.0
1758074639.36292,32552.0,178.81621,34296.0,188.39642,-1370.0,-38.05556,1990.0,55.27778,7.0
1758074639.37,32620.0,179.18974,34393.0,188.92926,-1318.0,-36.61111,1839.0,51.08333,7.0
1758074639.37052,32685.0,179.5468,34481.0,189.41269,-1252.0,-34.77778,1682.0,46.72222,7.0
1758074639.37296,32744.0,179.87091,34560.0,189.84665,-1107.0,-30.75,1489.0,41.36111,7.0
1758074639.37596,32795.0,180.15106,34630.0,190.23117,-942.0,-26.16667,1304.0,36.22222,7.0
1758074639.38113,32842.0,180.40924,34688.0,190.54979,-873.0,-24.25,1079.0,29.97222,7.0
1758074639.3966,32882.0,180.62897,34739.0,190.82994,-696.0,-19.33333,868.0,24.11111,7.0
1758074639.39733,32912.0,180.79378,34777.0,191.03868,-517.0,-14.36111,679.0,18.86111,7.0
1758074639.4156,32932.0,180.90364,34805.0,191.19249,-295.0,-8.19444,424.0,11.77778,7.0
1758074639.41674,32941.0,180.95308,34822.0,191.28587,-96.0,-2.66667,277.0,7.69444,7.0
1758074639.5106,32943.0,180.96407,34832.0,191.34081,-4.0,-0.11111,152.0,4.22222,7.0
1758074639.51548,32943.0,180.96407,34833.0,191.3463,10.0,0.27778,-74.0,-2.05556,7.0
1758074639.51778,32943.0,180.96407,34828.0,191.31883,-12.0,-0.33333,-143.0,-3.97222,7.0
1758074639.52134,32943.0,180.96407,34814.0,191.24193,-9.0,-0.25,-396.0,-11.0,7.0
1758074639.80405,32944.0,180.96956,34783.0,191.07164,-26.0,-0.72222,-745.0,-20.69444,7.0
1758074639.811,32946.0,180.98055,34738.0,190.82445,-49.0,-1.36111,-1014.0,-28.16667,7.0
1758074639.81784,32949.0,180.99702,34678.0,190.49484,-56.0,-1.55556,-1289.0,-35.80556,7.0
1758074639.83484,32952.0,181.0135,34606.0,190.09933,-57.0,-1.58333,-1485.0,-41.25,7.0
1758074639.83606,32955.0,181.02998,34525.0,189.65439,-85.0,-2.36111,-1680.0,-46.66667,7.0
1758074639.83998,32960.0,181.05745,34433.0,189.14902,-101.0,-2.80556,-1842.0,-51.16667,7.0
1758074639.85068,32966.0,181.09041,34338.0,188.62714,-122.0,-3.38889,-1950.0,-54.16667,7.0
1758074639.87045,32973.0,181.12886,34236.0,188.06683,-142.0,-3.94444,-2045.0,-56.80556,7.0
1758074639.96293,32979.0,181.16182,34132.0,187.49553,-59.0,-1.63889,-2060.0,-57.22222,7.0
1758074640.04103,32977.0,181.15083,34027.0,186.91875,71.0,1.97222,-2060.0,-57.22222,7.0
1758074640.22324,32973.0,181.12886,33924.0,186.35295,107.0,2.97222,-1945.0,-54.02778,7.0
1758074640.22954,32966.0,181.09041,33832.0,185.84756,133.0,3.69444,-1783.0,-49.52778,7.0
1758074640.23027,32959.0,181.05196,33747.0,185.38065,171.0,4.75,-1586.0,-44.05556,7.0
1758074640.23216,32948.0,180.99153,33671.0,184.96317,263.0,7.30556,-1387.0,-38.52778,7.0
1758074640.2355,32932.0,180.90364,33608.0,184.61707,354.0,9.83333,-1171.0,-32.52778,7.0
1758074640.23755,32912.0,180.79378,33554.0,184.32043,424.0,11.77778,-1008.0,-28.0,7.0
1758074640.23793,32888.0,180.66193,33508.0,184.06775,459.0,12.75,-820.0,-22.77778,7.0
1758074640.2458,32862.0,180.5191,33471.0,183.8645,589.0,16.36111,-643.0,-17.86111,7.0
1758074640.25008,32829.0,180.33783,33441.0,183.69971,680.0,18.88889,-585.0,-16.25,7.0
1758074640.25238,32798.0,180.16754,33409.0,183.52393,569.0,15.80556,-664.0,-18.44444,7.0
1758074640.25623,32771.0,180.01923,33374.0,183.33165,495.0,13.75,-709.0,-19.69444,7.0
1758074640.2598,32748.0,179.89288,33336.0,183.12291,421.0,11.69444,-821.0,-22.80556,7.0
1758074640.26025,32731.0,179.7995,33293.0,182.8867,297.0,8.25,-883.0,-24.52778,7.0
1758074640.27019,32719.0,179.73358,33245.0,182.62303,221.0,6.13889,-930.0,-25.83333,7.0
1758074640.2751,32707.0,179.66766,33197.0,182.35936,231.0,6.41667,-930.0,-25.83333,7.0
1758074640.27665,32696.0,179.60722,33151.0,182.10664,196.0,5.44444,-885.0,-24.58333,7.0
1758074640.30961,32687.0,179.55779,33110.0,181.88142,193.0,5.36111,-820.0,-22.77778,7.0
1758074640.3103,32677.0,179.50285,33074.0,181.68367,197.0,5.47222,-651.0,-18.08333,7.0
1758074640.31253,32668.0,179.45341,33044.0,181.51888,141.0,3.91667,-573.0,-15.91667,7.0
1758074640.31415,32663.0,179.42595,33017.0,181.37056,42.0,1.16667,-452.0,-12.55556,7.0
1758074640.31598,32663.0,179.42595,32996.0,181.2552,-11.0,-0.30556,-350.0,-9.72222,7.0
1758074640.3199,32663.0,179.42595,32982.0,181.1783,0.0,0.0,-222.0,-6.16667,7.0
1758074640.32071,32663.0,179.42595,32973.0,181.12886,0.0,0.0,-132.0,-3.66667,7.0
1758074640.32565,32663.0,179.42595,32967.0,181.0959,0.0,0.0,-111.0,-3.08333,7.0
1758074640.32846,32663.0,179.42595,32963.0,181.07393,0.0,0.0,-53.0,-1.47222,7.0
1758074640.33038,32664.0,179.43144,32961.0,181.06294,-9.0,-0.25,-12.0,-0.33333,7.0
1758074640.33195,32664.0,179.43144,32961.0,181.06294,-7.0,-0.19444,0.0,0.0,7.0
1758074640.3323,32665.0,179.43694,32961.0,181.06294,-12.0,-0.33333,-3.0,-0.08333,7.0
1758074640.33626,32665.0,179.43694,32960.0,181.05745,-13.0,-0.36111,-12.0,-0.33333,7.0
1758074640.33761,32666.0,179.44243,32959.0,181.05196,-18.0,-0.5,-29.0,-0.80556,7.0
1758074640.3401,32667.0,179.44792,32957.0,181.04097,-26.0,-0.72222,-32.0,-0.88889,7.0
1758074640.34076,32669.0,179.45891,32956.0,181.03548,-33.0,-0.91667,-31.0,-0.86111,7.0
1758074640.34277,32671.0,179.46989,32954.0,181.02449,-31.0,-0.86111,-36.0,-1.0,7.0
1758074640.34499,32672.0,179.47539,32951.0,181.00801,-46.0,-1.27778,-79.0,-2.19444,7.0
1758074640.34582,32676.0,179.49736,32944.0,180.96956,-79.0,-2.19444,-204.0,-5.66667,7.0
1758074640.35006,32681.0,179.52483,32927.0,180.87617,-104.0,-2.88889,-442.0,-12.27778,7.0
1758074640.35083,32690.0,179.57426,32896.0,180.70589,-249.0,-6.91667,-716.0,-19.88889,7.0
1758074640.35273,32708.0,179.67316,32854.0,180.47516,-480.0,-13.33333,-929.0,-25.80556,7.0
1758074640.35524,32741.0,179.85443,32800.0,180.17853,-775.0,-21.52778,-1198.0,-33.27778,7.0
1758074640.35621,32789.0,180.1181,32734.0,179.81598,-1067.0,-29.63889,-1420.0,-39.44444,7.0
1758074640.35683,32854.0,180.47516,32656.0,179.3875,-1440.0,-40.0,-1638.0,-45.5,7.0
1758074640.35808,32935.0,180.92012,32569.0,178.90959,-1717.0,-47.69444,-1761.0,-48.91667,7.0
