timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758075019.78192,32217.0,176.97597,35498.0,194.99931,841.0,23.36111,7108.0,197.44444,2.0
1758075019.78254,32184.0,176.79468,35877.0,197.08125,522.0,14.5,7798.0,216.61111,2.0
1758075019.80242,32164.0,176.68481,36294.0,199.37195,295.0,8.19444,8583.0,238.41667,2.0
1758075019.80314,32159.0,176.65735,36736.0,201.79996,-18.0,-0.5,8885.0,246.80556,2.0
1758075019.82262,32159.0,176.65735,37196.0,204.32684,-3.0,-0.08333,9240.0,256.66666,2.0
1758075019.82301,32159.0,176.65735,37657.0,206.85924,-9.0,-0.25,8994.0,249.83333,2.0
1758075019.8427,32160.0,176.66284,38104.0,209.31473,-17.0,-0.47222,8724.0,242.33333,2.0
1758075019.84308,32161.0,176.66833,38526.0,211.63286,-7.0,-0.19444,8020.0,222.77777,2.0
1758075019.85948,32161.0,176.66833,38916.0,213.77524,0.0,0.0,7398.0,205.5,2.0
1758075019.87728,32168.0,176.70679,39259.0,215.65941,-250.0,-6.94444,6222.0,172.83333,2.0
1758075019.87773,32185.0,176.80017,39538.0,217.19203,-365.0,-10.13889,5000.0,138.88889,2.0
1758075019.89342,32210.0,176.93752,39753.0,218.37308,-618.0,-17.16667,3623.0,100.63889,2.0
1758075019.89477,32252.0,177.16823,39889.0,219.12016,-966.0,-26.83333,2053.0,57.02778,2.0
1758075019.90935,32307.0,177.47035,39950.0,219.45525,-1146.0,-31.83333,539.0,14.97222,2.0
1758075019.92538,32373.0,177.83292,39946.0,219.43327,-1329.0,-36.91667,-328.0,-9.11111,2.0
1758075019.92619,32440.0,178.20096,39916.0,219.26848,-1279.0,-35.52778,-760.0,-21.11111,2.0
1758075019.94303,32503.0,178.54704,39866.0,218.99382,-1207.0,-33.52778,-1197.0,-33.25,2.0
1758075019.94635,32559.0,178.85466,39789.0,218.57083,-1036.0,-28.77778,-1706.0,-47.38889,2.0
1758075019.96145,32608.0,179.12383,39688.0,218.01602,-918.0,-25.5,-2245.0,-62.36111,2.0
1758075019.96222,32653.0,179.37102,39562.0,217.32388,-782.0,-21.72222,-2690.0,-74.72222,2.0
1758075019.97742,32688.0,179.56328,39411.0,216.4944,-660.0,-18.33333,-3159.0,-87.75,2.0
1758075019.99538,32721.0,179.74457,39240.0,215.55504,-591.0,-16.41667,-3618.0,-100.5,2.0
1758075019.99699,32748.0,179.89288,39047.0,214.49486,-497.0,-13.80556,-3968.0,-110.22222,2.0
1758075020.01238,32776.0,180.04669,38831.0,213.30832,-645.0,-17.91667,-4421.0,-122.80556,2.0
1758075020.01323,32818.0,180.2774,38592.0,211.99542,-982.0,-27.27778,-4958.0,-137.72223,2.0
1758075020.02843,32883.0,180.63446,38320.0,210.50127,-1405.0,-39.02778,-5675.0,-157.63889,2.0
1758075020.04651,32954.0,181.02449,38012.0,208.80933,-1337.0,-37.13889,-6497.0,-180.47223,2.0
1758075020.0493,33021.0,181.39253,37655.0,206.84825,-1333.0,-37.02778,-7446.0,-206.83333,2.0
1758075020.06663,33089.0,181.76607,37246.0,204.6015,-1440.0,-40.0,-8363.0,-232.30556,2.0
1758075020.067,33170.0,182.21104,36804.0,202.17349,-1694.0,-47.05556,-8704.0,-241.77777,2.0
1758075020.08247,33252.0,182.66148,36370.0,199.78943,-1533.0,-42.58333,-8262.0,-229.5,2.0
1758075020.08324,33315.0,183.00755,35958.0,197.5262,-976.0,-27.11111,-8014.0,-222.61111,2.0
1758075020.0985,33344.0,183.16685,35564.0,195.36186,-249.0,-6.91667,-7639.0,-212.19444,2.0
1758075020.11452,33341.0,183.15038,35187.0,193.29091,143.0,3.97222,-7273.0,-202.02777,2.0
1758075020.11526,33338.0,183.1339,34839.0,191.37926,0.0,0.0,-6492.0,-180.33333,2.0
1758075020.13128,33339.0,183.13939,34540.0,189.73679,0.0,0.0,-5426.0,-150.72223,2.0
1758075020.13211,33341.0,183.15038,34286.0,188.34149,-76.0,-2.11111,-4681.0,-130.02777,2.0
1758075020.14748,33352.0,183.2108,34060.0,187.10002,-401.0,-11.13889,-4348.0,-120.77778,2.0
1758075020.16351,33400.0,183.47447,33841.0,185.897,-1404.0,-39.0,-4322.0,-120.05556,2.0
1758075020.16564,33506.0,184.05676,33616.0,184.66101,-2610.0,-72.5,-4556.0,-126.55556,2.0
1758075020.18305,33677.0,184.99612,33373.0,183.32616,-3948.0,-109.66666,-4884.0,-135.66667,2.0
1758075020.18365,33911.0,186.28152,33121.0,181.94185,-5073.0,-140.91667,-4973.0,-138.13889,2.0
1758075020.19958,34193.0,187.83063,32875.0,180.59052,-5835.0,-162.08333,-4751.0,-131.97223,2.0
1758075020.21645,34503.0,189.53354,32650.0,179.35454,-6340.0,-176.11111,-4146.0,-115.16666,2.0
1758075020.21715,34834.0,191.35179,32469.0,178.36028,-6675.0,-185.41667,-3041.0,-84.47222,2.0
1758075020.23258,35175.0,193.22499,32354.0,177.72855,-6734.0,-187.05556,-1640.0,-45.55556,2.0
1758075020.23331,35515.0,195.0927,32312.0,177.49782,-6719.0,-186.63889,-193.0,-5.36111,2.0
1758075020.25072,35857.0,196.97139,32320.0,177.54178,-6807.0,-189.08333,177.0,4.91667,2.0
1758075020.2518,36200.0,198.85556,32326.0,177.57474,-6695.0,-185.97223,149.0,4.13889,2.0
1758075020.26755,36542.0,200.73427,32333.0,177.61319,-6901.0,-191.69444,53.0,1.47222,2.0
1758075020.28358,36897.0,202.68436,32333.0,177.61319,-6984.0,-194.0,0.0,0.0,2.0
1758075020.28533,37253.0,204.63997,32333.0,177.61319,-7111.0,-197.52777,0.0,0.0,2.0
1758075020.30295,37618.0,206.645,32333.0,177.61319,-7290.0,-202.5,0.0,0.0,2.0
1758075020.30376,37989.0,208.68298,32333.0,177.61319,-7286.0,-202.38889,0.0,0.0,2.0
1758075020.3215,38348.0,210.65508,32333.0,177.61319,-7011.0,-194.75,0.0,0.0,2.0
1758075020.32272,38695.0,212.56122,32333.0,177.61319,-6654.0,-184.83333,0.0,0.0,2.0
1758075020.33859,39010.0,214.2916,32335.0,177.62418,-5887.0,-163.52777,33.0,0.91667,2.0
1758075020.35734,39281.0,215.78026,32340.0,177.65164,-4941.0,-137.25,153.0,4.25,2.0
1758075020.35782,39495.0,216.95583,32356.0,177.73953,-3705.0,-102.91666,470.0,13.05556,2.0
1758075020.37362,39644.0,217.77432,32392.0,177.93729,-2412.0,-67.0,892.0,24.77778,2.0
1758075020.37439,39731.0,218.25223,32445.0,178.22842,-1280.0,-35.55556,1067.0,29.63889,2.0
1758075020.39141,39772.0,218.47745,32500.0,178.53056,-460.0,-12.77778,1091.0,30.30556,2.0
1758075020.39245,39778.0,218.51041,32556.0,178.83818,15.0,0.41667,1063.0,29.52778,2.0
1758075020.40982,39776.0,218.49942,32602.0,179.09087,12.0,0.33333,797.0,22.13889,2.0
1758075020.42645,39775.0,218.49393,32637.0,179.28313,37.0,1.02778,637.0,17.69444,2.0
1758075020.42719,39769.0,218.46097,32665.0,179.43694,169.0,4.69444,490.0,13.61111,2.0
1758075020.4427,39755.0,218.38406,32687.0,179.55779,361.0,10.02778,410.0,11.38889,2.0
1758075020.446,39734.0,218.26871,32708.0,179.67316,507.0,14.08333,438.0,12.16667,2.0
1758075020.46249,39696.0,218.05997,32736.0,179.82697,1021.0,28.36111,657.0,18.25,2.0
1758075020.46448,39620.0,217.64249,32786.0,180.10162,1858.0,51.61111,1272.0,35.33333,2.0
1758075020.48298,39500.0,216.98329,32870.0,180.56305,2829.0,78.58334,1963.0,54.52778,2.0
1758075020.48364,39327.0,216.03297,32994.0,181.24422,3877.0,107.69444,2812.0,78.11111,2.0
1758075020.50168,39096.0,214.76402,33161.0,182.16161,5054.0,140.38889,3554.0,98.72222,2.0
1758075020.50248,38799.0,213.13254,33355.0,183.22728,6382.0,177.27777,3937.0,109.36111,2.0
1758075020.51761,38440.0,211.16045,33550.0,184.29846,7539.0,209.41667,3736.0,103.77778,2.0
1758075020.53792,38055.0,209.04556,33722.0,185.24332,7525.0,209.02777,3122.0,86.72222,2.0
1758075020.54209,37683.0,207.00206,33850.0,185.94644,7268.0,201.88889,2023.0,56.19444,2.0
1758075020.54318,37330.0,205.06294,33912.0,186.28702,6685.0,185.69444,634.0,17.61111,2.0
1758075020.56304,37009.0,203.29962,33913.0,186.29251,6113.0,169.80556,-261.0,-7.25,2.0
1758075020.56543,36710.0,201.65712,33901.0,186.22659,5779.0,160.52777,-227.0,-6.30556,2.0
1758075020.58271,36426.0,200.09705,33886.0,186.1442,5461.0,151.69444,-312.0,-8.66667,2.0
1758075020.5831,36155.0,198.60837,33873.0,186.07278,5250.0,145.83333,-258.0,-7.16667,2.0
1758075020.6007,35894.0,197.17464,33861.0,186.00687,5087.0,141.30556,-192.0,-5.33333,2.0
1758075020.60238,35645.0,195.80681,33856.0,185.9794,4767.0,132.41667,-53.0,-1.47222,2.0
1758075020.61779,35417.0,194.55435,33855.0,185.97391,4307.0,119.63889,0.0,0.0,2.0
1758075020.62546,35209.0,193.41177,33856.0,185.9794,3966.0,110.16666,0.0,0.0,2.0
1758075020.6407,35020.0,192.37355,33856.0,185.9794,3604.0,100.11111,0.0,0.0,2.0
1758075020.64197,34845.0,191.41222,33856.0,185.9794,3286.0,91.27778,6.0,0.16667,2.0
1758075020.65778,34685.0,190.53329,33857.0,185.98489,3080.0,85.55556,7.0,0.19444,2.0
1758075020.67725,34533.0,189.69833,33858.0,185.99039,3014.0,83.72222,5.0,0.13889,2.0
1758075020.67769,34376.0,188.83588,33859.0,185.99588,3188.0,88.55556,12.0,0.33333,2.0
1758075020.69729,34202.0,187.88007,33860.0,186.00137,3644.0,101.22222,38.0,1.05556,2.0
1758075020.69776,34001.0,186.77592,33866.0,186.03433,4262.0,118.38889,180.0,5.0,2.0
1758075020.70629,33766.0,185.48502,33879.0,186.10574,4968.0,138.0,405.0,11.25,2.0
1758075020.72288,33497.0,184.00732,33916.0,186.30899,5585.0,155.13889,966.0,26.83333,2.0
1758075020.72329,33201.0,182.38133,33979.0,186.65508,5942.0,165.05556,1468.0,40.77778,2.0
1758075020.73883,32898.0,180.71687,34063.0,187.1165,5978.0,166.05556,1815.0,50.41667,2.0
1758075020.75486,32606.0,179.11284,34165.0,187.6768,5604.0,155.66667,2136.0,59.33333,2.0
1758075020.7574,32338.0,177.64066,34285.0,188.336,5040.0,140.0,2541.0,70.58334,2.0
1758075020.77273,32097.0,176.31677,34431.0,189.138,4479.0,124.41666,3156.0,87.66666,2.0
1758075020.77342,31888.0,175.16869,34613.0,190.13779,3849.0,106.91666,3881.0,107.80556,2.0
1758075020.78888,31711.0,174.19638,34834.0,191.35179,3182.0,88.38889,4524.0,125.66666,2.0
1758075020.80567,31588.0,173.52072,35081.0,192.70863,1932.0,53.66667,5491.0,152.52777,2.0
1758075020.80639,31519.0,173.14168,35422.0,194.58182,1000.0,27.77778,7511.0,208.63889,2.0
1758075020.82301,31474.0,172.89449,35825.0,196.79561,798.0,22.16667,8301.0,230.58333,2.0
1758075020.8254,31438.0,172.69673,36260.0,199.18518,576.0,16.0,8809.0,244.69444,2.0
1758075020.84273,31425.0,172.62532,36710.0,201.65712,50.0,1.38889,8899.0,247.19444,2.0
1758075020.84317,31428.0,172.6418,37166.0,204.16205,-79.0,-2.19444,9112.0,253.11111,2.0
1758075020.85966,31443.0,172.7242,37610.0,206.60106,-486.0,-13.5,8448.0,234.66667,2.0
1758075020.87757,31475.0,172.89998,38022.0,208.86429,-717.0,-19.91667,7829.0,217.47223,2.0
1758075020.87827,31525.0,173.17464,38388.0,210.8748,-1185.0,-32.91667,6716.0,186.55556,2.0
1758075020.8966,31606.0,173.6196,38689.0,212.52826,-1889.0,-52.47222,5415.0,150.41667,2.0
1758075020.89726,31719.0,174.24033,38923.0,213.81369,-2538.0,-70.5,4031.0,111.97222,2.0
1758075020.91288,31863.0,175.03136,39091.0,214.73656,-2999.0,-83.30556,2764.0,76.77778,2.0
1758075020.91527,32024.0,175.91577,39200.0,215.33531,-3233.0,-89.80556,1746.0,48.5,2.0
1758075020.93088,32185.0,176.80017,39264.0,215.68687,-3123.0,-86.75,953.0,26.47222,2.0
1758075020.93211,32335.0,177.62418,39298.0,215.87367,-2781.0,-77.25,505.0,14.02778,2.0
1758075020.94789,32464.0,178.33281,39314.0,215.96156,-2342.0,-65.05556,154.0,4.27778,2.0
1758075020.9655,32570.0,178.91508,39313.0,215.95607,-1897.0,-52.69444,-68.0,-1.88889,2.0
1758075020.96666,32656.0,179.3875,39310.0,215.93959,-1536.0,-42.66667,-35.0,-0.97222,2.0
1758075020.98198,32726.0,179.77203,39306.0,215.91762,-1282.0,-35.61111,-88.0,-2.44444,2.0
1758075020.98274,32786.0,180.10162,39301.0,215.89015,-1135.0,-31.52778,-163.0,-4.52778,2.0
1758075020.99907,32843.0,180.41473,39284.0,215.79674,-1210.0,-33.61111,-476.0,-13.22222,2.0
1758075021.00319,32917.0,180.82124,39242.0,215.56602,-1598.0,-44.38889,-1139.0,-31.63889,2.0
1758075021.02325,33011.0,181.3376,39160.0,215.11559,-2029.0,-56.36111,-2005.0,-55.69444,2.0
1758075021.02366,33120.0,181.93636,39035.0,214.42892,-2222.0,-61.72222,-2876.0,-79.88889,2.0
1758075021.04289,33233.0,182.55711,38861.0,213.47311,-2197.0,-61.02778,-3873.0,-107.58334,2.0
1758075021.04327,33345.0,183.17235,38631.0,212.20966,-2166.0,-60.16667,-5052.0,-140.33333,2.0
1758075021.06326,33456.0,183.7821,38341.0,210.61662,-2194.0,-60.94444,-6146.0,-170.72223,2.0
1758075021.06545,33570.0,184.40833,37999.0,208.73792,-2255.0,-62.63889,-7066.0,-196.27777,2.0
1758075021.08088,33676.0,184.99063,37637.0,206.74937,-1901.0,-52.80556,-7086.0,-196.83333,2.0
1758075021.08216,33749.0,185.39163,37286.0,204.82124,-1028.0,-28.55556,-6784.0,-188.44444,2.0
1758075021.09906,33770.0,185.50699,36951.0,202.98099,96.0,2.66667,-6330.0,-175.83333,2.0
1758075021.10317,33742.0,185.35318,36655.0,201.355,860.0,23.88889,-5501.0,-152.80556,2.0
1758075021.11973,33675.0,184.98514,36401.0,199.95972,1744.0,48.44444,-4664.0,-129.55556,2.0
1758075021.13762,33567.0,184.39185,36189.0,198.79514,2390.0,66.38889,-3850.0,-106.94444,2.0
1758075021.13841,33435.0,183.66675,36012.0,197.82285,2672.0,74.22222,-3268.0,-90.77778,2.0
1758075021.15639,33303.0,182.94164,35856.0,196.9659,2480.0,68.88889,-2980.0,-82.77778,2.0
1758075021.15718,33195.0,182.34837,35700.0,196.10893,1712.0,47.55556,-3198.0,-88.83334,2.0
1758075021.17302,33142.0,182.05721,35517.0,195.10368,523.0,14.52778,-3949.0,-109.69444,2.0
1758075021.17384,33157.0,182.13963,35290.0,193.85672,-855.0,-23.75,-4913.0,-136.47223,2.0
1758075021.19226,33237.0,182.57909,35014.0,192.34059,-2153.0,-59.80556,-5841.0,-162.25,2.0
1758075021.19337,33391.0,183.42503,34693.0,190.57726,-3600.0,-100.0,-6738.0,-187.16667,2.0
1758075021.21063,33608.0,184.61707,34329.0,188.5777,-4801.0,-133.36111,-7457.0,-207.13889,2.0
1758075021.22685,33881.0,186.11673,33944.0,186.46281,-5808.0,-161.33333,-7601.0,-211.13889,2.0
1758075021.22799,34194.0,187.83612,33570.0,184.40833,-6384.0,-177.33333,-7273.0,-202.02777,2.0
1758075021.24573,34528.0,189.67087,33218.0,182.47472,-6766.0,-187.94444,-6550.0,-181.94444,2.0
1758075021.24618,34878.0,191.59349,32919.0,180.83223,-7025.0,-195.13889,-5494.0,-152.61111,2.0
1758075021.26205,35238.0,193.57108,32672.0,179.47539,-7118.0,-197.72223,-4420.0,-122.77778,2.0
1758075021.26282,35600.0,195.55962,32477.0,178.40422,-7247.0,-201.30556,-3337.0,-92.69444,2.0
1758075021.28005,35975.0,197.6196,32337.0,177.63516,-7446.0,-206.83333,-2352.0,-65.33334,2.0
1758075021.29518,36356.0,199.71252,32242.0,177.1133,-7662.0,-212.83333,-1534.0,-42.61111,2.0
1758075021.29707,36758.0,201.92081,32181.0,176.7782,-8195.0,-227.63889,-1018.0,-28.27778,2.0
1758075021.31293,37184.0,204.26093,32139.0,176.54749,-8592.0,-238.66667,-702.0,-19.5,2.0
1758075021.31556,37641.0,206.77135,32114.0,176.41016,-9288.0,-258.0,-364.0,-10.11111,2.0
1758075021.33108,38122.0,209.4136,32101.0,176.33875,-9621.0,-267.25,-178.0,-4.94444,2.0
1758075021.33274,38615.0,212.12177,32101.0,176.33875,-9779.0,-271.63889,9.0,0.25,2.0
1758075021.34917,39097.0,214.76952,32101.0,176.33875,-9389.0,-260.80554,8.0,0.22222,2.0
1758075021.36514,39554.0,217.27994,32106.0,176.36621,-8762.0,-243.38889,148.0,4.11111,2.0
1758075021.3669,39956.0,219.4882,32125.0,176.47058,-7372.0,-204.77777,566.0,15.72222,2.0
1758075021.3822,40294.0,221.34492,32167.0,176.70129,-6116.0,-169.88889,974.0,27.05556,2.0
1758075021.3829,40565.0,222.83359,32224.0,177.01442,-4778.0,-132.72223,1253.0,34.80556,2.0
1758075021.40306,40771.0,223.96521,32300.0,177.4319,-3548.0,-98.55556,1609.0,44.69444,2.0
1758075021.40795,40923.0,224.80019,32385.0,177.89883,-2617.0,-72.69444,1729.0,48.02778,2.0
1758075021.4266,41032.0,225.39894,32472.0,178.37675,-1831.0,-50.86111,1690.0,46.94444,2.0
1758075021.42702,41108.0,225.81644,32557.0,178.84367,-1246.0,-34.61111,1601.0,44.47222,2.0
1758075021.44316,41154.0,226.06912,32632.0,179.25566,-690.0,-19.16667,1363.0,37.86111,2.0
1758075021.44581,41177.0,226.19547,32695.0,179.60173,-277.0,-7.69444,1151.0,31.97222,2.0
1758075021.46115,41181.0,226.21744,32746.0,179.8819,42.0,1.16667,909.0,25.25,2.0
1758075021.46275,41175.0,226.18448,32790.0,180.1236,190.0,5.27778,847.0,23.52778,2.0
1758075021.47817,41156.0,226.08011,32839.0,180.39276,582.0,16.16667,1075.0,29.86111,2.0
1758075021.49419,41102.0,225.78348,32905.0,180.75533,1450.0,40.27778,1538.0,42.72222,2.0
1758075021.49496,40998.0,225.21217,33001.0,181.28267,2477.0,68.80556,2162.0,60.05556,2.0
1758075021.51124,40838.0,224.33327,33131.0,181.99678,3656.0,101.55556,2748.0,76.33334,2.0
1758075021.51266,40621.0,223.14124,33277.0,182.79881,4795.0,133.19444,2937.0,81.58334,2.0
1758075021.52817,40341.0,221.60312,33418.0,183.57336,6085.0,169.02777,2561.0,71.13889,2.0
1758075021.53452,39995.0,219.70244,33535.0,184.21606,7033.0,195.36111,2119.0,58.86111,2.0
1758075021.55179,39634.0,217.71939,33623.0,184.69946,7149.0,198.58333,1345.0,37.36111,2.0
1758075021.55259,39272.0,215.73082,33658.0,184.89172,7106.0,197.38889,161.0,4.47222,2.0
1758075021.56821,38925.0,213.82468,33646.0,184.82581,6615.0,183.75,-331.0,-9.19444,2.0
1758075021.58581,38600.0,212.03937,33621.0,184.68848,6305.0,175.13889,-657.0,-18.25,2.0
1758075021.58663,38290.0,210.33647,33579.0,184.45776,5950.0,165.27777,-948.0,-26.33333,2.0
1758075021.60575,38003.0,208.75989,33524.0,184.15564,5487.0,152.41667,-1161.0,-32.25,2.0
1758075021.60779,37736.0,207.2932,33458.0,183.79309,5103.0,141.75,-1430.0,-39.72222,2.0
1758075021.6259,37489.0,205.93636,33386.0,183.39757,4662.0,129.5,-1475.0,-40.97222,2.0
1758075021.6263,37266.0,204.71138,33310.0,182.98009,4182.0,116.16666,-1516.0,-42.11111,2.0
1758075021.64225,37067.0,203.61823,33238.0,182.58458,3759.0,104.41666,-1337.0,-37.13889,2.0
1758075021.64355,36881.0,202.59647,33178.0,182.25499,3625.0,100.69444,-982.0,-27.27778,2.0
1758075021.66253,36695.0,201.57472,33149.0,182.09566,3749.0,104.13889,-225.0,-6.25,2.0
1758075021.66747,36490.0,200.44862,33155.0,182.12865,4272.0,118.66666,213.0,5.91667,2.0
1758075021.68224,36256.0,199.16321,33171.0,182.21654,4994.0,138.72223,407.0,11.30556,2.0
1758075021.68346,35977.0,197.63058,33205.0,182.40331,5927.0,164.63889,955.0,26.52778,2.0
1758075021.69993,35647.0,195.81779,33273.0,182.77684,6950.0,193.05556,1701.0,47.25,2.0
1758075021.71784,35276.0,193.77982,33385.0,183.39207,7545.0,209.58333,2516.0,69.88889,2.0
1758075021.71865,34879.0,191.59898,33535.0,184.21606,8033.0,223.13889,3273.0,90.91666,2.0
1758075021.73434,34472.0,189.36325,33720.0,185.23233,8002.0,222.27777,3977.0,110.47222,2.0
1758075021.7356,34079.0,187.20439,33938.0,186.42986,7611.0,211.41667,4551.0,126.41666,2.0
1758075021.75305,33705.0,185.14993,34183.0,187.7757,7101.0,197.25,5022.0,139.5,2.0
1758075021.75433,33368.0,183.29869,34449.0,189.23691,6361.0,176.69444,5384.0,149.55556,2.0
1758075021.77269,33066.0,181.63972,34731.0,190.786,5688.0,158.0,5625.0,156.25,2.0
1758075021.77461,32798.0,180.16754,35021.0,192.37904,4959.0,137.75,5819.0,161.63889,2.0
1758075021.79305,32565.0,178.88762,35329.0,194.07095,4315.0,119.86111,6233.0,173.13889,2.0
1758075021.79468,32363.0,177.77798,35656.0,195.86723,3723.0,103.41666,6658.0,184.94444,2.0
1758075021.81033,32189.0,176.82214,36008.0,197.80087,3218.0,89.38889,7212.0,200.33333,2.0
1758075021.82635,32039.0,175.99817,36392.0,199.91028,2771.0,76.97222,7835.0,217.63889,2.0
1758075021.82696,31908.0,175.27855,36801.0,202.15701,2405.0,66.80556,8272.0,229.77777,2.0
1758075021.84231,31795.0,174.65781,37234.0,204.53558,2092.0,58.11111,8798.0,244.38889,2.0
1758075021.8431,31697.0,174.11948,37680.0,206.98558,1786.0,49.61111,8903.0,247.30556,2.0
1758075021.85947,31619.0,173.69101,38137.0,209.496,1426.0,39.61111,9171.0,254.75,2.0
1758075021.87712,31556.0,173.34494,38597.0,212.02289,1061.0,29.47222,9074.0,252.05556,2.0
1758075021.87777,31525.0,173.17464,39046.0,214.48936,230.0,6.38889,8689.0,241.36111,2.0
1758075021.89496,31526.0,173.18013,39463.0,216.78004,-61.0,-1.69444,7994.0,222.05556,2.0
1758075021.89689,31536.0,173.23506,39844.0,218.87297,-300.0,-8.33333,7134.0,198.16667,2.0
1758075021.91236,31566.0,173.39987,40170.0,220.66377,-820.0,-22.77778,5881.0,163.36111,2.0
1758075021.91309,31623.0,173.71298,40427.0,222.07553,-1317.0,-36.58333,4434.0,123.16666,2.0
1758075021.92932,31704.0,174.15793,40606.0,223.05884,-1851.0,-51.41667,2893.0,80.36111,2.0
1758075021.94506,31812.0,174.75121,40707.0,223.61365,-2234.0,-62.05556,1380.0,38.33333,2.0
1758075021.94756,31930.0,175.3994,40741.0,223.80042,-2394.0,-66.5,159.0,4.41667,2.0
1758075021.96515,32054.0,176.08057,40733.0,223.75647,-2402.0,-66.72222,-171.0,-4.75,2.0
1758075021.96574,32171.0,176.72327,40720.0,223.68506,-2230.0,-61.94444,-359.0,-9.97222,2.0
1758075021.98724,32280.0,177.32204,40695.0,223.54773,-2045.0,-56.80556,-612.0,-17.0,2.0
1758075021.98765,32379.0,177.86588,40652.0,223.31152,-1888.0,-52.44444,-1014.0,-28.16667,2.0
1758075022.00529,32471.0,178.37126,40581.0,222.92151,-1797.0,-49.91667,-1660.0,-46.11111,2.0
1758075022.00693,32558.0,178.84917,40480.0,222.36667,-1621.0,-45.02778,-2230.0,-61.94444,2.0
1758075022.02238,32640.0,179.29961,40349.0,221.64706,-1733.0,-48.13889,-2875.0,-79.86111,2.0
1758075022.02319,32735.0,179.82147,40182.0,220.72969,-1978.0,-54.94444,-3676.0,-102.11111,2.0
1758075022.03928,32839.0,180.39276,39968.0,219.55412,-2034.0,-56.5,-4644.0,-129.0,2.0
1758075022.05612,32937.0,180.93111,39706.0,218.1149,-1742.0,-48.38889,-5579.0,-154.97223,2.0
1758075022.05703,33010.0,181.33211,39396.0,216.412,-1216.0,-33.77778,-6525.0,-181.25,2.0
1758075022.07403,33051.0,181.55733,39035.0,214.42892,-495.0,-13.75,-7707.0,-214.08333,2.0
1758075022.07488,33064.0,181.62874,38607.0,212.07782,-67.0,-1.86111,-8742.0,-242.83333,2.0
1758075022.09252,33062.0,181.61775,38156.0,209.60037,98.0,2.72222,-8884.0,-246.77777,2.0
1758075022.09458,33051.0,181.55733,37711.0,207.15587,362.0,10.05556,-8496.0,-236.0,2.0
1758075022.10946,33010.0,181.33211,37294.0,204.86519,1187.0,32.97222,-8062.0,-223.94444,2.0
1758075022.11236,32926.0,180.87068,36890.0,202.6459,2045.0,56.80556,-7745.0,-215.13889,2.0
1758075022.12845,32800.0,180.17853,36514.0,200.58046,2775.0,77.08334,-7243.0,-201.19444,2.0
1758075022.14771,32647.0,179.33806,36153.0,198.59738,3131.0,86.97222,-7063.0,-196.19444,2.0
1758075022.15023,32491.0,178.48112,35803.0,196.67476,2956.0,82.11111,-6706.0,-186.27777,2.0
1758075022.15216,32359.0,177.75601,35475.0,194.87297,2358.0,65.5,-6405.0,-177.91667,2.0
1758075022.16744,32268.0,177.25612,35148.0,193.07668,1325.0,36.80556,-6557.0,-182.13889,2.0
1758075022.18743,32239.0,177.09682,34808.0,191.20897,-42.0,-1.16667,-6831.0,-189.75,2.0
1758075022.19019,32276.0,177.30006,34447.0,189.22592,-1247.0,-34.63889,-7458.0,-207.16667,2.0
1758075022.20591,32379.0,177.86588,34051.0,187.05058,-2622.0,-72.83334,-7971.0,-221.41667,2.0
1758075022.2071,32552.0,178.81621,33637.0,184.77637,-3887.0,-107.97222,-8345.0,-231.80556,2.0
1758075022.22251,32783.0,180.08514,33206.0,182.4088,-5010.0,-139.16667,-8498.0,-236.05556,2.0
1758075022.22684,33064.0,181.62874,32791.0,180.12909,-5907.0,-164.08333,-7996.0,-222.11111,2.0
1758075022.2425,33383.0,183.38109,32407.0,178.01968,-6523.0,-181.19444,-7264.0,-201.77777,2.0
1758075022.24689,33727.0,185.27078,32076.0,176.20142,-7015.0,-194.86111,-5909.0,-164.13889,2.0
1758075022.26256,34096.0,187.29778,31816.0,174.77318,-7464.0,-207.33333,-4517.0,-125.47222,2.0
1758075022.26661,34474.0,189.37424,31626.0,173.72946,-7549.0,-209.69444,-3112.0,-86.44444,2.0
1758075022.28525,34869.0,191.54405,31508.0,173.08125,-7955.0,-220.97223,-1812.0,-50.33333,2.0
1758075022.28698,35284.0,193.82376,31448.0,172.75166,-8376.0,-232.66667,-712.0,-19.77778,2.0
1758075022.30253,35728.0,196.26277,31435.0,172.68025,-9163.0,-254.52777,-7.0,-0.19444,2.0
1758075022.30685,36212.0,198.92148,31435.0,172.68025,-9781.0,-271.69446,0.0,0.0,2.0
1758075022.34725,36732.0,201.77797,31435.0,172.68025,-10652.0,-295.88889,0.0,0.0,2.0
1758075022.34806,37290.0,204.84322,31435.0,172.68025,-11324.0,-314.55554,0.0,0.0,2.0
1758075022.35262,37881.0,208.08972,31435.0,172.68025,-11783.0,-327.30554,0.0,0.0,2.0
1758075022.353,38482.0,211.39116,31435.0,172.68025,-12016.0,-333.77777,12.0,0.33333,2.0
1758075022.35572,39077.0,214.65965,31444.0,172.72969,-11497.0,-319.36111,315.0,8.75,2.0
1758075022.37299,39644.0,217.77432,31466.0,172.85054,-10835.0,-300.97223,520.0,14.44444,2.0
1758075022.37336,40152.0,220.5649,31506.0,173.07027,-9504.0,-264.0,985.0,27.36111,2.0
