timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078582.18087,37645.0,206.79332,31947.0,175.4928,-3428.0,-95.22222,-829.0,-23.02778,2.0
1758078582.18167,37804.0,207.66675,31903.0,175.25108,-2910.0,-80.83334,-924.0,-25.66667,2.0
1758078582.19705,37936.0,208.39185,31852.0,174.97093,-2409.0,-66.91666,-1143.0,-31.75,2.0
1758078582.19788,38047.0,209.00162,31783.0,174.59189,-1986.0,-55.16667,-1461.0,-40.58333,2.0
1758078582.21391,38137.0,209.496,31700.0,174.13596,-1565.0,-43.47222,-1824.0,-50.66667,2.0
1758078582.23095,38205.0,209.86954,31599.0,173.58115,-1185.0,-32.91667,-2116.0,-58.77778,2.0
1758078582.23165,38254.0,210.1387,31484.0,172.94942,-772.0,-21.44444,-2368.0,-65.77778,2.0
1758078582.24711,38276.0,210.25957,31358.0,172.25726,-243.0,-6.75,-2519.0,-69.97222,2.0
1758078582.25082,38276.0,210.25957,31228.0,171.54315,109.0,3.02778,-2567.0,-71.30556,2.0
1758078582.26611,38269.0,210.2211,31099.0,170.83452,205.0,5.69444,-2520.0,-70.0,2.0
1758078582.26771,38252.0,210.12772,30974.0,170.14786,412.0,11.44444,-2388.0,-66.33334,2.0
1758078582.2858,38228.0,209.99588,30857.0,169.50514,482.0,13.38889,-2226.0,-61.83333,2.0
1758078582.28754,38202.0,209.85306,30750.0,168.91737,546.0,15.16667,-1961.0,-54.47222,2.0
1758078582.30475,38168.0,209.66629,30661.0,168.42848,746.0,20.72222,-1636.0,-45.44444,2.0
1758078582.32016,38126.0,209.43558,30589.0,168.03296,981.0,27.25,-1218.0,-33.83333,2.0
1758078582.32096,38061.0,209.07852,30543.0,167.78027,1480.0,41.11111,-679.0,-18.86111,2.0
1758078582.3362,37965.0,208.55115,30531.0,167.71436,2212.0,61.44444,91.0,2.52778,2.0
1758078582.33697,37834.0,207.83154,30543.0,167.78027,2895.0,80.41666,263.0,7.30556,2.0
1758078582.35218,37669.0,206.92516,30554.0,167.8407,3496.0,97.11111,201.0,5.58333,2.0
1758078582.3682,37476.0,205.86494,30565.0,167.90112,4002.0,111.16666,166.0,4.61111,2.0
1758078582.3703,37260.0,204.67842,30568.0,167.9176,4435.0,123.19444,-9.0,-0.25,2.0
1758078582.38518,37029.0,203.40948,30566.0,167.90662,4641.0,128.91667,-72.0,-2.0,2.0
1758078582.38643,36796.0,202.12955,30560.0,167.87366,4581.0,127.25,-170.0,-4.72222,2.0
1758078582.40219,36569.0,200.88258,30547.0,167.80225,4382.0,121.72222,-359.0,-9.97222,2.0
1758078582.41822,36356.0,199.71252,30527.0,167.69237,4077.0,113.25,-371.0,-10.30556,2.0
1758078582.41982,36159.0,198.63034,30510.0,167.59898,3783.0,105.08334,-247.0,-6.86111,2.0
1758078582.43422,35973.0,197.60861,30504.0,167.56602,3578.0,99.38889,0.0,0.0,2.0
1758078582.45032,35796.0,196.63631,30510.0,167.59898,3447.0,95.75,169.0,4.69444,2.0
1758078582.45102,35620.0,195.66948,30526.0,167.68687,3455.0,95.97222,420.0,11.66667,2.0
1758078582.4662,35442.0,194.69168,30552.0,167.82971,3514.0,97.61111,552.0,15.33333,2.0
1758078582.46696,35269.0,193.74136,30572.0,167.93958,3322.0,92.27778,245.0,6.80556,2.0
1758078582.48223,35113.0,192.88441,30573.0,167.94507,2886.0,80.16666,-102.0,-2.83333,2.0
1758078582.49826,34979.0,192.14833,30568.0,167.9176,2448.0,68.0,-97.0,-2.69444,2.0
1758078582.49902,34869.0,191.54405,30563.0,167.89014,2007.0,55.75,-101.0,-2.80556,2.0
1758078582.51503,34775.0,191.02769,30560.0,167.87366,1752.0,48.66667,-18.0,-0.5,2.0
1758078582.51629,34688.0,190.54979,30562.0,167.88464,1635.0,45.41667,47.0,1.30556,2.0
1758078582.53224,34612.0,190.13229,30566.0,167.90662,1508.0,41.88889,127.0,3.52778,2.0
1758078582.54828,34540.0,189.73679,30579.0,167.97803,1323.0,36.75,312.0,8.66667,2.0
1758078582.54905,34478.0,189.39621,30602.0,168.10437,1165.0,32.36111,553.0,15.36111,2.0
1758078582.5667,34419.0,189.07208,30639.0,168.30762,1139.0,31.63889,849.0,23.58333,2.0
1758078582.56824,34353.0,188.70953,30692.0,168.59877,1478.0,41.05556,1227.0,34.08333,2.0
1758078582.58525,34262.0,188.20966,30770.0,169.02724,1995.0,55.41667,1870.0,51.94444,2.0
1758078582.58666,34140.0,187.53947,30890.0,169.68642,2696.0,74.88889,2761.0,76.69444,2.0
1758078582.6022,33984.0,186.68254,31057.0,170.60381,3342.0,92.83334,3722.0,103.38889,2.0
1758078582.61828,33798.0,185.6608,31270.0,171.77386,3871.0,107.52778,4564.0,126.77778,2.0
1758078582.61907,33593.0,184.53467,31520.0,173.14717,4132.0,114.77778,5179.0,143.86111,2.0
1758078582.63509,33383.0,183.38109,31792.0,174.64133,4113.0,114.25,5495.0,152.63889,2.0
1758078582.63714,33183.0,182.28246,32074.0,176.19043,3833.0,106.47222,5607.0,155.75,2.0
1758078582.65325,33000.0,181.27718,32361.0,177.767,3468.0,96.33334,5648.0,156.88889,2.0
1758078582.6704,32838.0,180.38727,32650.0,179.35454,2974.0,82.61111,5724.0,159.0,2.0
1758078582.67215,32699.0,179.6237,32939.0,180.94209,2537.0,70.47222,5759.0,159.97223,2.0
1758078582.69519,32584.0,178.99199,33235.0,182.5681,2089.0,58.02778,5896.0,163.77777,2.0
1758078582.69638,32487.0,178.45915,33540.0,184.24353,1764.0,49.0,6089.0,169.13889,2.0
1758078582.69711,32411.0,178.04166,33854.0,185.96841,1373.0,38.13889,6204.0,172.33333,2.0
1758078582.71329,32351.0,177.71207,34171.0,187.70976,1052.0,29.22222,6274.0,174.27777,2.0
1758078582.72931,32310.0,177.48683,34493.0,189.47861,614.0,17.05556,6357.0,176.58333,2.0
1758078582.7301,32288.0,177.36598,34812.0,191.23094,339.0,9.41667,6269.0,174.13889,2.0
1758078582.74532,32278.0,177.31105,35130.0,192.9778,70.0,1.94444,6248.0,173.55556,2.0
1758078582.74682,32278.0,177.31105,35440.0,194.68069,-9.0,-0.25,6034.0,167.61111,2.0
1758078582.76232,32278.0,177.31105,35738.0,196.3177,0.0,0.0,5736.0,159.33333,2.0
1758078582.77916,32278.0,177.31105,36023.0,197.88327,0.0,0.0,5535.0,153.75,2.0
1758078582.78086,32278.0,177.31105,36295.0,199.37744,0.0,0.0,5227.0,145.19444,2.0
1758078582.79715,32277.0,177.30556,36551.0,200.78371,32.0,0.88889,4963.0,137.86111,2.0
1758078582.79792,32273.0,177.28358,36797.0,202.13504,120.0,3.33333,4815.0,133.75,2.0
1758078582.81529,32262.0,177.22316,37033.0,203.43146,312.0,8.66667,4599.0,127.75,2.0
1758078582.83034,32249.0,177.15175,37248.0,204.6125,161.0,4.47222,3972.0,110.33334,2.0
1758078582.83157,32246.0,177.13527,37433.0,205.62874,9.0,0.25,3466.0,96.27778,2.0
1758078582.84642,32246.0,177.13527,37596.0,206.52415,23.0,0.63889,3076.0,85.44444,2.0
1758078582.84718,32242.0,177.1133,37745.0,207.34264,126.0,3.5,2825.0,78.47222,2.0
1758078582.86234,32230.0,177.04738,37884.0,208.1062,350.0,9.72222,2661.0,73.91666,2.0
1758078582.87913,32203.0,176.89906,38015.0,208.82581,647.0,17.97222,2504.0,69.55556,2.0
1758078582.88099,32161.0,176.66833,38137.0,209.496,955.0,26.52778,2337.0,64.91666,2.0
1758078582.89641,32101.0,176.33875,38248.0,210.10574,1311.0,36.41667,2064.0,57.33333,2.0
1758078582.89753,32032.0,175.95972,38345.0,210.6386,1421.0,39.47222,1779.0,49.41667,2.0
1758078582.91242,31956.0,175.54224,38421.0,211.05608,1550.0,43.05556,1309.0,36.36111,2.0
1758078582.92844,31880.0,175.12474,38474.0,211.34721,1519.0,42.19444,802.0,22.27778,2.0
1758078582.9296,31803.0,174.70175,38496.0,211.46806,1473.0,40.91667,189.0,5.25,2.0
1758078582.94517,31729.0,174.29526,38496.0,211.46806,1494.0,41.5,-75.0,-2.08333,2.0
1758078582.94644,31655.0,173.88876,38491.0,211.4406,1480.0,41.11111,-123.0,-3.41667,2.0
1758078582.96328,31578.0,173.46579,38480.0,211.38017,1543.0,42.86111,-275.0,-7.63889,2.0
1758078582.98094,31502.0,173.04829,38465.0,211.29778,1492.0,41.44444,-355.0,-9.86111,2.0
1758078582.98165,31428.0,172.6418,38443.0,211.17693,1428.0,39.66667,-497.0,-13.80556,2.0
1758078582.99744,31367.0,172.3067,38408.0,210.98466,1041.0,28.91667,-840.0,-23.33333,2.0
1758078582.99825,31330.0,172.10345,38348.0,210.65508,467.0,12.97222,-1532.0,-42.55556,2.0
1758078583.01341,31325.0,172.07599,38251.0,210.12222,-97.0,-2.69444,-2151.0,-59.75,2.0
1758078583.02944,31333.0,172.11993,38123.0,209.4191,-189.0,-5.25,-2737.0,-76.02778,2.0
1758078583.03069,31342.0,172.16937,37973.0,208.59509,-131.0,-3.63889,-3103.0,-86.19444,2.0
1758078583.04543,31344.0,172.18036,37807.0,207.68323,55.0,1.52778,-3302.0,-91.72222,2.0
1758078583.04699,31340.0,172.15839,37638.0,206.75487,116.0,3.22222,-3357.0,-93.25,2.0
1758078583.06252,31332.0,172.11444,37471.0,205.83748,216.0,6.0,-3225.0,-89.58334,2.0
1758078583.07844,31317.0,172.03204,37312.0,204.96407,340.0,9.44444,-3031.0,-84.19444,2.0
1758078583.08004,31297.0,171.92218,37163.0,204.14557,450.0,12.5,-2864.0,-79.55556,2.0
1758078583.09548,31273.0,171.79034,37024.0,203.38202,536.0,14.88889,-2636.0,-73.22222,2.0
1758078583.0967,31247.0,171.64752,36896.0,202.67886,479.0,13.30556,-2457.0,-68.25,2.0
1758078583.11244,31221.0,171.5047,36771.0,201.99222,556.0,15.44444,-2559.0,-71.08334,2.0
1758078583.13092,31196.0,171.36737,36633.0,201.23415,396.0,11.0,-2879.0,-79.97222,2.0
1758078583.13163,31189.0,171.32892,36475.0,200.36621,-53.0,-1.47222,-3337.0,-92.69444,2.0
1758078583.14746,31200.0,171.38934,36289.0,199.34448,-262.0,-7.27778,-3970.0,-110.27778,2.0
1758078583.14828,31218.0,171.48822,36071.0,198.14694,-451.0,-12.52778,-4631.0,-128.63889,2.0
1758078583.16352,31243.0,171.62555,35825.0,196.79561,-517.0,-14.36111,-4930.0,-136.94444,2.0
1758078583.18194,31270.0,171.77386,35583.0,195.46623,-507.0,-14.08333,-4677.0,-129.91667,2.0
1758078583.18279,31290.0,171.88373,35354.0,194.20828,-261.0,-7.25,-4456.0,-123.77778,2.0
1758078583.19851,31296.0,171.91669,35131.0,192.98329,-7.0,-0.19444,-4362.0,-121.16666,2.0
1758078583.20143,31294.0,171.9057,34915.0,191.79674,67.0,1.86111,-4187.0,-116.30556,2.0
1758078583.21657,31291.0,171.88922,34714.0,190.69261,33.0,0.91667,-3803.0,-105.63889,2.0
1758078583.21734,31291.0,171.88922,34538.0,189.7258,0.0,0.0,-3222.0,-89.5,2.0
1758078583.23464,31291.0,171.88922,34393.0,188.92926,0.0,0.0,-2580.0,-71.66666,2.0
1758078583.25071,31293.0,171.90021,34277.0,188.29205,-61.0,-1.69444,-2155.0,-59.86111,2.0
1758078583.25136,31301.0,171.94415,34174.0,187.72624,-264.0,-7.33333,-1981.0,-55.02778,2.0
1758078583.26662,31326.0,172.08148,34073.0,187.17143,-751.0,-20.86111,-2040.0,-56.66667,2.0
1758078583.26863,31383.0,172.39459,33962.0,186.56169,-1389.0,-38.58333,-2300.0,-63.88889,2.0
1758078583.28547,31478.0,172.91646,33835.0,185.86404,-2277.0,-63.25,-2630.0,-73.05556,2.0
1758078583.3006,31617.0,173.68002,33692.0,185.07852,-3128.0,-86.88889,-2910.0,-80.83334,2.0
1758078583.30139,31795.0,174.65781,33537.0,184.22705,-3793.0,-105.36111,-3132.0,-87.0,2.0
1758078583.31666,32005.0,175.8114,33376.0,183.34264,-4332.0,-120.33334,-3215.0,-89.30556,2.0
1758078583.31861,32234.0,177.06935,33216.0,182.46373,-4666.0,-129.61111,-3078.0,-85.5,2.0
1758078583.33437,32479.0,178.41521,33067.0,181.64522,-4971.0,-138.08333,-2768.0,-76.88889,2.0
1758078583.35073,32740.0,179.84894,32940.0,180.94759,-5205.0,-144.58333,-2286.0,-63.5,2.0
1758078583.35195,33004.0,181.29915,32837.0,180.38177,-5223.0,-145.08333,-1828.0,-50.77778,2.0
1758078583.36669,33270.0,182.76036,32760.0,179.9588,-5305.0,-147.36111,-1329.0,-36.91667,2.0
1758078583.36788,33542.0,184.25452,32703.0,179.64568,-5423.0,-150.63889,-950.0,-26.38889,2.0
1758078583.38259,33818.0,185.77066,32667.0,179.44792,-5454.0,-151.5,-577.0,-16.02778,2.0
1758078583.39862,34095.0,187.29228,32645.0,179.32707,-5504.0,-152.88889,-384.0,-10.66667,2.0
1758078583.40021,34377.0,188.84137,32628.0,179.23369,-5615.0,-155.97223,-285.0,-7.91667,2.0
1758078583.41565,34659.0,190.39047,32613.0,179.15129,-5542.0,-153.94444,-283.0,-7.86111,2.0
1758078583.41686,34934.0,191.90111,32597.0,179.0634,-5324.0,-147.88889,-342.0,-9.5,2.0
1758078583.43262,35201.0,193.36783,32582.0,178.981,-5213.0,-144.80556,-268.0,-7.44444,2.0
1758078583.44866,35463.0,194.80705,32571.0,178.92058,-5083.0,-141.19444,-179.0,-4.97222,2.0
1758078583.45529,35712.0,196.17488,32558.0,178.84917,-4816.0,-133.77777,-351.0,-9.75,2.0
1758078583.47139,35951.0,197.48775,32535.0,178.72282,-4603.0,-127.86111,-566.0,-15.72222,2.0
1758078583.47204,36178.0,198.73471,32497.0,178.51408,-4426.0,-122.94444,-902.0,-25.05556,2.0
1758078583.49214,36393.0,199.91577,32439.0,178.19547,-4166.0,-115.72222,-1273.0,-35.36111,2.0
1758078583.49261,36594.0,201.01991,32368.0,177.80545,-3801.0,-105.58334,-1548.0,-43.0,2.0
1758078583.5089,36776.0,202.01968,32282.0,177.33302,-3431.0,-95.30556,-1780.0,-49.44444,2.0
1758078583.5093,36940.0,202.92056,32185.0,176.80017,-3072.0,-85.33334,-2002.0,-55.61111,2.0
1758078583.52469,37085.0,203.7171,32081.0,176.22888,-2711.0,-75.30556,-2118.0,-58.83333,2.0
1758078583.52688,37210.0,204.40375,31973.0,175.63562,-2313.0,-64.25,-2180.0,-60.55556,2.0
1758078583.54276,37306.0,204.93111,31870.0,175.06981,-1582.0,-43.94444,-1865.0,-51.80556,2.0
1758078583.56043,37366.0,205.2607,31781.0,174.5809,-854.0,-23.72222,-1663.0,-46.19444,2.0
1758078583.56164,37394.0,205.41451,31701.0,174.14145,-391.0,-10.86111,-1580.0,-43.88889,2.0
1758078583.57671,37406.0,205.48042,31621.0,173.702,-198.0,-5.5,-1572.0,-43.66667,2.0
1758078583.57829,37415.0,205.52986,31537.0,173.24055,-100.0,-2.77778,-1733.0,-48.13889,2.0
1758078583.59371,37416.0,205.53535,31446.0,172.74068,9.0,0.25,-1857.0,-51.58333,2.0
1758078583.60967,37416.0,205.53535,31350.0,172.21332,0.0,0.0,-1937.0,-53.80556,2.0
1758078583.61051,37415.0,205.52986,31249.0,171.65851,4.0,0.11111,-1991.0,-55.30556,2.0
1758078583.62571,37415.0,205.52986,31148.0,171.10368,0.0,0.0,-1961.0,-54.47222,2.0
1758078583.62693,37415.0,205.52986,31052.0,170.57634,4.0,0.11111,-1878.0,-52.16667,2.0
1758078583.64275,37414.0,205.52437,30963.0,170.08743,7.0,0.19444,-1660.0,-46.11111,2.0
1758078583.65877,37414.0,205.52437,30882.0,169.64247,4.0,0.11111,-1519.0,-42.19444,2.0
1758078583.66029,37414.0,205.52437,30813.0,169.26344,9.0,0.25,-1304.0,-36.22222,2.0
1758078583.67572,37413.0,205.51888,30751.0,168.92287,10.0,0.27778,-1082.0,-30.05556,2.0
1758078583.67693,37413.0,205.51888,30704.0,168.66469,9.0,0.25,-861.0,-23.91667,2.0
1758078583.69374,37412.0,205.51338,30665.0,168.45045,4.0,0.11111,-752.0,-20.88889,2.0
1758078583.71133,37412.0,205.51338,30631.0,168.26367,4.0,0.11111,-610.0,-16.94444,2.0
1758078583.71215,37412.0,205.51338,30605.0,168.12085,0.0,0.0,-415.0,-11.52778,2.0
1758078583.73204,37412.0,205.51338,30588.0,168.02747,0.0,0.0,-351.0,-9.75,2.0
1758078583.73245,37407.0,205.48592,30577.0,167.96704,165.0,4.58333,-87.0,-2.41667,2.0
1758078583.74782,37387.0,205.37605,30579.0,167.97803,621.0,17.25,50.0,1.38889,2.0
1758078583.74854,37335.0,205.09041,30583.0,168.0,1348.0,37.44444,79.0,2.19444,2.0
1758078583.76379,37248.0,204.6125,30587.0,168.02197,1987.0,55.19444,48.0,1.33333,2.0
1758078583.78066,37130.0,203.96429,30589.0,168.03296,2579.0,71.63889,0.0,0.0,2.0
1758078583.78199,36985.0,203.16776,30588.0,168.02747,3000.0,83.33334,-38.0,-1.05556,2.0
1758078583.79681,36823.0,202.27786,30587.0,168.02197,3293.0,91.47222,-51.0,-1.41667,2.0
1758078583.7989,36653.0,201.34401,30582.0,167.99451,3404.0,94.55556,-123.0,-3.41667,2.0
1758078583.81488,36481.0,200.39919,30574.0,167.95056,3307.0,91.86111,-255.0,-7.08333,2.0
1758078583.83086,36316.0,199.4928,30555.0,167.84619,3167.0,87.97222,-446.0,-12.38889,2.0
1758078583.83164,36162.0,198.64682,30530.0,167.70886,2937.0,81.58334,-452.0,-12.55556,2.0
1758078583.84694,36020.0,197.86679,30512.0,167.60997,2705.0,75.13889,-274.0,-7.61111,2.0
1758078583.84758,35884.0,197.11971,30507.0,167.5825,2734.0,75.94444,49.0,1.36111,2.0
1758078583.86392,35739.0,196.3232,30517.0,167.63744,2998.0,83.27778,311.0,8.63889,2.0
1758078583.88062,35578.0,195.43877,30543.0,167.78027,3433.0,95.36111,704.0,19.55556,2.0
1758078583.8818,35389.0,194.40054,30586.0,168.01648,3949.0,109.69444,982.0,27.27778,2.0
1758078583.89684,35173.0,193.214,30646.0,168.34607,4453.0,123.69444,1301.0,36.13889,2.0
1758078583.89766,34938.0,191.92308,30714.0,168.71962,4710.0,130.83333,1341.0,37.25,2.0
1758078583.91289,34696.0,190.59373,30780.0,169.08217,4788.0,133.0,1304.0,36.22222,2.0
1758078583.93124,34453.0,189.25888,30836.0,169.38979,4622.0,128.38889,899.0,24.97222,2.0
1758078583.93241,34232.0,188.04486,30869.0,169.57106,4074.0,113.16666,442.0,12.27778,2.0
1758078583.94907,34047.0,187.02861,30878.0,169.6205,3260.0,90.55556,-69.0,-1.91667,2.0
1758078583.95186,33912.0,186.28702,30873.0,169.59303,2272.0,63.11111,-92.0,-2.55556,2.0
1758078584.01807,33824.0,185.80362,30867.0,169.56007,1356.0,37.66667,-143.0,-3.97222,2.0
1758078584.01884,33774.0,185.52896,30861.0,169.52711,706.0,19.61111,-68.0,-1.88889,2.0
1758078584.02064,33752.0,185.40811,30862.0,169.53261,316.0,8.77778,14.0,0.38889,2.0
1758078584.02223,33734.0,185.30923,30865.0,169.54909,406.0,11.27778,165.0,4.58333,2.0
1758078584.02415,33701.0,185.12796,30888.0,169.67543,887.0,24.63889,733.0,20.36111,2.0
1758078584.02489,33638.0,184.78186,30951.0,170.02151,1535.0,42.63889,1591.0,44.19444,2.0
1758078584.02678,33538.0,184.23254,31059.0,170.61479,2323.0,64.52778,2595.0,72.08334,2.0
1758078584.0274,33402.0,183.48546,31217.0,171.48273,2978.0,82.72222,3482.0,96.72222,2.0
1758078584.0909,33239.0,182.59007,31415.0,172.57037,3372.0,93.66666,4176.0,116.0,2.0
1758078584.09419,33064.0,181.62874,31640.0,173.80637,3476.0,96.55556,4585.0,127.36111,2.0
1758078584.09512,32890.0,180.67291,31882.0,175.13573,3318.0,92.16666,4736.0,131.55556,2.0
1758078584.09668,32731.0,179.7995,32123.0,176.45959,2985.0,82.91666,4754.0,132.05556,2.0
1758078584.09774,32594.0,179.04692,32361.0,177.767,2492.0,69.22222,4649.0,129.13889,2.0
1758078584.09859,32479.0,178.41521,32596.0,179.05791,2092.0,58.11111,4607.0,127.97222,2.0
1758078584.10043,32386.0,177.90433,32831.0,180.34882,1707.0,47.41667,4636.0,128.77777,2.0
1758078584.11611,32309.0,177.48134,33068.0,181.65071,1366.0,37.94444,4722.0,131.16667,2.0
1758078584.11832,32246.0,177.13527,33312.0,182.99107,1174.0,32.61111,4830.0,134.16667,2.0
1758078584.13394,32196.0,176.86061,33557.0,184.33691,869.0,24.13889,4886.0,135.72223,2.0
1758078584.14997,32159.0,176.65735,33803.0,185.68826,637.0,17.69444,4864.0,135.11111,2.0
1758078584.15082,32130.0,176.49805,34049.0,187.0396,564.0,15.66667,4875.0,135.41667,2.0
1758078584.16597,32103.0,176.34973,34295.0,188.39093,439.0,12.19444,4898.0,136.05556,2.0
1758078584.17002,32087.0,176.26184,34541.0,189.74228,204.0,5.66667,4846.0,134.61111,2.0
1758078584.18495,32080.0,176.22339,34784.0,191.07713,101.0,2.80556,4775.0,132.63889,2.0
1758078584.201,32074.0,176.19043,35027.0,192.412,131.0,3.63889,4789.0,133.02777,2.0
1758078584.20228,32065.0,176.14099,35270.0,193.74686,198.0,5.5,4751.0,131.97223,2.0
1758078584.21699,32052.0,176.06958,35507.0,195.04875,364.0,10.11111,4595.0,127.63889,2.0
1758078584.22038,32028.0,175.93774,35736.0,196.30672,590.0,16.38889,4419.0,122.75,2.0
1758078584.23599,31993.0,175.74548,35955.0,197.50972,798.0,22.16667,4216.0,117.11111,2.0
1758078584.23853,31946.0,175.4873,36162.0,198.64682,935.0,25.97222,3946.0,109.61111,2.0
1758078584.25408,31896.0,175.21263,36352.0,199.69055,1081.0,30.02778,3631.0,100.86111,2.0
1758078584.27087,31835.0,174.87755,36526.0,200.64638,1252.0,34.77778,3299.0,91.63889,2.0
1758078584.27157,31769.0,174.51498,36683.0,201.5088,1341.0,37.25,2949.0,81.91666,2.0
1758078584.28708,31693.0,174.0975,36825.0,202.28885,1538.0,42.72222,2663.0,73.97222,2.0
1758078584.28897,31620.0,173.6965,36944.0,202.94254,1366.0,37.94444,2031.0,56.41667,2.0
1758078584.30405,31553.0,173.32846,37031.0,203.42047,1236.0,34.33333,1513.0,42.02778,2.0
1758078584.32114,31492.0,172.99336,37093.0,203.76105,1248.0,34.66667,1002.0,27.83333,2.0
1758078584.32153,31426.0,172.63081,37138.0,204.00824,1359.0,37.75,841.0,23.36111,2.0
1758078584.33707,31353.0,172.2298,37178.0,204.22797,1524.0,42.33333,706.0,19.61111,2.0
1758078584.33817,31271.0,171.77936,37208.0,204.39276,1685.0,46.80556,520.0,14.44444,2.0
1758078584.35424,31180.0,171.27948,37233.0,204.53009,1868.0,51.88889,469.0,13.02778,2.0
1758078584.37006,31083.0,170.74663,37257.0,204.66194,1956.0,54.33333,488.0,13.55556,2.0
1758078584.37081,30982.0,170.1918,37283.0,204.80476,2003.0,55.63889,496.0,13.77778,2.0
1758078584.38603,30881.0,169.63698,37305.0,204.92561,1976.0,54.88889,306.0,8.5,2.0
1758078584.38834,30783.0,169.09865,37313.0,204.96956,1879.0,52.19444,0.0,0.0,2.0
1758078584.40598,30690.0,168.58778,37312.0,204.96407,1826.0,50.72222,0.0,0.0,2.0
1758078584.42104,30602.0,168.10437,37312.0,204.96407,1687.0,46.86111,0.0,0.0,2.0
1758078584.42246,30520.0,167.65392,37312.0,204.96407,1554.0,43.16667,0.0,0.0,2.0
1758078584.43703,30447.0,167.25291,37312.0,204.96407,1404.0,39.0,0.0,0.0,2.0
1758078584.43787,30381.0,166.89037,37312.0,204.96407,1185.0,32.91667,0.0,0.0,2.0
1758078584.45307,30325.0,166.58275,37312.0,204.96407,1059.0,29.41667,0.0,0.0,2.0
1758078584.46954,30272.0,166.29161,37312.0,204.96407,942.0,26.16667,0.0,0.0,2.0
1758078584.46992,30231.0,166.06638,37312.0,204.96407,810.0,22.5,0.0,0.0,2.0
1758078584.48507,30196.0,165.87411,37311.0,204.95857,520.0,14.44444,0.0,0.0,2.0
1758078584.50121,30183.0,165.8027,37309.0,204.94759,46.0,1.27778,-32.0,-0.88889,2.0
1758078584.50174,30189.0,165.83566,37305.0,204.92561,-120.0,-3.33333,-128.0,-3.55556,2.0
1758078584.51707,30201.0,165.90158,37292.0,204.8542,-323.0,-8.97222,-351.0,-9.75,2.0
1758078584.51841,30223.0,166.02243,37271.0,204.73885,-496.0,-13.77778,-450.0,-12.5,2.0
1758078584.53312,30253.0,166.18723,37243.0,204.58502,-662.0,-18.38889,-652.0,-18.11111,2.0
1758078584.54913,30293.0,166.40697,37204.0,204.37079,-855.0,-23.75,-830.0,-23.05556,2.0
1758078584.5499,30338.0,166.65416,37155.0,204.10162,-875.0,-24.30556,-1050.0,-29.16667,2.0
1758078584.56513,30382.0,166.89586,37099.0,203.79401,-847.0,-23.52778,-1103.0,-30.63889,2.0
1758078584.58118,30422.0,167.11559,37040.0,203.46991,-787.0,-21.86111,-1204.0,-33.44444,2.0
1758078584.58179,30458.0,167.31334,36976.0,203.11832,-613.0,-17.02778,-1241.0,-34.47222,2.0
1758078584.59796,30481.0,167.43968,36917.0,202.79422,-371.0,-10.30556,-1125.0,-31.25,2.0
1758078584.59879,30497.0,167.52757,36864.0,202.50308,-275.0,-7.63889,-1030.0,-28.61111,2.0
1758078584.61428,30516.0,167.63194,36806.0,202.18448,-430.0,-11.94444,-1271.0,-35.30556,2.0
1758078584.63016,30542.0,167.77478,36727.0,201.7505,-599.0,-16.63889,-1749.0,-48.58333,2.0
1758078584.63079,30578.0,167.97253,36622.0,201.17372,-783.0,-21.75,-2348.0,-65.22222,2.0
1758078584.64613,30623.0,168.21973,36483.0,200.41017,-929.0,-25.80556,-3103.0,-86.19444,2.0
1758078584.64743,30681.0,168.53835,36315.0,199.4873,-1298.0,-36.05556,-3512.0,-97.55556,2.0
1758078584.6632,30751.0,168.92287,36142.0,198.53696,-1388.0,-38.55556,-3252.0,-90.33334,2.0
1758078584.68008,30817.0,169.28542,35994.0,197.72397,-1199.0,-33.30556,-2621.0,-72.80556,2.0
1758078584.68082,30861.0,169.52711,35884.0,197.11971,-564.0,-15.66667,-1820.0,-50.55556,2.0
1758078584.69655,30870.0,169.57655,35815.0,196.74068,134.0,3.72222,-987.0,-27.41667,2.0
1758078584.69696,30859.0,169.51613,35787.0,196.58687,238.0,6.61111,-304.0,-8.44444,2.0
1758078584.71221,30846.0,169.44472,35781.0,196.55391,196.0,5.44444,-20.0,-0.55556,2.0
1758078584.72917,30848.0,169.4557,35779.0,196.54292,-171.0,-4.75,-74.0,-2.05556,2.0
1758078584.72981,30869.0,169.57106,35765.0,196.46602,-693.0,-19.25,-455.0,-12.63889,2.0
1758078584.74529,30928.0,169.89517,35724.0,196.2408,-1552.0,-43.11111,-1118.0,-31.05556,2.0
1758078584.76103,31034.0,170.47745,35647.0,195.81779,-2461.0,-68.36111,-1816.0,-50.44444,2.0
1758078584.76211,31185.0,171.30695,35531.0,195.18059,-3377.0,-93.80556,-2596.0,-72.11111,2.0
1758078584.77835,31379.0,172.37262,35379.0,194.34561,-4163.0,-115.63889,-3276.0,-91.0,2.0
1758078584.77881,31608.0,173.63058,35197.0,193.34584,-4821.0,-133.91667,-3804.0,-105.66666,2.0
1758078584.79419,31865.0,175.04234,34996.0,192.24171,-5260.0,-146.11111,-4052.0,-112.55556,2.0
1758078584.81023,32135.0,176.52551,34789.0,191.1046,-5401.0,-150.02777,-4033.0,-112.02778,2.0
