timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077957.86269,39297.0,215.86818,30985.0,170.20828,4535.0,125.97222,-5.0,-0.13889,2.0
1758077957.86599,39042.0,214.46739,30984.0,170.20279,5384.0,149.55556,-26.0,-0.72222,2.0
1758077957.88567,38748.0,212.85236,30983.0,170.1973,6117.0,169.91667,-47.0,-1.30556,2.0
1758077957.89096,38429.0,211.10002,30978.0,170.16983,6342.0,176.16667,-148.0,-4.11111,2.0
1758077957.93879,38110.0,209.34769,30966.0,170.10391,6261.0,173.91667,-328.0,-9.11111,2.0
1758077957.94149,37792.0,207.60083,30946.0,169.99405,6306.0,175.16667,-445.0,-12.36111,2.0
1758077957.94653,37478.0,205.87593,30921.0,169.85672,6096.0,169.33333,-560.0,-15.55556,2.0
1758077957.94894,37176.0,204.21698,30890.0,169.68642,5907.0,164.08333,-629.0,-17.47222,2.0
1758077957.95039,36877.0,202.57449,30864.0,169.54359,5952.0,165.33333,-454.0,-12.61111,2.0
1758077957.95119,36575.0,200.91554,30847.0,169.45021,6001.0,166.69444,-199.0,-5.52778,2.0
1758077957.9703,36267.0,199.22363,30848.0,169.4557,6201.0,172.25,155.0,4.30556,2.0
1758077957.97074,35941.0,197.43282,30866.0,169.55458,6652.0,184.77777,537.0,14.91667,2.0
1758077957.98856,35590.0,195.50468,30906.0,169.77431,7119.0,197.75,976.0,27.11111,2.0
1758077957.99036,35214.0,193.43924,30970.0,170.12589,7721.0,214.47223,1506.0,41.83333,2.0
1758077958.00652,34801.0,191.17052,31065.0,170.64775,8454.0,234.83333,2166.0,60.16667,2.0
1758077958.00935,34373.0,188.8194,31196.0,171.36737,8493.0,235.91667,2847.0,79.08334,2.0
1758077958.02569,33946.0,186.4738,31351.0,172.21881,8295.0,230.41667,3143.0,87.30556,2.0
1758077958.02648,33552.0,184.30945,31507.0,173.07576,7385.0,205.13889,2895.0,80.41666,2.0
1758077958.04257,33205.0,182.40331,31638.0,173.79538,6401.0,177.80556,2352.0,65.33334,2.0
1758077958.04616,32914.0,180.80476,31740.0,174.35568,5249.0,145.80556,1778.0,49.38889,2.0
1758077958.06607,32679.0,179.51384,31822.0,174.80614,4212.0,117.0,1536.0,42.66667,2.0
1758077958.06971,32484.0,178.44267,31902.0,175.24559,3616.0,100.44444,1683.0,46.75,2.0
1758077958.08574,32309.0,177.48134,32001.0,175.78943,3361.0,93.36111,2206.0,61.27778,2.0
1758077958.08654,32140.0,176.55298,32138.0,176.54199,3347.0,92.97222,3129.0,86.91666,2.0
1758077958.10524,31971.0,175.62463,32327.0,177.58023,3317.0,92.13889,4202.0,116.72222,2.0
1758077958.10617,31806.0,174.71823,32571.0,178.92058,3175.0,88.19444,5331.0,148.08333,2.0
1758077958.12498,31652.0,173.87228,32869.0,180.55756,2902.0,80.61111,6313.0,175.36111,2.0
1758077958.12621,31520.0,173.14717,33210.0,182.43077,2393.0,66.47222,7047.0,195.75,2.0
1758077958.1429,31419.0,172.59235,33586.0,184.49622,1657.0,46.02778,7673.0,213.13889,2.0
1758077958.14533,31357.0,172.25177,33988.0,186.70451,888.0,24.66667,8066.0,224.05556,2.0
1758077958.16082,31339.0,172.15289,34402.0,188.9787,-8.0,-0.22222,8376.0,232.66667,2.0
1758077958.17923,31347.0,172.19684,34827.0,191.31334,-263.0,-7.30556,8394.0,233.16667,2.0
1758077958.17981,31363.0,172.28473,35251.0,193.64249,-272.0,-7.55556,8413.0,233.69444,2.0
1758077958.19577,31375.0,172.35065,35679.0,195.99358,-190.0,-5.27778,8349.0,231.91667,2.0
1758077958.19884,31380.0,172.37811,36093.0,198.26779,-20.0,-0.55556,8043.0,223.41667,2.0
1758077958.21483,31380.0,172.37811,36493.0,200.4651,0.0,0.0,7728.0,214.66667,2.0
1758077958.21594,31380.0,172.37811,36861.0,202.4866,0.0,0.0,7012.0,194.77777,2.0
1758077958.2308,31380.0,172.37811,37195.0,204.32135,-11.0,-0.30556,6248.0,173.55556,2.0
1758077958.24791,31380.0,172.37811,37485.0,205.91438,0.0,0.0,5300.0,147.22223,2.0
1758077958.2483,31380.0,172.37811,37732.0,207.27122,0.0,0.0,4567.0,126.86111,2.0
1758077958.26547,31379.0,172.37262,37947.0,208.45227,29.0,0.80556,4008.0,111.33334,2.0
1758077958.26674,31376.0,172.35614,38138.0,209.5015,84.0,2.33333,3576.0,99.33334,2.0
1758077958.28188,31369.0,172.31769,38310.0,210.44633,219.0,6.08333,3290.0,91.38889,2.0
1758077958.28555,31351.0,172.21881,38470.0,211.32524,442.0,12.27778,3074.0,85.38889,2.0
1758077958.30186,31324.0,172.0705,38622.0,212.16022,596.0,16.55556,2937.0,81.58334,2.0
1758077958.3169,31285.0,171.85626,38770.0,212.97321,940.0,26.11111,2885.0,80.13889,2.0
1758077958.3192,31228.0,171.54315,38914.0,213.76425,1246.0,34.61111,2809.0,78.02778,2.0
1758077958.32575,31162.0,171.18059,39052.0,214.52232,1319.0,36.63889,2573.0,71.47222,2.0
1758077958.34096,31091.0,170.79057,39175.0,215.19798,1421.0,39.47222,2310.0,64.16666,2.0
1758077958.3472,31022.0,170.41153,39282.0,215.78575,1316.0,36.55556,1910.0,53.05556,2.0
1758077958.36612,30955.0,170.04349,39368.0,216.25819,1279.0,35.52778,1530.0,42.5,2.0
1758077958.37026,30896.0,169.71938,39432.0,216.60976,1106.0,30.72222,1074.0,29.83333,2.0
1758077958.38588,30842.0,169.42274,39476.0,216.85146,1053.0,29.25,715.0,19.86111,2.0
1758077958.39006,30794.0,169.15907,39498.0,216.97231,868.0,24.11111,195.0,5.41667,2.0
1758077958.40588,30751.0,168.92287,39498.0,216.97231,864.0,24.0,-41.0,-1.13889,2.0
1758077958.40656,30707.0,168.68117,39497.0,216.96681,912.0,25.33333,0.0,0.0,2.0
1758077958.42598,30663.0,168.43947,39497.0,216.96681,784.0,21.77778,-22.0,-0.61111,2.0
1758077958.43034,30627.0,168.2417,39493.0,216.94484,653.0,18.13889,-104.0,-2.88889,2.0
1758077958.44575,30602.0,168.10437,39477.0,216.85695,351.0,9.75,-490.0,-13.61111,2.0
1758077958.44814,30598.0,168.0824,39437.0,216.63722,-80.0,-2.22222,-1001.0,-27.80556,2.0
1758077958.46568,30605.0,168.12085,39369.0,216.26369,-132.0,-3.66667,-1621.0,-45.02778,2.0
1758077958.4701,30615.0,168.17578,39264.0,215.68687,-251.0,-6.97222,-2359.0,-65.52778,2.0
1758077958.48561,30631.0,168.26367,39123.0,214.91234,-285.0,-7.91667,-3059.0,-84.97222,2.0
1758077958.49009,30644.0,168.33508,38951.0,213.9675,-208.0,-5.77778,-3615.0,-100.41666,2.0
1758077958.50564,30650.0,168.36804,38758.0,212.90729,-61.0,-1.69444,-3913.0,-108.69444,2.0
1758077958.5069,30650.0,168.36804,38554.0,211.78668,70.0,1.94444,-4054.0,-112.61111,2.0
1758077958.52528,30643.0,168.32959,38347.0,210.64958,180.0,5.0,-4052.0,-112.55556,2.0
1758077958.52599,30632.0,168.26917,38144.0,209.53445,246.0,6.83333,-3928.0,-109.11111,2.0
1758077958.54554,30618.0,168.19226,37947.0,208.45227,336.0,9.33333,-3861.0,-107.25,2.0
1758077958.54599,30596.0,168.07141,37753.0,207.38658,486.0,13.5,-3867.0,-107.41666,2.0
1758077958.56555,30574.0,167.95056,37552.0,206.28246,371.0,10.30556,-4114.0,-114.27778,2.0
1758077958.56589,30561.0,167.87915,37330.0,205.06294,110.0,3.05556,-4632.0,-128.66667,2.0
1758077958.58521,30565.0,167.90112,37081.0,203.69513,-172.0,-4.77778,-5161.0,-143.36111,2.0
1758077958.58638,30580.0,167.98352,36812.0,202.21744,-398.0,-11.05556,-5544.0,-154.0,2.0
1758077958.60209,30611.0,168.15381,36517.0,200.59694,-733.0,-20.36111,-5958.0,-165.5,2.0
1758077958.6057,30651.0,168.37354,36211.0,198.91599,-809.0,-22.47222,-6067.0,-168.52777,2.0
1758077958.62111,30693.0,168.60426,35913.0,197.27901,-776.0,-21.55556,-5734.0,-159.27777,2.0
1758077958.62589,30724.0,168.77455,35641.0,195.78484,-456.0,-12.66667,-5048.0,-140.22223,2.0
1758077958.64116,30733.0,168.82399,35409.0,194.51041,1.0,0.02778,-4207.0,-116.86111,2.0
1758077958.64294,30731.0,168.813,35215.0,193.44473,24.0,0.66667,-3555.0,-98.75,2.0
1758077958.66117,30732.0,168.8185,35045.0,192.51088,-80.0,-2.22222,-3287.0,-91.30556,2.0
1758077958.66634,30749.0,168.91188,34875.0,191.57701,-576.0,-16.0,-3422.0,-95.05556,2.0
1758077958.6812,30805.0,169.2195,34690.0,190.56078,-1590.0,-44.16667,-3876.0,-107.66666,2.0
1758077958.68668,30925.0,169.87869,34475.0,189.37973,-2956.0,-82.11111,-4519.0,-125.52778,2.0
1758077958.70456,31117.0,170.9334,34228.0,188.02289,-4409.0,-122.47222,-5060.0,-140.55556,2.0
1758077958.70581,31381.0,172.38361,33961.0,186.5562,-5775.0,-160.41667,-5423.0,-150.63889,2.0
1758077958.72469,31706.0,174.16891,33680.0,185.0126,-6843.0,-190.08333,-5641.0,-156.69444,2.0
1758077958.72504,32078.0,176.2124,33403.0,183.49095,-7705.0,-214.02777,-5293.0,-147.02777,2.0
1758077958.7412,32491.0,178.48112,33159.0,182.15062,-8395.0,-233.19444,-4462.0,-123.94444,2.0
1758077958.74557,32921.0,180.84322,32960.0,181.05745,-8654.0,-240.38889,-3501.0,-97.25,2.0
1758077958.76125,33369.0,183.30418,32813.0,180.24994,-8993.0,-249.80556,-2476.0,-68.77778,2.0
1758077958.76565,33823.0,185.79813,32717.0,179.7226,-9081.0,-252.25,-1473.0,-40.91667,2.0
1758077958.78123,34290.0,188.36346,32669.0,179.45891,-9318.0,-258.83334,-573.0,-15.91667,2.0
1758077958.78315,34756.0,190.92332,32661.0,179.41496,-9251.0,-256.97223,75.0,2.08333,2.0
1758077958.80122,35231.0,193.53262,32665.0,179.43694,-9437.0,-262.13889,40.0,1.11111,2.0
1758077958.80297,35708.0,196.15288,32665.0,179.43694,-9462.0,-262.83334,0.0,0.0,2.0
1758077958.82094,36191.0,198.80612,32665.0,179.43694,-9464.0,-262.88889,0.0,0.0,2.0
1758077958.82615,36663.0,201.39894,32665.0,179.43694,-9250.0,-256.94446,0.0,0.0,2.0
1758077958.84556,37129.0,203.9588,32664.0,179.43144,-9056.0,-251.55556,-6.0,-0.16667,2.0
1758077958.84595,37579.0,206.43077,32663.0,179.42595,-8772.0,-243.66667,-31.0,-0.86111,2.0
1758077958.86638,38023.0,208.86978,32660.0,179.40947,-8422.0,-233.94444,-100.0,-2.77778,2.0
1758077958.86763,38434.0,211.12749,32648.0,179.34355,-7855.0,-218.19444,-340.0,-9.44444,2.0
1758077958.88576,38819.0,213.2424,32624.0,179.21172,-7365.0,-204.58333,-620.0,-17.22222,2.0
1758077958.88645,39154.0,215.08263,32587.0,179.00847,-6066.0,-168.5,-804.0,-22.33333,2.0
1758077958.90545,39433.0,216.61525,32540.0,178.75029,-5105.0,-141.80556,-995.0,-27.63889,2.0
1758077958.90623,39661.0,217.86771,32482.0,178.43169,-4096.0,-113.77778,-1320.0,-36.66667,2.0
1758077958.92544,39839.0,218.8455,32402.0,177.99222,-3072.0,-85.33334,-1776.0,-49.33333,2.0
1758077958.92669,39970.0,219.56511,32298.0,177.42091,-2193.0,-60.91667,-2294.0,-63.72222,2.0
1758077958.96578,40055.0,220.03203,32169.0,176.71228,-1344.0,-37.33333,-2793.0,-77.58334,2.0
1758077958.96611,40102.0,220.29024,32015.0,175.86633,-564.0,-15.66667,-3199.0,-88.86111,2.0
1758077958.9713,40108.0,220.3232,31846.0,174.93797,0.0,0.0,-3433.0,-95.36111,2.0
1758077958.97249,40107.0,220.3177,31672.0,173.98215,13.0,0.36111,-3431.0,-95.30556,2.0
1758077958.97466,40105.0,220.30672,31506.0,173.07027,72.0,2.0,-3110.0,-86.38889,2.0
1758077958.99029,40099.0,220.27376,31364.0,172.29022,142.0,3.94444,-2573.0,-71.47222,2.0
1758077958.99666,40091.0,220.22981,31254.0,171.68597,193.0,5.36111,-1874.0,-52.05556,2.0
1758077959.01439,40073.0,220.13094,31182.0,171.29047,420.0,11.66667,-1023.0,-28.41667,2.0
1758077959.01636,40052.0,220.01555,31151.0,171.12016,485.0,13.47222,-272.0,-7.55556,2.0
1758077959.03257,40020.0,219.83977,31154.0,171.13664,736.0,20.44444,160.0,4.44444,2.0
1758077959.03631,39966.0,219.54314,31167.0,171.20805,1329.0,36.91667,320.0,8.88889,2.0
1758077959.05266,39879.0,219.06523,31193.0,171.35089,1997.0,55.47222,647.0,17.97222,2.0
1758077959.05657,39753.0,218.37308,31238.0,171.59808,2845.0,79.02778,1008.0,28.0,2.0
1758077959.07142,39581.0,217.42825,31299.0,171.93317,3730.0,103.61111,1256.0,34.88889,2.0
1758077959.07221,39368.0,216.25819,31364.0,172.29022,4524.0,125.66666,1284.0,35.66667,2.0
1758077959.09013,39124.0,214.91783,31426.0,172.63081,4990.0,138.61111,1128.0,31.33333,2.0
1758077959.10618,38865.0,213.49509,31470.0,172.87251,5192.0,144.22223,658.0,18.27778,2.0
1758077959.10825,38596.0,212.0174,31491.0,172.98787,5333.0,148.13889,238.0,6.61111,2.0
1758077959.12603,38325.0,210.52873,31496.0,173.01534,5343.0,148.41667,11.0,0.30556,2.0
1758077959.12678,38056.0,209.05106,31495.0,173.00984,5340.0,148.33333,-31.0,-0.86111,2.0
1758077959.14572,37783.0,207.55139,31495.0,173.00984,5448.0,151.33333,0.0,0.0,2.0
1758077959.1464,37505.0,206.02428,31496.0,173.01534,5497.0,152.69444,18.0,0.5,2.0
1758077959.16656,37224.0,204.48065,31500.0,173.03731,5573.0,154.80556,166.0,4.61111,2.0
1758077959.16724,36931.0,202.87112,31516.0,173.1252,5999.0,166.63889,436.0,12.11111,2.0
1758077959.18644,36618.0,201.15175,31550.0,173.31197,6311.0,175.30556,843.0,23.41667,2.0
1758077959.18724,36289.0,199.34448,31603.0,173.60312,6625.0,184.02777,1192.0,33.11111,2.0
1758077959.20581,35943.0,197.4438,31669.0,173.96567,6790.0,188.61111,1362.0,37.83333,2.0
1758077959.20652,35606.0,195.59258,31731.0,174.30624,6498.0,180.5,1092.0,30.33333,2.0
1758077959.22603,35288.0,193.84573,31778.0,174.56442,6147.0,170.75,803.0,22.30556,2.0
1758077959.22643,34984.0,192.1758,31811.0,174.74571,5903.0,163.97223,545.0,15.13889,2.0
1758077959.27028,34691.0,190.56627,31831.0,174.85558,5652.0,157.0,294.0,8.16667,2.0
1758077959.271,34413.0,189.03912,31848.0,174.94896,5390.0,149.72223,385.0,10.69444,2.0
1758077959.27639,34146.0,187.57243,31876.0,175.10277,5208.0,144.66667,699.0,19.41667,2.0
1758077959.28042,33887.0,186.14969,31922.0,175.35545,5053.0,140.36111,1056.0,29.33333,2.0
1758077959.28108,33632.0,184.7489,31987.0,175.71252,5013.0,139.25,1472.0,40.88889,2.0
1758077959.28314,33376.0,183.34264,32080.0,176.22339,5034.0,139.83333,2096.0,58.22222,2.0
1758077959.30054,33122.0,181.94734,32203.0,176.89906,4960.0,137.77777,2695.0,74.86111,2.0
1758077959.30608,32877.0,180.6015,32354.0,177.72855,4738.0,131.61111,3220.0,89.44444,2.0
1758077959.32582,32645.0,179.32707,32529.0,178.68987,4459.0,123.86111,3657.0,101.58334,2.0
1758077959.32622,32431.0,178.15152,32726.0,179.77203,4054.0,112.61111,4059.0,112.75,2.0
1758077959.35036,32240.0,177.10231,32944.0,180.96956,3513.0,97.58334,4460.0,123.88889,2.0
1758077959.35112,32079.0,176.2179,33189.0,182.31541,2893.0,80.36111,4993.0,138.69444,2.0
1758077959.35615,31949.0,175.50378,33460.0,183.80408,2296.0,63.77778,5639.0,156.63889,2.0
1758077959.37554,31849.0,174.95445,33763.0,185.46854,1689.0,46.91667,6276.0,174.33333,2.0
1758077959.3763,31778.0,174.56442,34096.0,187.29778,1204.0,33.44444,6814.0,189.27777,2.0
1758077959.39889,31729.0,174.29526,34462.0,189.30832,742.0,20.61111,7512.0,208.66667,2.0
1758077959.40096,31707.0,174.17441,34854.0,191.46165,240.0,6.66667,7919.0,219.97223,2.0
1758077959.41597,31704.0,174.15793,35263.0,193.7084,-5.0,-0.13889,8278.0,229.94444,2.0
1758077959.41632,31704.0,174.15793,35691.0,196.05949,0.0,0.0,8463.0,235.08333,2.0
1758077959.43561,31704.0,174.15793,36119.0,198.41061,0.0,0.0,8418.0,233.83333,2.0
1758077959.43675,31704.0,174.15793,36543.0,200.73976,0.0,0.0,8219.0,228.30556,2.0
