timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089303.81116,36296.0,199.38293,31317.0,172.03204,2463.0,68.41666,-1085.0,-30.13889,2.0
1758089303.81182,36171.0,198.69626,31268.0,171.76288,2464.0,68.44444,-934.0,-25.94444,2.0
1758089303.82884,36045.0,198.00412,31223.0,171.51569,2505.0,69.58334,-812.0,-22.55556,2.0
1758089303.84424,35914.0,197.2845,31187.0,171.31793,2642.0,73.38889,-613.0,-17.02778,2.0
1758089303.84634,35772.0,196.50447,31165.0,171.19707,2946.0,81.83334,-287.0,-7.97222,2.0
1758089303.86125,35614.0,195.63652,31161.0,171.17509,3253.0,90.36111,83.0,2.30556,2.0
1758089303.862,35442.0,194.69168,31170.0,171.22455,3515.0,97.63889,249.0,6.91667,2.0
1758089303.87883,35255.0,193.66446,31191.0,171.3399,3775.0,104.86111,505.0,14.02778,2.0
1758089303.89425,35055.0,192.56581,31225.0,171.52667,4083.0,113.41666,811.0,22.52778,2.0
1758089303.89499,34838.0,191.37376,31268.0,171.76288,4418.0,122.72222,843.0,23.41667,2.0
1758089303.91027,34612.0,190.13229,31309.0,171.9881,4404.0,122.33334,733.0,20.36111,2.0
1758089303.91218,34401.0,188.97321,31341.0,172.16388,3893.0,108.13889,496.0,13.77778,2.0
1758089303.92723,34227.0,188.0174,31353.0,172.2298,3128.0,86.88889,55.0,1.52778,2.0
1758089303.94324,34087.0,187.24834,31351.0,172.21881,2501.0,69.47222,-46.0,-1.27778,2.0
1758089303.94405,33972.0,186.61662,31352.0,172.2243,2120.0,58.88889,50.0,1.38889,2.0
1758089303.95925,33868.0,186.04532,31359.0,172.26276,1993.0,55.36111,268.0,7.44444,2.0
1758089303.96049,33763.0,185.46854,31386.0,172.41107,2146.0,59.61111,735.0,20.41667,2.0
1758089303.97629,33647.0,184.8313,31442.0,172.7187,2415.0,67.08334,1447.0,40.19444,2.0
1758089303.99235,33518.0,184.12268,31540.0,173.25703,2686.0,74.61111,2289.0,63.58333,2.0
1758089303.99305,33375.0,183.33714,31680.0,174.02609,2937.0,81.58334,3159.0,87.75,2.0
1758089304.00897,33221.0,182.4912,31864.0,175.03685,3097.0,86.02778,3952.0,109.77778,2.0
1758089304.01022,33061.0,181.61226,32087.0,176.26184,3166.0,87.94444,4647.0,129.08333,2.0
1758089304.0263,32903.0,180.74434,32340.0,177.65164,3090.0,85.83334,5222.0,145.05556,2.0
1758089304.04222,32755.0,179.93134,32615.0,179.16228,2757.0,76.58334,5521.0,153.36111,2.0
1758089304.04305,32631.0,179.25017,32894.0,180.69489,2220.0,61.66667,5489.0,152.47223,2.0
1758089304.05826,32537.0,178.73381,33166.0,182.18907,1524.0,42.33333,5322.0,147.83333,2.0
1758089304.07429,32477.0,178.40422,33434.0,183.66125,902.0,25.05556,5191.0,144.19444,2.0
1758089304.0755,32449.0,178.25041,33695.0,185.095,297.0,8.25,5071.0,140.86111,2.0
1758089304.09028,32446.0,178.23392,33952.0,186.50676,-72.0,-2.0,5098.0,141.61111,2.0
1758089304.09224,32448.0,178.24492,34215.0,187.95148,-6.0,-0.16667,5330.0,148.05556,2.0
1758089304.10803,32448.0,178.24492,34490.0,189.46213,0.0,0.0,5570.0,154.72223,2.0
1758089304.12418,32448.0,178.24492,34775.0,191.02769,0.0,0.0,5657.0,157.13889,2.0
1758089304.12566,32448.0,178.24492,35066.0,192.62624,0.0,0.0,5793.0,160.91667,2.0
1758089304.14139,32448.0,178.24492,35362.0,194.25223,0.0,0.0,5858.0,162.72223,2.0
1758089304.14205,32448.0,178.24492,35654.0,195.85625,0.0,0.0,5706.0,158.5,2.0
1758089304.15802,32448.0,178.24492,35937.0,197.41084,0.0,0.0,5545.0,154.02777,2.0
1758089304.17427,32448.0,178.24492,36214.0,198.93246,7.0,0.19444,5384.0,149.55556,2.0
1758089304.17502,32447.0,178.23941,36479.0,200.38818,11.0,0.30556,5124.0,142.33333,2.0
1758089304.19025,32446.0,178.23392,36729.0,201.76149,28.0,0.77778,4860.0,135.0,2.0
1758089304.19227,32444.0,178.22293,36969.0,203.07986,54.0,1.5,4670.0,129.72223,2.0
1758089304.20728,32439.0,178.19547,37201.0,204.35431,139.0,3.86111,4548.0,126.33334,2.0
1758089304.22325,32431.0,178.15152,37421.0,205.56282,154.0,4.27778,4223.0,117.30556,2.0
1758089304.22442,32420.0,178.09109,37628.0,206.69994,306.0,8.5,4033.0,112.02778,2.0
1758089304.23923,32396.0,177.95926,37829.0,207.80408,598.0,16.61111,3941.0,109.47222,2.0
1758089304.24048,32357.0,177.74503,38024.0,208.87527,900.0,25.0,3813.0,105.91666,2.0
1758089304.25624,32307.0,177.47035,38211.0,209.9025,1058.0,29.38889,3551.0,98.63889,2.0
1758089304.27227,32248.0,177.14626,38384.0,210.85283,1253.0,34.80556,3305.0,91.80556,2.0
1758089304.27305,32181.0,176.7782,38542.0,211.72076,1336.0,37.11111,2999.0,83.30556,2.0
1758089304.28821,32111.0,176.39368,38684.0,212.50079,1414.0,39.27778,2599.0,72.19444,2.0
1758089304.30423,32038.0,175.99268,38804.0,213.16,1408.0,39.11111,2185.0,60.69444,2.0
1758089304.30508,31965.0,175.59167,38902.0,213.69833,1455.0,40.41667,1749.0,48.58333,2.0
1758089304.32024,31892.0,175.19066,38978.0,214.11581,1421.0,39.47222,1328.0,36.88889,2.0
1758089304.32103,31818.0,174.78416,39037.0,214.43991,1449.0,40.25,1004.0,27.88889,2.0
1758089304.33623,31746.0,174.38864,39076.0,214.65416,1427.0,39.63889,604.0,16.77778,2.0
1758089304.35252,31674.0,173.99313,39096.0,214.76402,1399.0,38.86111,250.0,6.94444,2.0
1758089304.35308,31605.0,173.61411,39102.0,214.79698,1364.0,37.88889,22.0,0.61111,2.0
1758089304.36825,31536.0,173.23506,39102.0,214.79698,1328.0,36.88889,0.0,0.0,2.0
1758089304.38425,31472.0,172.8835,39102.0,214.79698,1248.0,34.66667,0.0,0.0,2.0
1758089304.38501,31413.0,172.55939,39102.0,214.79698,1058.0,29.38889,-2.0,-0.05556,2.0
1758089304.40023,31365.0,172.29572,39101.0,214.79149,824.0,22.88889,-5.0,-0.13889,2.0
1758089304.40102,31330.0,172.10345,39101.0,214.79149,578.0,16.05556,-10.0,-0.27778,2.0
1758089304.41629,31311.0,171.99908,39100.0,214.786,213.0,5.91667,-20.0,-0.55556,2.0
1758089304.43227,31311.0,171.99908,39098.0,214.77501,-64.0,-1.77778,-65.0,-1.80556,2.0
1758089304.43303,31316.0,172.02655,39088.0,214.72008,-149.0,-4.13889,-316.0,-8.77778,2.0
1758089304.44833,31330.0,172.10345,39057.0,214.54979,-353.0,-9.80556,-864.0,-24.0,2.0
1758089304.46425,31356.0,172.24628,38994.0,214.2037,-603.0,-16.75,-1503.0,-41.75,2.0
1758089304.46541,31396.0,172.466,38901.0,213.69284,-950.0,-26.38889,-2141.0,-59.47222,2.0
1758089304.4803,31452.0,172.77364,38778.0,213.01715,-1195.0,-33.19444,-2653.0,-73.69444,2.0
1758089304.48106,31513.0,173.10872,38632.0,212.21515,-1164.0,-32.33333,-3035.0,-84.30556,2.0
1758089304.49628,31571.0,173.42734,38472.0,211.33623,-1059.0,-29.41667,-3252.0,-90.33334,2.0
1758089304.5123,31616.0,173.67453,38306.0,210.42436,-741.0,-20.58333,-3323.0,-92.30556,2.0
1758089304.51302,31641.0,173.81186,38139.0,209.50699,-297.0,-8.25,-3263.0,-90.63889,2.0
1758089304.52823,31645.0,173.83383,37977.0,208.61707,62.0,1.72222,-3132.0,-87.0,2.0
1758089304.54429,31639.0,173.80087,37821.0,207.76013,176.0,4.88889,-3060.0,-85.0,2.0
1758089304.54505,31629.0,173.74594,37668.0,206.91966,257.0,7.13889,-2991.0,-83.08334,2.0
1758089304.56029,31609.0,173.63608,37518.0,206.09569,532.0,14.77778,-2933.0,-81.47222,2.0
1758089304.56097,31577.0,173.4603,37367.0,205.26619,697.0,19.36111,-3002.0,-83.38889,2.0
1758089304.57633,31539.0,173.25154,37211.0,204.40924,767.0,21.30556,-3164.0,-87.88889,2.0
1758089304.59224,31502.0,173.04829,37045.0,203.49738,730.0,20.27778,-3353.0,-93.13889,2.0
1758089304.59348,31464.0,172.83955,36867.0,202.51956,724.0,20.11111,-3610.0,-100.27778,2.0
1758089304.60829,31432.0,172.66377,36677.0,201.47585,532.0,14.77778,-3909.0,-108.58334,2.0
1758089304.62437,31410.0,172.54291,36470.0,200.33875,380.0,10.55556,-4194.0,-116.5,2.0
1758089304.62507,31394.0,172.45502,36244.0,199.09729,310.0,8.61111,-4596.0,-127.66666,2.0
1758089304.64031,31380.0,172.37811,36014.0,197.83383,292.0,8.11111,-4471.0,-124.19444,2.0
1758089304.64186,31360.0,172.26825,35803.0,196.67476,479.0,13.30556,-3919.0,-108.86111,2.0
1758089304.65805,31323.0,172.065,35622.0,195.68047,921.0,25.58333,-3341.0,-92.80556,2.0
1758089304.66074,31268.0,171.76288,35467.0,194.82903,1215.0,33.75,-2809.0,-78.02778,2.0
1758089304.6763,31197.0,171.37286,35338.0,194.12039,1499.0,41.63889,-2361.0,-65.58334,2.0
1758089304.69228,31120.0,170.94987,35232.0,193.53812,1528.0,42.44444,-1869.0,-51.91667,2.0
1758089304.69306,31043.0,170.5269,35150.0,193.08766,1437.0,39.91667,-1458.0,-40.5,2.0
1758089304.70834,30980.0,170.18082,35087.0,192.74159,1078.0,29.94444,-1061.0,-29.47222,2.0
1758089304.72436,30936.0,169.93912,35044.0,192.50539,690.0,19.16667,-741.0,-20.58333,2.0
1758089304.72525,30921.0,169.85672,35013.0,192.3351,-1.0,-0.02778,-546.0,-15.16667,2.0
1758089304.74033,30932.0,169.91714,34991.0,192.21425,-351.0,-9.75,-366.0,-10.16667,2.0
1758089304.74106,30961.0,170.07645,34975.0,192.12636,-732.0,-20.33333,-320.0,-8.88889,2.0
1758089304.75633,31013.0,170.36209,34958.0,192.03297,-1330.0,-36.94444,-321.0,-8.91667,2.0
1758089304.77228,31100.0,170.84001,34934.0,191.90111,-2046.0,-56.83333,-618.0,-17.16667,2.0
1758089304.77308,31225.0,171.52667,34886.0,191.63744,-2788.0,-77.44444,-1201.0,-33.36111,2.0
1758089304.7883,31388.0,172.42206,34812.0,191.23094,-3511.0,-97.52778,-1650.0,-45.83333,2.0
1758089304.8043,31587.0,173.51523,34718.0,190.71458,-4216.0,-117.11111,-2019.0,-56.08333,2.0
1758089304.80487,31816.0,174.77318,34610.0,190.12131,-4754.0,-132.05556,-2233.0,-62.02778,2.0
1758089304.82032,32068.0,176.15747,34495.0,189.48959,-5058.0,-140.5,-2279.0,-63.30556,2.0
1758089304.82107,32330.0,177.59671,34383.0,188.87433,-5229.0,-145.25,-2139.0,-59.41667,2.0
1758089304.83664,32600.0,179.07988,34282.0,188.31952,-5388.0,-149.66667,-1846.0,-51.27778,2.0
1758089304.85248,32878.0,180.60699,34198.0,187.85809,-5513.0,-153.13889,-1488.0,-41.33333,2.0
1758089304.85312,33155.0,182.12865,34138.0,187.52849,-5469.0,-151.91667,-979.0,-27.19444,2.0
1758089304.8683,33432.0,183.65027,34101.0,187.32524,-5495.0,-152.63889,-568.0,-15.77778,2.0
1758089304.88428,33713.0,185.19388,34085.0,187.23735,-5561.0,-154.47223,-172.0,-4.77778,2.0
1758089304.88494,33996.0,186.74846,34083.0,187.22636,-5573.0,-154.80556,0.0,0.0,2.0
1758089304.90032,34277.0,188.29205,34083.0,187.22636,-5577.0,-154.91667,0.0,0.0,2.0
1758089304.90111,34562.0,189.85764,34083.0,187.22636,-5645.0,-156.80556,4.0,0.11111,2.0
1758089304.9163,34845.0,191.41222,34083.0,187.22636,-5513.0,-153.13889,0.0,0.0,2.0
1758089304.93229,35117.0,192.90639,34083.0,187.22636,-5284.0,-146.77777,0.0,0.0,2.0
1758089304.93311,35381.0,194.3566,34083.0,187.22636,-5183.0,-143.97223,0.0,0.0,2.0
1758089304.94838,35637.0,195.76286,34083.0,187.22636,-5003.0,-138.97223,0.0,0.0,2.0
1758089304.96432,35881.0,197.10323,34083.0,187.22636,-4726.0,-131.27777,0.0,0.0,2.0
1758089304.96534,36114.0,198.38315,34083.0,187.22636,-4533.0,-125.91666,0.0,0.0,2.0
1758089304.9803,36339.0,199.61914,34083.0,187.22636,-4385.0,-121.80556,-9.0,-0.25,2.0
1758089304.98111,36556.0,200.81117,34081.0,187.21538,-4241.0,-117.80556,-52.0,-1.44444,2.0
1758089304.9967,36763.0,201.94827,34077.0,187.19341,-3996.0,-111.0,-73.0,-2.02778,2.0
1758089305.0123,36960.0,203.03043,34072.0,187.16594,-3834.0,-106.5,-126.0,-3.5,2.0
1758089305.01305,37148.0,204.06317,34061.0,187.10551,-3636.0,-101.0,-310.0,-8.61111,2.0
1758089305.02829,37329.0,205.05745,34046.0,187.02312,-3516.0,-97.66666,-290.0,-8.05556,2.0
1758089305.0443,37503.0,206.01326,34024.0,186.90227,-3331.0,-92.52778,-487.0,-13.52778,2.0
1758089305.04494,37666.0,206.90868,33992.0,186.72649,-3139.0,-87.19444,-812.0,-22.55556,2.0
1758089305.06032,37819.0,207.74915,33943.0,186.45732,-2941.0,-81.69444,-1053.0,-29.25,2.0
1758089305.0611,37961.0,208.52917,33887.0,186.14969,-2699.0,-74.97222,-1109.0,-30.80556,2.0
1758089305.07637,38091.0,209.24332,33826.0,185.81461,-2410.0,-66.94444,-1292.0,-35.88889,2.0
1758089305.09233,38197.0,209.82559,33766.0,185.48502,-1843.0,-51.19444,-1099.0,-30.52778,2.0
1758089305.09314,38272.0,210.23759,33714.0,185.19937,-1198.0,-33.27778,-986.0,-27.38889,2.0
1758089305.10945,38317.0,210.48479,33666.0,184.9357,-644.0,-17.88889,-883.0,-24.52778,2.0
1758089305.11064,38335.0,210.58366,33624.0,184.70496,-137.0,-3.80556,-825.0,-22.91667,2.0
1758089305.12631,38336.0,210.58916,33579.0,184.45776,0.0,0.0,-992.0,-27.55556,2.0
1758089305.14235,38336.0,210.58916,33525.0,184.16113,9.0,0.25,-1095.0,-30.41667,2.0
1758089305.14311,38335.0,210.58366,33468.0,183.84802,9.0,0.25,-1192.0,-33.11111,2.0
1758089305.15841,38335.0,210.58366,33405.0,183.50194,14.0,0.38889,-1252.0,-34.77778,2.0
1758089305.17433,38334.0,210.57817,33343.0,183.16136,31.0,0.86111,-1219.0,-33.86111,2.0
1758089305.17501,38331.0,210.56169,33282.0,182.82628,69.0,1.91667,-1170.0,-32.5,2.0
1758089305.19036,38327.0,210.53972,33227.0,182.52415,105.0,2.91667,-1027.0,-28.52778,2.0
1758089305.19117,38318.0,210.49028,33177.0,182.2495,260.0,7.22222,-965.0,-26.80556,2.0
1758089305.2064,38298.0,210.38042,33131.0,181.99678,433.0,12.02778,-825.0,-22.91667,2.0
1758089305.22239,38270.0,210.22659,33089.0,181.76607,613.0,17.02778,-843.0,-23.41667,2.0
1758089305.22315,38231.0,210.01236,33041.0,181.5024,909.0,25.25,-1032.0,-28.66667,2.0
1758089305.23918,38180.0,209.73221,32984.0,181.18929,994.0,27.61111,-1195.0,-33.19444,2.0
1758089305.24042,38128.0,209.44656,32914.0,180.80476,1091.0,30.30556,-1558.0,-43.27778,2.0
1758089305.2564,38069.0,209.12247,32826.0,180.32135,1214.0,33.72222,-1874.0,-52.05556,2.0
1758089305.27238,38006.0,208.77637,32721.0,179.74457,1279.0,35.52778,-2183.0,-60.63889,2.0
1758089305.27315,37932.0,208.36987,32602.0,179.09087,1603.0,44.52778,-2435.0,-67.63889,2.0
1758089305.28836,37840.0,207.8645,32477.0,178.40422,2023.0,56.19444,-2463.0,-68.41666,2.0
1758089305.30416,37722.0,207.21629,32352.0,177.71756,2605.0,72.36111,-2382.0,-66.16666,2.0
1758089305.30499,37562.0,206.33739,32244.0,177.12428,3583.0,99.52778,-1954.0,-54.27778,2.0
1758089305.32037,37345.0,205.14534,32163.0,176.67932,4796.0,133.22223,-1365.0,-37.91667,2.0
1758089305.32115,37067.0,203.61823,32114.0,176.41016,6010.0,166.94444,-682.0,-18.94444,2.0
1758089305.33632,36729.0,201.76149,32098.0,176.32227,7163.0,198.97223,-61.0,-1.69444,2.0
1758089305.35236,36333.0,199.58618,32101.0,176.33875,8272.0,229.77777,49.0,1.36111,2.0
1758089305.35314,35896.0,197.18562,32101.0,176.33875,8773.0,243.69444,-19.0,-0.52778,2.0
1758089305.36842,35439.0,194.6752,32099.0,176.32776,9064.0,251.77777,-69.0,-1.91667,2.0
1758089305.38425,34990.0,192.20876,32094.0,176.30029,8613.0,239.25,-144.0,-4.0,2.0
1758089305.38523,34563.0,189.86313,32085.0,176.25085,8234.0,228.72223,-157.0,-4.36111,2.0
1758089305.40031,34160.0,187.64934,32081.0,176.22888,7733.0,214.80556,-49.0,-1.36111,2.0
1758089305.40233,33779.0,185.55643,32080.0,176.22339,7439.0,206.63889,18.0,0.5,2.0
1758089305.41629,33412.0,183.54041,32081.0,176.22888,6970.0,193.61111,0.0,0.0,2.0
1758089305.43244,33080.0,181.71663,32083.0,176.23987,6218.0,172.72223,75.0,2.08333,2.0
1758089305.43317,32793.0,180.14008,32089.0,176.27283,5243.0,145.63889,128.0,3.55556,2.0
1758089305.44838,32558.0,178.84917,32097.0,176.31677,4139.0,114.97222,214.0,5.94444,2.0
1758089305.46445,32376.0,177.8494,32114.0,176.41016,3214.0,89.27778,452.0,12.55556,2.0
1758089305.46498,32234.0,177.06935,32149.0,176.60242,2548.0,70.77778,868.0,24.11111,2.0
1758089305.48038,32123.0,176.45959,32205.0,176.91005,1955.0,54.30556,1350.0,37.5,2.0
1758089305.48117,32036.0,175.98169,32295.0,177.40443,1568.0,43.55556,2139.0,59.41667,2.0
1758089305.49647,31954.0,175.53125,32434.0,178.168,1664.0,46.22222,3275.0,90.97222,2.0
1758089305.51236,31864.0,175.03685,32635.0,179.27214,1864.0,51.77778,4519.0,125.52778,2.0
1758089305.51321,31762.0,174.47653,32896.0,180.70589,2133.0,59.25,5654.0,157.05556,2.0
1758089305.52845,31650.0,173.8613,33211.0,182.43626,2215.0,61.52778,6639.0,184.41667,2.0
1758089305.54419,31540.0,173.25703,33573.0,184.4248,2089.0,58.02778,7526.0,209.05556,2.0
1758089305.545,31443.0,172.7242,33970.0,186.60564,1754.0,48.72222,8121.0,225.58333,2.0
1758089305.56034,31366.0,172.30121,34406.0,189.00067,1386.0,38.5,8974.0,249.27777,2.0
1758089305.56117,31301.0,171.94415,34875.0,191.57701,1180.0,32.77778,9448.0,262.44446,2.0
1758089305.57642,31249.0,171.65851,35357.0,194.22476,895.0,24.86111,9473.0,263.13889,2.0
1758089305.59246,31221.0,171.5047,35807.0,196.69673,210.0,5.83333,8419.0,233.86111,2.0
1758089305.59317,31231.0,171.55963,36205.0,198.88303,-457.0,-12.69444,7451.0,206.97223,2.0
1758089305.60838,31270.0,171.77386,36550.0,200.77821,-1018.0,-28.27778,6336.0,176.0,2.0
1758089305.62424,31338.0,172.1474,36839.0,202.36575,-1532.0,-42.55556,5224.0,145.11111,2.0
1758089305.62498,31426.0,172.63081,37072.0,203.64569,-1907.0,-52.97222,4123.0,114.52778,2.0
1758089305.64039,31528.0,173.19112,37256.0,204.65645,-2008.0,-55.77778,3163.0,87.86111,2.0
1758089305.64118,31623.0,173.71298,37397.0,205.43098,-1744.0,-48.44444,2506.0,69.61111,2.0
1758089305.65642,31697.0,174.11948,37512.0,206.06273,-1244.0,-34.55556,2095.0,58.19444,2.0
1758089305.67245,31739.0,174.35019,37612.0,206.61205,-481.0,-13.36111,1907.0,52.97222,2.0
1758089305.6732,31742.0,174.36667,37702.0,207.10643,247.0,6.86111,1734.0,48.16667,2.0
1758089305.68844,31715.0,174.21835,37786.0,207.56787,736.0,20.44444,1587.0,44.08333,2.0
1758089305.70416,31668.0,173.96017,37864.0,207.99634,1025.0,28.47222,1497.0,41.58333,2.0
1758089305.70502,31609.0,173.63608,37930.0,208.35889,1268.0,35.22222,1173.0,32.58333,2.0
1758089305.72042,31542.0,173.26802,37982.0,208.64453,1345.0,37.36111,926.0,25.72222,2.0
1758089305.72112,31475.0,172.89998,38018.0,208.84232,1324.0,36.77778,473.0,13.13889,2.0
1758089305.73643,31411.0,172.5484,38025.0,208.88077,1213.0,33.69444,-82.0,-2.27778,2.0
1758089305.75245,31352.0,172.2243,38020.0,208.8533,1115.0,30.97222,-74.0,-2.05556,2.0
1758089305.75318,31296.0,171.91669,38016.0,208.83133,1017.0,28.25,-103.0,-2.86111,2.0
1758089305.76847,31250.0,171.664,38010.0,208.79834,862.0,23.94444,-117.0,-3.25,2.0
1758089305.78416,31211.0,171.44977,38004.0,208.76538,692.0,19.22222,-110.0,-3.05556,2.0
1758089305.78504,31181.0,171.28497,38001.0,208.7489,497.0,13.80556,-13.0,-0.36111,2.0
1758089305.80042,31163.0,171.18608,38001.0,208.7489,212.0,5.88889,0.0,0.0,2.0
1758089305.80164,31161.0,171.17509,38001.0,208.7489,-51.0,-1.41667,-6.0,-0.16667,2.0
1758089305.81644,31164.0,171.19157,38000.0,208.74341,-46.0,-1.27778,-30.0,-0.83333,2.0
1758089305.83247,31165.0,171.19707,37997.0,208.72693,-29.0,-0.80556,-96.0,-2.66667,2.0
1758089305.8332,31167.0,171.20805,37989.0,208.68298,-42.0,-1.16667,-209.0,-5.80556,2.0
1758089305.84847,31173.0,171.24103,37967.0,208.56213,-163.0,-4.52778,-567.0,-15.75,2.0
1758089305.86384,31189.0,171.32892,37927.0,208.34241,-414.0,-11.5,-995.0,-27.63889,2.0
1758089305.86507,31215.0,171.47174,37862.0,207.98535,-573.0,-15.91667,-1566.0,-43.5,2.0
1758089305.88047,31249.0,171.65851,37768.0,207.46899,-707.0,-19.63889,-2038.0,-56.61111,2.0
1758089305.88123,31286.0,171.86176,37651.0,206.82628,-751.0,-20.86111,-2467.0,-68.52778,2.0
1758089305.89644,31325.0,172.07599,37516.0,206.0847,-725.0,-20.13889,-2755.0,-76.52778,2.0
1758089305.91249,31355.0,172.24078,37370.0,205.28267,-478.0,-13.27778,-2938.0,-81.61111,2.0
1758089305.91369,31372.0,172.33417,37221.0,204.46417,-248.0,-6.88889,-2900.0,-80.55556,2.0
1758089305.92847,31382.0,172.3891,37077.0,203.67316,-150.0,-4.16667,-2799.0,-77.75,2.0
1758089305.94411,31388.0,172.42206,36938.0,202.90958,-77.0,-2.13889,-2714.0,-75.38889,2.0
1758089305.94506,31391.0,172.43854,36803.0,202.168,-76.0,-2.11111,-2685.0,-74.58334,2.0
1758089305.96044,31395.0,172.46051,36665.0,201.40993,-89.0,-2.47222,-2768.0,-76.88889,2.0
1758089305.96124,31399.0,172.48248,36522.0,200.6244,-80.0,-2.22222,-2924.0,-81.22222,2.0
1758089305.97646,31404.0,172.50995,36366.0,199.76746,-140.0,-3.88889,-3135.0,-87.08334,2.0
1758089305.99244,31417.0,172.58136,36196.0,198.83359,-339.0,-9.41667,-3494.0,-97.05556,2.0
1758089305.99365,31440.0,172.70772,36012.0,197.82285,-589.0,-16.36111,-3749.0,-104.13889,2.0
1758089306.0085,31475.0,172.89998,35820.0,196.76814,-718.0,-19.94444,-3703.0,-102.86111,2.0
1758089306.02402,31506.0,173.07027,35649.0,195.82878,-485.0,-13.47222,-3065.0,-85.13889,2.0
1758089306.02507,31517.0,173.13069,35517.0,195.10368,-8.0,-0.22222,-2274.0,-63.16667,2.0
1758089306.04049,31507.0,173.07576,35425.0,194.5983,351.0,9.75,-1493.0,-41.47222,2.0
1758089306.04124,31480.0,172.92744,35369.0,194.29068,682.0,18.94444,-798.0,-22.16667,2.0
1758089306.05647,31441.0,172.71321,35349.0,194.18082,800.0,22.22222,-85.0,-2.36111,2.0
1758089306.07242,31400.0,172.48798,35353.0,194.20279,792.0,22.0,116.0,3.22222,2.0
1758089306.07319,31363.0,172.28473,35357.0,194.22476,656.0,18.22222,26.0,0.72222,2.0
1758089306.08838,31334.0,172.12543,35356.0,194.21927,484.0,13.44444,-17.0,-0.47222,2.0
1758089306.10385,31319.0,172.04303,35355.0,194.21378,166.0,4.61111,-25.0,-0.69444,2.0
1758089306.10506,31317.0,172.03204,35353.0,194.20279,-26.0,-0.72222,-68.0,-1.88889,2.0
1758089306.12042,31319.0,172.04303,35348.0,194.17532,-37.0,-1.02778,-119.0,-3.30556,2.0
1758089306.1213,31321.0,172.05402,35340.0,194.13138,-69.0,-1.91667,-189.0,-5.25,2.0
1758089306.13644,31327.0,172.08698,35329.0,194.07095,-139.0,-3.86111,-254.0,-7.05556,2.0
1758089306.15244,31335.0,172.13092,35311.0,193.97208,-127.0,-3.52778,-379.0,-10.52778,2.0
1758089306.15367,31339.0,172.15289,35288.0,193.84573,-66.0,-1.83333,-502.0,-13.94444,2.0
1758089306.16844,31342.0,172.16937,35262.0,193.70291,-47.0,-1.30556,-442.0,-12.27778,2.0
1758089306.18406,31345.0,172.18585,35245.0,193.60953,-73.0,-2.02778,-262.0,-7.27778,2.0
1758089306.18506,31353.0,172.2298,35237.0,193.56558,-232.0,-6.44444,-63.0,-1.75,2.0
1758089306.20044,31370.0,172.32318,35237.0,193.56558,-497.0,-13.80556,0.0,0.0,2.0
1758089306.20123,31409.0,172.53741,35236.0,193.56009,-966.0,-26.83333,-40.0,-1.11111,2.0
1758089306.21645,31476.0,172.90547,35229.0,193.52164,-1618.0,-44.94444,-234.0,-6.5,2.0
1758089306.23248,31577.0,173.4603,35209.0,193.41177,-2305.0,-64.02778,-563.0,-15.63889,2.0
1758089306.23324,31715.0,174.21835,35168.0,193.18654,-3083.0,-85.63889,-1015.0,-28.19444,2.0
1758089306.24847,31891.0,175.18517,35102.0,192.82399,-3750.0,-104.16666,-1484.0,-41.22222,2.0
1758089306.26416,32100.0,176.33325,35020.0,192.37355,-4349.0,-120.80556,-1715.0,-47.63889,2.0
1758089306.26507,32332.0,177.6077,34930.0,191.87914,-4745.0,-131.80556,-1764.0,-49.0,2.0
1758089306.28045,32583.0,178.9865,34842.0,191.39574,-5068.0,-140.77777,-1671.0,-46.41667,2.0
1758089306.28125,32848.0,180.4422,34768.0,190.98924,-5295.0,-147.08333,-1319.0,-36.63889,2.0
1758089306.29645,33116.0,181.91438,34712.0,190.68163,-5308.0,-147.44444,-889.0,-24.69444,2.0
1758089306.31245,33385.0,183.39207,34684.0,190.5278,-5332.0,-148.11111,-312.0,-8.66667,2.0
1758089306.31325,33655.0,184.87524,34683.0,190.52231,-5330.0,-148.05556,76.0,2.11111,2.0
1758089306.32845,33921.0,186.33647,34687.0,190.54428,-5157.0,-143.25,58.0,1.61111,2.0
1758089306.34384,34176.0,187.73724,34688.0,190.54979,-4936.0,-137.11111,0.0,0.0,2.0
1758089306.34511,34424.0,189.09955,34688.0,190.54979,-4813.0,-133.69444,0.0,0.0,2.0
1758089306.36046,34663.0,190.41245,34687.0,190.54428,-4627.0,-128.52777,-9.0,-0.25,2.0
1758089306.36129,34889.0,191.65392,34687.0,190.54428,-4368.0,-121.33334,-20.0,-0.55556,2.0
1758089306.37652,35104.0,192.83498,34685.0,190.53329,-4170.0,-115.83334,-49.0,-1.36111,2.0
1758089306.39325,35314.0,193.98856,34680.0,190.50583,-4110.0,-114.16666,-154.0,-4.27778,2.0
1758089306.39454,35524.0,195.14214,34664.0,190.41794,-4151.0,-115.30556,-446.0,-12.38889,2.0
1758089306.40948,35735.0,196.30122,34633.0,190.24765,-4130.0,-114.72222,-776.0,-21.55556,2.0
1758089306.41025,35943.0,197.4438,34583.0,189.97299,-4060.0,-112.77778,-1121.0,-31.13889,2.0
