timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758078553.98168,33736.0,185.32022,36079.0,198.19089,-531.0,-14.75,1933.0,53.69444,4.0
1758078553.99015,33755.0,185.42459,36174.0,198.71274,-238.0,-6.61111,1811.0,50.30556,4.0
1758078554.15742,33760.0,185.45206,36261.0,199.19067,-31.0,-0.86111,1668.0,46.33333,4.0
1758078554.16114,33759.0,185.44656,36341.0,199.63013,30.0,0.83333,1494.0,41.5,4.0
1758078554.17177,33759.0,185.44656,36412.0,200.02014,0.0,0.0,1311.0,36.41667,4.0
1758078554.17231,33759.0,185.44656,36473.0,200.35522,0.0,0.0,1133.0,31.47222,4.0
1758078554.1858,33759.0,185.44656,36526.0,200.64638,0.0,0.0,977.0,27.13889,4.0
1758078554.19439,33759.0,185.44656,36569.0,200.88258,-8.0,-0.22222,742.0,20.61111,4.0
1758078554.19744,33759.0,185.44656,36603.0,201.06935,0.0,0.0,601.0,16.69444,4.0
1758078554.19833,33759.0,185.44656,36629.0,201.21217,0.0,0.0,453.0,12.58333,4.0
1758078554.20275,33760.0,185.45206,36648.0,201.31654,-5.0,-0.13889,321.0,8.91667,4.0
1758078554.20984,33760.0,185.45206,36660.0,201.38246,-9.0,-0.25,152.0,4.22222,4.0
1758078554.21416,33761.0,185.45755,36661.0,201.38795,-18.0,-0.5,-58.0,-1.61111,4.0
1758078554.22194,33763.0,185.46854,36659.0,201.37697,-52.0,-1.44444,-8.0,-0.22222,4.0
1758078554.22354,33767.0,185.49051,36659.0,201.37697,-107.0,-2.97222,0.0,0.0,4.0
1758078554.22626,33774.0,185.52896,36659.0,201.37697,-137.0,-3.80556,0.0,0.0,4.0
1758078554.22687,33777.0,185.54544,36659.0,201.37697,-35.0,-0.97222,0.0,0.0,4.0
1758078554.23605,33778.0,185.55093,36659.0,201.37697,10.0,0.27778,0.0,0.0,4.0
1758078554.24032,33778.0,185.55093,36659.0,201.37697,-14.0,-0.38889,0.0,0.0,4.0
1758078554.28647,33779.0,185.55643,36659.0,201.37697,-48.0,-1.33333,0.0,0.0,4.0
1758078554.28797,33785.0,185.58939,36659.0,201.37697,-174.0,-4.83333,-4.0,-0.11111,4.0
1758078554.29438,33799.0,185.66629,36659.0,201.37697,-341.0,-9.47222,0.0,0.0,4.0
1758078554.29533,33817.0,185.76517,36658.0,201.37148,-370.0,-10.27778,-20.0,-0.55556,4.0
1758078554.29612,33836.0,185.86954,36656.0,201.36049,-383.0,-10.63889,-69.0,-1.91667,4.0
1758078554.29748,33856.0,185.9794,36648.0,201.31654,-390.0,-10.83333,-224.0,-6.22222,4.0
1758078554.2979,33877.0,186.09476,36628.0,201.20668,-470.0,-13.05556,-557.0,-15.47222,4.0
1758078554.30145,33908.0,186.26505,36586.0,200.97597,-747.0,-20.75,-991.0,-27.52778,4.0
1758078554.30271,33957.0,186.53423,36523.0,200.6299,-1150.0,-31.94444,-1457.0,-40.47222,4.0
1758078554.30646,34025.0,186.90776,36439.0,200.16846,-1441.0,-40.02778,-1794.0,-49.83333,4.0
1758078554.31072,34103.0,187.33623,36340.0,199.62463,-1614.0,-44.83333,-2093.0,-58.13889,4.0
1758078554.31279,34186.0,187.79218,36228.0,199.0094,-1618.0,-44.94444,-2294.0,-63.72222,4.0
1758078554.31481,34265.0,188.22614,36109.0,198.35568,-1506.0,-41.83333,-2387.0,-66.30556,4.0
1758078554.31662,34338.0,188.62714,35986.0,197.68002,-1398.0,-38.83333,-2434.0,-67.61111,4.0
1758078554.31723,34405.0,188.99518,35863.0,197.00435,-1234.0,-34.27778,-2459.0,-68.30556,4.0
1758078554.32193,34463.0,189.31381,35739.0,196.3232,-1122.0,-31.16667,-2423.0,-67.30556,4.0
1758078554.32231,34514.0,189.59396,35616.0,195.64751,-946.0,-26.27778,-2421.0,-67.25,4.0
1758078554.32354,34559.0,189.84116,35496.0,194.98833,-848.0,-23.55556,-2329.0,-64.69444,4.0
1758078554.32413,34599.0,190.06088,35379.0,194.34561,-765.0,-21.25,-2256.0,-62.66667,4.0
1758078554.32578,34633.0,190.24765,35269.0,193.74136,-571.0,-15.86111,-2123.0,-58.97222,4.0
1758078554.3416,34656.0,190.37399,35164.0,193.16457,-385.0,-10.69444,-2029.0,-56.36111,4.0
1758078554.34236,34675.0,190.47836,35066.0,192.62624,-345.0,-9.58333,-1863.0,-51.75,4.0
1758078554.36182,34691.0,190.56627,34975.0,192.12636,-312.0,-8.66667,-1732.0,-48.11111,4.0
1758078554.36337,34706.0,190.64867,34891.0,191.6649,-291.0,-8.08333,-1596.0,-44.33333,4.0
1758078554.42956,34718.0,190.71458,34815.0,191.24742,-196.0,-5.44444,-1458.0,-40.5,4.0
1758078554.43157,34726.0,190.75853,34745.0,190.8629,-155.0,-4.30556,-1307.0,-36.30556,4.0
1758078554.43414,34733.0,190.79698,34682.0,190.51682,-115.0,-3.19444,-1185.0,-32.91667,4.0
1758078554.43649,34739.0,190.82994,34626.0,190.2092,-132.0,-3.66667,-1058.0,-29.38889,4.0
1758078554.44147,34750.0,190.89037,34577.0,189.94003,-312.0,-8.66667,-952.0,-26.44444,4.0
1758078554.44187,34773.0,191.01671,34529.0,189.67636,-531.0,-14.75,-931.0,-25.86111,4.0
1758078554.44626,34806.0,191.19798,34482.0,189.41818,-771.0,-21.41667,-956.0,-26.55556,4.0
1758078554.44688,34854.0,191.46165,34434.0,189.15451,-1073.0,-29.80556,-952.0,-26.44444,4.0
1758078554.45171,34914.0,191.79124,34386.0,188.89081,-1251.0,-34.75,-909.0,-25.25,4.0
1758078554.47009,34980.0,192.15382,34342.0,188.64911,-1366.0,-37.94444,-841.0,-23.36111,4.0
1758078554.47576,35051.0,192.54384,34303.0,188.43488,-1403.0,-38.97222,-722.0,-20.05556,4.0
1758078554.54806,35122.0,192.93385,34271.0,188.25909,-1398.0,-38.83333,-590.0,-16.38889,4.0
1758078554.55526,35192.0,193.31837,34245.0,188.11627,-1362.0,-37.83333,-423.0,-11.75,4.0
1758078554.55712,35262.0,193.70291,34229.0,188.02838,-1394.0,-38.72222,-267.0,-7.41667,4.0
1758078554.56016,35335.0,194.10391,34218.0,187.96796,-1442.0,-40.05556,-146.0,-4.05556,4.0
1758078554.56106,35411.0,194.52139,34213.0,187.94049,-1556.0,-43.22222,-100.0,-2.77778,4.0
1758078554.56181,35496.0,194.98833,34209.0,187.91852,-1758.0,-48.83333,-53.0,-1.47222,4.0
1758078554.56622,35591.0,195.51018,34206.0,187.90204,-1953.0,-54.25,-42.0,-1.16667,4.0
1758078554.56669,35697.0,196.09245,34204.0,187.89105,-2208.0,-61.33333,-42.0,-1.16667,4.0
1758078554.56792,35816.0,196.74617,34202.0,187.88007,-2424.0,-67.33334,-18.0,-0.5,4.0
1758078554.56935,35945.0,197.45479,34203.0,187.88556,-2650.0,-73.61111,9.0,0.25,4.0
1758078554.58835,36084.0,198.21835,34202.0,187.88007,-2799.0,-77.75,-8.0,-0.22222,4.0
1758078554.5898,36230.0,199.02039,34203.0,187.88556,-2945.0,-81.80556,0.0,0.0,4.0
1758078554.60624,36382.0,199.85535,34203.0,187.88556,-3064.0,-85.11111,30.0,0.83333,4.0
1758078554.62173,36539.0,200.71779,34207.0,187.90753,-3123.0,-86.75,97.0,2.69444,4.0
1758078554.62244,36694.0,201.56923,34221.0,187.98444,-3012.0,-83.66666,464.0,12.88889,4.0
1758078554.63882,36841.0,202.37674,34254.0,188.16571,-2853.0,-79.25,763.0,21.19444,4.0
1758078554.64145,36980.0,203.14029,34296.0,188.39642,-2675.0,-74.30556,834.0,23.16667,4.0
1758078554.65666,37110.0,203.85443,34338.0,188.62714,-2494.0,-69.27778,787.0,21.86111,4.0
1758078554.6579,37227.0,204.49713,34371.0,188.80841,-2068.0,-57.44444,553.0,15.36111,4.0
1758078554.67529,37320.0,205.00801,34393.0,188.92926,-1657.0,-46.02778,336.0,9.33333,4.0
1758078554.69148,37391.0,205.39803,34407.0,189.00616,-1247.0,-34.63889,227.0,6.30556,4.0
1758078554.69493,37449.0,205.71663,34414.0,189.04462,-1056.0,-29.33333,66.0,1.83333,4.0
1758078554.71551,37499.0,205.99129,34414.0,189.04462,-911.0,-25.30556,-39.0,-1.08333,4.0
1758078554.72116,37539.0,206.21104,34413.0,189.03912,-748.0,-20.77778,7.0,0.19444,4.0
1758078554.77841,37576.0,206.41429,34413.0,189.03912,-701.0,-19.47222,0.0,0.0,4.0
1758078554.79723,37605.0,206.57359,34413.0,189.03912,-469.0,-13.02778,0.0,0.0,4.0
1758078554.79882,37622.0,206.66698,34413.0,189.03912,-215.0,-5.97222,0.0,0.0,4.0
1758078554.80226,37627.0,206.69444,34413.0,189.03912,-9.0,-0.25,0.0,0.0,4.0
1758078554.80307,37623.0,206.67247,34413.0,189.03912,93.0,2.58333,0.0,0.0,4.0
1758078554.80578,37618.0,206.645,34413.0,189.03912,161.0,4.47222,0.0,0.0,4.0
1758078554.80662,37607.0,206.58458,34413.0,189.03912,252.0,7.0,0.0,0.0,4.0
1758078554.81165,37591.0,206.49669,34413.0,189.03912,344.0,9.55556,-9.0,-0.25,4.0
1758078554.81226,37573.0,206.39781,34412.0,189.03363,352.0,9.77778,-6.0,-0.16667,4.0
1758078554.81694,37556.0,206.30443,34412.0,189.03363,242.0,6.72222,-18.0,-0.5,4.0
1758078554.81793,37551.0,206.27696,34411.0,189.02814,8.0,0.22222,-20.0,-0.55556,4.0
1758078554.83467,37554.0,206.29344,34410.0,189.02264,-95.0,-2.63889,-9.0,-0.25,4.0
1758078554.85078,37560.0,206.3264,34410.0,189.02264,-116.0,-3.22222,9.0,0.25,4.0
1758078554.85193,37564.0,206.34837,34411.0,189.02814,-31.0,-0.86111,0.0,0.0,4.0
1758078554.86673,37563.0,206.34288,34411.0,189.02814,40.0,1.11111,0.0,0.0,4.0
1758078554.86882,37563.0,206.34288,34411.0,189.02814,-1.0,-0.02778,0.0,0.0,4.0
1758078554.88596,37563.0,206.34288,34411.0,189.02814,19.0,0.52778,0.0,0.0,4.0
1758078554.9018,37560.0,206.3264,34411.0,189.02814,26.0,0.72222,0.0,0.0,4.0
1758078554.90266,37559.0,206.32091,34411.0,189.02814,31.0,0.86111,0.0,0.0,4.0
1758078554.92058,37557.0,206.30992,34411.0,189.02814,44.0,1.22222,0.0,0.0,4.0
1758078554.92094,37554.0,206.29344,34411.0,189.02814,81.0,2.25,0.0,0.0,4.0
1758078554.93673,37548.0,206.26048,34411.0,189.02814,158.0,4.38889,0.0,0.0,4.0
1758078554.94152,37535.0,206.18907,34411.0,189.02814,310.0,8.61111,0.0,0.0,4.0
1758078554.95675,37514.0,206.07372,34411.0,189.02814,523.0,14.52778,0.0,0.0,4.0
1758078554.95891,37481.0,205.89241,34411.0,189.02814,775.0,21.52778,0.0,0.0,4.0
1758078554.9766,37434.0,205.63423,34411.0,189.02814,1078.0,29.94444,0.0,0.0,4.0
1758078554.97893,37372.0,205.29366,34411.0,189.02814,1319.0,36.63889,0.0,0.0,4.0
1758078554.99668,37297.0,204.88167,34411.0,189.02814,1608.0,44.66667,0.0,0.0,4.0
1758078555.01292,37207.0,204.38727,34411.0,189.02814,1838.0,51.05556,0.0,0.0,4.0
1758078555.01701,37107.0,203.83795,34411.0,189.02814,2073.0,57.58333,0.0,0.0,4.0
1758078555.0318,36998.0,203.2392,34411.0,189.02814,2203.0,61.19444,-4.0,-0.11111,4.0
1758078555.03525,36883.0,202.60745,34411.0,189.02814,2332.0,64.77778,0.0,0.0,4.0
1758078555.0509,36763.0,201.94827,34411.0,189.02814,2379.0,66.08334,-7.0,-0.19444,4.0
1758078555.0516,36640.0,201.2726,34411.0,189.02814,2469.0,68.58334,0.0,0.0,4.0
1758078555.06687,36513.0,200.57497,34411.0,189.02814,2536.0,70.44444,0.0,0.0,4.0
1758078555.07211,36383.0,199.86084,34411.0,189.02814,2599.0,72.19444,0.0,0.0,4.0
1758078555.09148,36251.0,199.13574,34411.0,189.02814,2613.0,72.58334,0.0,0.0,4.0
1758078555.09229,36118.0,198.40512,34411.0,189.02814,2634.0,73.16666,0.0,0.0,4.0
1758078555.11071,35986.0,197.68002,34411.0,189.02814,2600.0,72.22222,0.0,0.0,4.0
1758078555.11146,35855.0,196.9604,34411.0,189.02814,2548.0,70.77778,0.0,0.0,4.0
1758078555.12688,35726.0,196.25179,34411.0,189.02814,2559.0,71.08334,0.0,0.0,4.0
1758078555.13563,35598.0,195.54863,34411.0,189.02814,2535.0,70.41666,0.0,0.0,4.0
1758078555.1509,35471.0,194.851,34411.0,189.02814,2494.0,69.27778,0.0,0.0,4.0
1758078555.15167,35348.0,194.17532,34411.0,189.02814,2401.0,66.69444,-9.0,-0.25,4.0
1758078555.16964,35229.0,193.52164,34410.0,189.02264,2288.0,63.55556,-10.0,-0.27778,4.0
1758078555.27863,35119.0,192.91737,34410.0,189.02264,2089.0,58.02778,-14.0,-0.38889,4.0
1758078555.28043,35018.0,192.36256,34409.0,189.01715,1929.0,53.58333,-6.0,-0.16667,4.0
1758078555.28229,34924.0,191.84618,34409.0,189.01715,1790.0,49.72222,9.0,0.25,4.0
1758078555.28283,34838.0,191.37376,34409.0,189.01715,1660.0,46.11111,6.0,0.16667,4.0
1758078555.28579,34758.0,190.93431,34409.0,189.01715,1515.0,42.08333,0.0,0.0,4.0
1758078555.28636,34686.0,190.53879,34410.0,189.02264,1385.0,38.47222,8.0,0.22222,4.0
1758078555.28859,34621.0,190.18173,34410.0,189.02264,1218.0,33.83333,4.0,0.11111,4.0
1758078555.29076,34562.0,189.85764,34410.0,189.02264,1106.0,30.72222,4.0,0.11111,4.0
1758078555.29206,34510.0,189.57199,34410.0,189.02264,945.0,26.25,5.0,0.13889,4.0
1758078555.29494,34465.0,189.3248,34410.0,189.02264,883.0,24.52778,0.0,0.0,4.0
1758078555.29715,34423.0,189.09406,34410.0,189.02264,742.0,20.61111,0.0,0.0,4.0
1758078555.30098,34388.0,188.90179,34410.0,189.02264,638.0,17.72222,0.0,0.0,4.0
1758078555.30371,34359.0,188.74249,34410.0,189.02264,501.0,13.91667,0.0,0.0,4.0
1758078555.30724,34335.0,188.61066,34410.0,189.02264,494.0,13.72222,0.0,0.0,4.0
1758078555.33672,34310.0,188.47333,34410.0,189.02264,485.0,13.47222,0.0,0.0,4.0
1758078555.33749,34289.0,188.35797,34410.0,189.02264,333.0,9.25,0.0,0.0,4.0
1758078555.33861,34278.0,188.29755,34411.0,189.02814,127.0,3.52778,0.0,0.0,4.0
1758078555.34212,34276.0,188.28656,34411.0,189.02814,-21.0,-0.58333,0.0,0.0,4.0
1758078555.35703,34278.0,188.29755,34411.0,189.02814,-5.0,-0.13889,3.0,0.08333,4.0
1758078555.36142,34277.0,188.29205,34411.0,189.02814,28.0,0.77778,0.0,0.0,4.0
1758078555.37697,34275.0,188.28107,34411.0,189.02814,34.0,0.94444,25.0,0.69444,4.0
1758078555.38163,34270.0,188.2536,34413.0,189.03912,158.0,4.38889,31.0,0.86111,4.0
1758078555.39698,34257.0,188.18219,34414.0,189.04462,344.0,9.55556,19.0,0.52778,4.0
1758078555.39984,34229.0,188.02838,34416.0,189.0556,700.0,19.44444,87.0,2.41667,4.0
1758078555.41598,34183.0,187.7757,34424.0,189.09955,1085.0,30.13889,197.0,5.47222,4.0
1758078555.42158,34118.0,187.41862,34438.0,189.17648,1364.0,37.88889,349.0,9.69444,4.0
1758078555.46156,34040.0,186.99016,34460.0,189.29733,1642.0,45.61111,488.0,13.55556,4.0
1758078555.46256,33951.0,186.50127,34488.0,189.45114,1834.0,50.94444,614.0,17.05556,4.0
1758078555.46331,33854.0,185.96841,34520.0,189.62692,1965.0,54.58333,649.0,18.02778,4.0
1758078555.466,33753.0,185.4136,34556.0,189.82468,2020.0,56.11111,792.0,22.0,4.0
1758078555.48196,33649.0,184.84229,34600.0,190.06638,2040.0,56.66667,905.0,25.13889,4.0
1758078555.48281,33548.0,184.28748,34651.0,190.34653,1980.0,55.0,1074.0,29.83333,4.0
1758078555.49893,33450.0,183.74915,34711.0,190.67613,1870.0,51.94444,1297.0,36.02778,4.0
1758078555.50076,33360.0,183.25475,34781.0,191.06065,1710.0,47.5,1453.0,40.36111,4.0
1758078555.5181,33278.0,182.80431,34861.0,191.50011,1545.0,42.91667,1641.0,45.58333,4.0
1758078555.51985,33206.0,182.4088,34947.0,191.97255,1237.0,34.36111,1751.0,48.63889,4.0
1758078555.53602,33151.0,182.10664,35038.0,192.47243,899.0,24.97222,1853.0,51.47222,4.0
1758078555.53895,33131.0,181.99678,35134.0,192.99977,10.0,0.27778,1909.0,53.02778,4.0
1758078555.55512,33160.0,182.15611,35228.0,193.51614,-1009.0,-28.02778,1788.0,49.66667,4.0
1758078555.5711,33236.0,182.57359,35312.0,193.97757,-1839.0,-51.08333,1555.0,43.19444,4.0
1758078555.57186,33347.0,183.18333,35384.0,194.37308,-2389.0,-66.36111,1333.0,37.02778,4.0
1758078555.58784,33474.0,183.88098,35446.0,194.71365,-2570.0,-71.38889,1144.0,31.77778,4.0
1758078555.59223,33602.0,184.58411,35501.0,195.01579,-2475.0,-68.75,1034.0,28.72222,4.0
1758078555.60887,33724.0,185.2543,35554.0,195.30693,-2330.0,-64.72222,1109.0,30.80556,4.0
1758078555.61055,33836.0,185.86954,35623.0,195.68596,-2113.0,-58.69444,1619.0,44.97222,4.0
1758078555.62606,33932.0,186.3969,35723.0,196.23531,-1797.0,-49.91667,2255.0,62.63889,4.0
1758078555.64207,34010.0,186.82536,35850.0,196.93294,-1296.0,-36.0,2661.0,73.91666,4.0
1758078555.64292,34060.0,187.10002,35992.0,197.71298,-779.0,-21.63889,2903.0,80.63889,4.0
1758078555.65893,34086.0,187.24284,36147.0,198.56442,-274.0,-7.61111,3144.0,87.33334,4.0
1758078555.66247,34089.0,187.25932,36310.0,199.45984,60.0,1.66667,3266.0,90.72222,4.0
1758078555.68001,34084.0,187.23186,36475.0,200.36621,98.0,2.72222,3223.0,89.52778,4.0
1758078555.68037,34079.0,187.20439,36635.0,201.24513,121.0,3.36111,3082.0,85.61111,4.0
1758078555.69607,34073.0,187.17143,36787.0,202.08011,101.0,2.80556,2950.0,81.94444,4.0
1758078555.71208,34072.0,187.16594,36929.0,202.86014,-36.0,-1.0,2714.0,75.38889,4.0
1758078555.7158,34073.0,187.17143,37060.0,203.57977,0.0,0.0,2470.0,68.61111,4.0
1758078555.82588,34073.0,187.17143,37178.0,204.22797,5.0,0.13889,2227.0,61.86111,4.0
1758078555.82743,34073.0,187.17143,37283.0,204.80476,7.0,0.19444,1970.0,54.72222,4.0
1758078555.83007,34073.0,187.17143,37376.0,205.31563,0.0,0.0,1752.0,48.66667,4.0
1758078555.83087,34072.0,187.16594,37459.0,205.77156,0.0,0.0,1533.0,42.58333,4.0
1758078555.83223,34072.0,187.16594,37528.0,206.15062,0.0,0.0,1302.0,36.16667,4.0
1758078555.83493,34072.0,187.16594,37587.0,206.47472,7.0,0.19444,1060.0,29.44444,4.0
1758078555.83617,34072.0,187.16594,37632.0,206.72191,-4.0,-0.11111,753.0,20.91667,4.0
1758078555.83683,34073.0,187.17143,37660.0,206.87572,-9.0,-0.25,390.0,10.83333,4.0
1758078555.83889,34073.0,187.17143,37670.0,206.93065,0.0,0.0,9.0,0.25,4.0
1758078555.84029,34073.0,187.17143,37665.0,206.90318,-16.0,-0.44444,-107.0,-2.97222,4.0
1758078555.84154,34073.0,187.17143,37659.0,206.87022,0.0,0.0,-132.0,-3.66667,4.0
1758078555.84216,34074.0,187.17693,37648.0,206.8098,-26.0,-0.72222,-322.0,-8.94444,4.0
1758078555.84661,34076.0,187.18791,37623.0,206.67247,-56.0,-1.55556,-610.0,-16.94444,4.0
1758078555.86225,34080.0,187.20988,37582.0,206.44725,-116.0,-3.22222,-997.0,-27.69444,4.0
1758078555.86382,34090.0,187.26482,37518.0,206.09569,-243.0,-6.75,-1483.0,-41.19444,4.0
1758078555.88113,34107.0,187.3582,37430.0,205.61226,-368.0,-10.22222,-1961.0,-54.47222,4.0
1758078555.88149,34129.0,187.47905,37319.0,205.00252,-483.0,-13.41667,-2334.0,-64.83334,4.0
1758078555.89717,34158.0,187.63835,37190.0,204.29388,-624.0,-17.33333,-2685.0,-74.58334,4.0
1758078555.90078,34190.0,187.81415,37047.0,203.50836,-652.0,-18.11111,-2904.0,-80.66666,4.0
1758078555.91616,34223.0,187.99542,36896.0,202.67886,-648.0,-18.0,-3018.0,-83.83334,4.0
1758078555.93225,34252.0,188.15472,36741.0,201.82742,-519.0,-14.41667,-3077.0,-85.47222,4.0
1758078555.93479,34274.0,188.27557,36586.0,200.97597,-404.0,-11.22222,-3066.0,-85.16666,4.0
1758078555.95185,34295.0,188.39093,36430.0,200.11902,-426.0,-11.83333,-3068.0,-85.22222,4.0
1758078555.95377,34316.0,188.50629,36272.0,199.2511,-379.0,-10.52778,-3072.0,-85.33334,4.0
1758078555.9708,34333.0,188.59967,36117.0,198.39963,-288.0,-8.0,-3034.0,-84.27778,4.0
1758078555.97155,34343.0,188.6546,35965.0,197.56465,-117.0,-3.25,-2962.0,-82.27778,4.0
1758078555.98719,34344.0,188.6601,35817.0,196.75166,37.0,1.02778,-2892.0,-80.33334,4.0
1758078555.99082,34341.0,188.64362,35674.0,195.96611,41.0,1.13889,-2765.0,-76.80556,4.0
1758078556.00618,34340.0,188.63812,35536.0,195.20805,1.0,0.02778,-2677.0,-74.36111,4.0
1758078556.02223,34341.0,188.64362,35402.0,194.47195,-4.0,-0.11111,-2644.0,-73.44444,4.0
1758078556.02714,34341.0,188.64362,35270.0,193.74686,0.0,0.0,-2586.0,-71.83334,4.0
1758078556.03203,34341.0,188.64362,35138.0,193.02174,-11.0,-0.30556,-2602.0,-72.27778,4.0
1758078556.05142,34343.0,188.6546,35007.0,192.30214,-60.0,-1.66667,-2610.0,-72.5,4.0
1758078556.05221,34347.0,188.67657,34875.0,191.57701,-108.0,-3.0,-2628.0,-73.0,4.0
1758078556.07103,34356.0,188.72601,34742.0,190.84642,-226.0,-6.27778,-2638.0,-73.27778,4.0
1758078556.07182,34370.0,188.80292,34607.0,190.10483,-345.0,-9.58333,-2647.0,-73.52778,4.0
1758078556.08723,34391.0,188.91827,34472.0,189.36325,-412.0,-11.44444,-2668.0,-74.11111,4.0
1758078556.09412,34414.0,189.04462,34338.0,188.62714,-458.0,-12.72222,-2639.0,-73.30556,4.0
1758078556.11107,34440.0,189.18747,34207.0,187.90753,-572.0,-15.88889,-2557.0,-71.02778,4.0
1758078556.11186,34472.0,189.36325,34081.0,187.21538,-647.0,-17.97222,-2433.0,-67.58334,4.0
1758078556.12725,34503.0,189.53354,33962.0,186.56169,-584.0,-16.22222,-2283.0,-63.41667,4.0
1758078556.13524,34534.0,189.70383,33851.0,185.95193,-635.0,-17.63889,-2103.0,-58.41667,4.0
1758078556.15182,34565.0,189.87411,33750.0,185.39713,-618.0,-17.16667,-1937.0,-53.80556,4.0
1758078556.1553,34598.0,190.05539,33658.0,184.89172,-721.0,-20.02778,-1735.0,-48.19444,4.0
1758078556.1703,34637.0,190.26962,33576.0,184.44128,-781.0,-21.69444,-1554.0,-43.16667,4.0
1758078556.17111,34680.0,190.50583,33502.0,184.03479,-916.0,-25.44444,-1404.0,-39.0,4.0
1758078556.18623,34732.0,190.79149,33438.0,183.68323,-1130.0,-31.38889,-1186.0,-32.94444,4.0
1758078556.2023,34799.0,191.15953,33382.0,183.3756,-1444.0,-40.11111,-1026.0,-28.5,4.0
1758078556.2031,34883.0,191.62096,33334.0,183.11192,-1833.0,-50.91667,-849.0,-23.58333,4.0
1758078556.21834,34989.0,192.20326,33298.0,182.91417,-2286.0,-63.5,-626.0,-17.38889,4.0
1758078556.22113,35117.0,192.90639,33269.0,182.75487,-2709.0,-75.25,-536.0,-14.88889,4.0
1758078556.23639,35264.0,193.7139,33250.0,182.6505,-3099.0,-86.08334,-292.0,-8.11111,4.0
1758078556.25234,35429.0,194.62027,33241.0,182.60106,-3312.0,-92.0,-72.0,-2.0,4.0
1758078556.25517,35602.0,195.5706,33243.0,182.61205,-3464.0,-96.22222,63.0,1.75,4.0
1758078556.27031,35783.0,196.5649,33249.0,182.645,-3639.0,-101.08334,209.0,5.80556,4.0
1758078556.27158,35968.0,197.58115,33271.0,182.76585,-3663.0,-101.75,743.0,20.63889,4.0
1758078556.28634,36150.0,198.5809,33330.0,183.08995,-3574.0,-99.27778,1453.0,40.36111,4.0
1758078556.3023,36325.0,199.54224,33418.0,183.57336,-3401.0,-94.47222,1862.0,51.72222,4.0
1758078556.30312,36492.0,200.45961,33516.0,184.11169,-3131.0,-86.97222,1971.0,54.75,4.0
1758078556.31834,36638.0,201.26161,33613.0,184.64453,-2685.0,-74.58334,1888.0,52.44444,4.0
1758078556.32125,36760.0,201.93179,33705.0,185.14993,-2204.0,-61.22222,1745.0,48.47222,4.0
1758078556.3363,36860.0,202.48111,33790.0,185.61685,-1786.0,-49.61111,1596.0,44.33333,4.0
1758078556.35491,36941.0,202.92606,33864.0,186.02335,-1480.0,-41.11111,1364.0,37.88889,4.0
1758078556.3555,37008.0,203.29413,33928.0,186.37492,-1181.0,-32.80556,1174.0,32.61111,4.0
1758078556.37138,37064.0,203.60175,33980.0,186.66057,-1011.0,-28.08333,926.0,25.72222,4.0
1758078556.37214,37108.0,203.84344,34022.0,186.89128,-772.0,-21.44444,748.0,20.77778,4.0
1758078556.39243,37139.0,204.01373,34054.0,187.06706,-506.0,-14.05556,538.0,14.94444,4.0
1758078556.39468,37159.0,204.1236,34075.0,187.18242,-318.0,-8.83333,318.0,8.83333,4.0
1758078556.41036,37172.0,204.19501,34083.0,187.22636,-224.0,-6.22222,33.0,0.91667,4.0
1758078556.41112,37181.0,204.24445,34080.0,187.20988,-119.0,-3.30556,-65.0,-1.80556,4.0
1758078556.42629,37183.0,204.25543,34078.0,187.1989,20.0,0.55556,-9.0,-0.25,4.0
1758078556.44595,37181.0,204.24445,34078.0,187.1989,36.0,1.0,0.0,0.0,4.0
1758078556.44638,37180.0,204.23895,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.46595,37180.0,204.23895,34078.0,187.1989,0.0,0.0,-4.0,-0.11111,4.0
1758078556.46633,37180.0,204.23895,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.48318,37180.0,204.23895,34078.0,187.1989,-1.0,-0.02778,0.0,0.0,4.0
1758078556.48571,37181.0,204.24445,34078.0,187.1989,-9.0,-0.25,0.0,0.0,4.0
1758078556.50141,37181.0,204.24445,34078.0,187.1989,-9.0,-0.25,0.0,0.0,4.0
1758078556.5028,37182.0,204.24994,34078.0,187.1989,-4.0,-0.11111,0.0,0.0,4.0
1758078556.52114,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.52154,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.53851,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.54184,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.55823,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.56106,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.57644,37182.0,204.24994,34078.0,187.1989,0.0,0.0,0.0,0.0,4.0
1758078556.59595,37182.0,204.24994,34078.0,187.1989,7.0,0.19444,0.0,0.0,4.0
1758078556.59789,37181.0,204.24445,34078.0,187.1989,4.0,0.11111,0.0,0.0,4.0
