timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089417.11538,44397.0,243.88371,34901.0,191.71983,-447.0,-12.41667,-1198.0,-33.27778,3.0
1758089417.1308,44419.0,244.00459,34839.0,191.37926,-493.0,-13.69444,-1201.0,-33.36111,3.0
1758089417.14683,44445.0,244.14742,34780.0,191.05516,-509.0,-14.13889,-1133.0,-31.47222,3.0
1758089417.14759,44468.0,244.27376,34721.0,190.73106,-423.0,-11.75,-1165.0,-32.36111,3.0
1758089417.16283,44487.0,244.37813,34666.0,190.42892,-326.0,-9.05556,-1013.0,-28.13889,3.0
1758089417.17888,44491.0,244.4001,34625.0,190.2037,60.0,1.66667,-643.0,-17.86111,3.0
1758089417.1796,44480.0,244.33968,34610.0,190.12131,317.0,8.80556,-52.0,-1.44444,3.0
1758089417.19484,44454.0,244.19685,34613.0,190.13779,690.0,19.16667,84.0,2.33333,3.0
1758089417.19562,44407.0,243.93864,34622.0,190.18723,1112.0,30.88889,244.0,6.77778,3.0
1758089417.21079,44334.0,243.53764,34640.0,190.2861,1687.0,46.86111,469.0,13.02778,3.0
1758089417.22685,44231.0,242.97185,34673.0,190.46738,2267.0,62.97222,797.0,22.13889,3.0
1758089417.228,44100.0,242.25223,34723.0,190.74205,2808.0,78.0,1156.0,32.11111,3.0
1758089417.24285,43943.0,241.3898,34788.0,191.09911,3256.0,90.44444,1318.0,36.61111,3.0
1758089417.25883,43771.0,240.44495,34858.0,191.48363,3430.0,95.27778,1403.0,38.97222,3.0
1758089417.25962,43605.0,239.53307,34923.0,191.84068,3139.0,87.19444,1119.0,31.08333,3.0
1758089417.27489,43461.0,238.74205,34970.0,192.09889,2627.0,72.97222,799.0,22.19444,3.0
1758089417.27549,43337.0,238.06088,35000.0,192.26369,2272.0,63.11111,443.0,12.30556,3.0
1758089417.29088,43232.0,237.4841,35017.0,192.35707,1969.0,54.69444,245.0,6.80556,3.0
1758089417.30759,43133.0,236.94025,35024.0,192.39552,1975.0,54.86111,65.0,1.80556,3.0
1758089417.30832,43029.0,236.36896,35028.0,192.4175,2138.0,59.38889,120.0,3.33333,3.0
1758089417.32385,42911.0,235.72076,35040.0,192.48341,2518.0,69.94444,300.0,8.33333,3.0
1758089417.3251,42772.0,234.9572,35062.0,192.60426,2932.0,81.44444,480.0,13.33333,3.0
1758089417.34086,42612.0,234.07826,35093.0,192.77455,3271.0,90.86111,699.0,19.41667,3.0
1758089417.35847,42446.0,233.1664,35128.0,192.96681,3312.0,92.0,668.0,18.55556,3.0
1758089417.35926,42282.0,232.2655,35153.0,193.10414,3153.0,87.58334,319.0,8.86111,3.0
1758089417.37487,42126.0,231.40857,35156.0,193.12062,2991.0,83.08334,-113.0,-3.13889,3.0
1758089417.37561,41978.0,230.59557,35149.0,193.08217,2897.0,80.47222,-139.0,-3.86111,3.0
1758089417.39344,41833.0,229.79903,35141.0,193.03822,2817.0,78.25,-175.0,-4.86111,3.0
1758089417.40894,41689.0,229.00801,35134.0,192.99977,2863.0,79.52778,-102.0,-2.83333,3.0
1758089417.40975,41542.0,228.2005,35133.0,192.99428,2991.0,83.08334,14.0,0.38889,3.0
1758089417.42497,41383.0,227.32709,35133.0,192.99428,3234.0,89.83334,0.0,0.0,3.0
1758089417.42578,41209.0,226.37125,35134.0,192.99977,3600.0,100.0,12.0,0.33333,3.0
1758089417.44097,41015.0,225.30556,35136.0,193.01076,4017.0,111.58334,39.0,1.08333,3.0
1758089417.45772,40799.0,224.11902,35139.0,193.02724,4452.0,123.66666,109.0,3.02778,3.0
1758089417.45854,40564.0,222.82809,35148.0,193.07668,4839.0,134.41667,216.0,6.0,3.0
1758089417.47402,40308.0,221.42183,35163.0,193.15907,5223.0,145.08333,347.0,9.63889,3.0
1758089417.47514,40031.0,219.90019,35188.0,193.2964,5628.0,156.33333,589.0,16.36111,3.0
1758089417.49095,39735.0,218.2742,35229.0,193.52164,5956.0,165.44444,970.0,26.94444,3.0
1758089417.50766,39428.0,216.58778,35290.0,193.85672,6187.0,171.86111,1340.0,37.22222,3.0
1758089417.50834,39109.0,214.83543,35367.0,194.27969,6340.0,176.11111,1711.0,47.52778,3.0
1758089417.52394,38786.0,213.06113,35463.0,194.80705,6384.0,177.33333,2027.0,56.30556,3.0
1758089417.52752,38466.0,211.30327,35577.0,195.43327,6276.0,174.33333,2404.0,66.77778,3.0
1758089417.54292,38149.0,209.56192,35710.0,196.16386,6212.0,172.55556,2733.0,75.91666,3.0
1758089417.55895,37843.0,207.88098,35859.0,196.98238,5906.0,164.05556,3057.0,84.91666,3.0
1758089417.55982,37553.0,206.28795,36023.0,197.88327,5572.0,154.77777,3385.0,94.02778,3.0
1758089417.57495,37280.0,204.78828,36202.0,198.86655,5247.0,145.75,3659.0,101.63889,3.0
1758089417.57614,37028.0,203.40399,36394.0,199.92126,4732.0,131.44444,3886.0,107.94444,3.0
1758089417.59193,36802.0,202.16251,36597.0,201.03639,4215.0,117.08334,4103.0,113.97222,3.0
1758089417.60796,36602.0,201.06386,36814.0,202.22842,3763.0,104.52778,4378.0,121.61111,3.0
1758089417.60962,36423.0,200.08057,37048.0,203.51385,3316.0,92.11111,4775.0,132.63889,3.0
1758089417.62491,36267.0,199.22363,37303.0,204.91463,2906.0,80.72222,5193.0,144.25,3.0
1758089417.62561,36131.0,198.47653,37578.0,206.42528,2502.0,69.5,5598.0,155.5,3.0
1758089417.6452,36014.0,197.83383,37876.0,208.06226,2171.0,60.30556,6118.0,169.94444,3.0
1758089417.73652,35915.0,197.28999,38196.0,209.8201,1812.0,50.33333,6463.0,179.52777,3.0
1758089417.73816,35830.0,196.82307,38533.0,211.67133,1538.0,42.72222,6841.0,190.02777,3.0
1758089417.73911,35758.0,196.42757,38892.0,213.6434,1337.0,37.13889,7236.0,201.0,3.0
1758089417.73981,35695.0,196.08147,39268.0,215.70885,1136.0,31.55556,7556.0,209.88889,3.0
1758089417.741,35641.0,195.78484,39657.0,217.84573,1050.0,29.16667,7834.0,217.61111,3.0
1758089417.74167,35590.0,195.50468,40059.0,220.054,923.0,25.63889,7943.0,220.63889,3.0
1758089417.74289,35547.0,195.26848,40463.0,222.27328,802.0,22.27778,7971.0,221.41667,3.0
1758089417.74352,35508.0,195.05424,40871.0,224.51454,784.0,21.77778,8118.0,225.5,3.0
1758089417.74477,35467.0,194.82903,41276.0,226.73929,761.0,21.13889,8015.0,222.63889,3.0
1758089417.74539,35429.0,194.62027,41681.0,228.96407,745.0,20.69444,7964.0,221.22223,3.0
1758089417.74834,35390.0,194.40604,42078.0,231.14488,837.0,23.25,7685.0,213.47223,3.0
1758089417.76396,35351.0,194.1918,42456.0,233.22133,698.0,19.38889,7279.0,202.19444,3.0
1758089417.76637,35323.0,194.03799,42807.0,235.14946,452.0,12.55556,6679.0,185.52777,3.0
1758089417.78207,35306.0,193.94461,43132.0,236.93475,320.0,8.88889,6219.0,172.75,3.0
1758089417.79797,35288.0,193.84573,43436.0,238.60472,434.0,12.05556,5845.0,162.36111,3.0
1758089417.79916,35257.0,193.67545,43724.0,240.18677,747.0,20.75,5542.0,153.94444,3.0
1758089417.81404,35210.0,193.41727,43998.0,241.69193,1073.0,29.80556,5215.0,144.86111,3.0
1758089417.81525,35148.0,193.07668,44252.0,243.0872,1354.0,37.61111,4917.0,136.58333,3.0
1758089417.83102,35069.0,192.64272,44491.0,244.4001,1677.0,46.58333,4590.0,127.5,3.0
1758089417.84702,34977.0,192.13734,44709.0,245.59763,1922.0,53.38889,4117.0,114.36111,3.0
1758089417.8478,34874.0,191.57152,44902.0,246.65781,2102.0,58.38889,3592.0,99.77778,3.0
1758089417.86384,34765.0,190.97276,45065.0,247.55322,2137.0,59.36111,2921.0,81.13889,3.0
1758089417.86506,34655.0,190.3685,45196.0,248.27284,2180.0,60.55556,2293.0,63.69444,3.0
1758089417.88263,34544.0,189.75876,45297.0,248.82765,2207.0,61.30556,1780.0,49.44444,3.0
1758089417.89911,34432.0,189.14352,45372.0,249.23964,2227.0,61.86111,1323.0,36.75,3.0
1758089417.89955,34321.0,188.53375,45428.0,249.54726,2198.0,61.05556,925.0,25.69444,3.0
1758089417.91829,34210.0,187.92401,45463.0,249.73953,2177.0,60.47222,525.0,14.58333,3.0
1758089418.00173,34100.0,187.31975,45485.0,249.86038,2129.0,59.13889,361.0,10.02778,3.0
1758089418.03875,33993.0,186.73198,45498.0,249.93179,2064.0,57.33333,181.0,5.02778,3.0
1758089418.04388,33892.0,186.17715,45505.0,249.97025,1946.0,54.05556,100.0,2.77778,3.0
1758089418.048,33800.0,185.67178,45509.0,249.99222,1755.0,48.75,76.0,2.11111,3.0
1758089418.04939,33719.0,185.22684,45512.0,250.0087,1465.0,40.69444,11.0,0.30556,3.0
1758089418.05227,33652.0,184.85876,45512.0,250.0087,1220.0,33.88889,0.0,0.0,3.0
1758089418.05269,33610.0,184.62805,45512.0,250.0087,573.0,15.91667,0.0,0.0,3.0
1758089418.05561,33603.0,184.5896,45509.0,249.99222,-128.0,-3.55556,-49.0,-1.36111,3.0
1758089418.0561,33621.0,184.68848,45502.0,249.95377,-538.0,-14.94444,-246.0,-6.83333,3.0
1758089418.05943,33665.0,184.93021,45477.0,249.81644,-1154.0,-32.05556,-646.0,-17.94444,3.0
1758089418.05985,33737.0,185.32571,45428.0,249.54726,-1646.0,-45.72222,-1208.0,-33.55556,3.0
1758089418.06081,33835.0,185.86404,45351.0,249.12428,-2101.0,-58.36111,-1752.0,-48.66667,3.0
1758089418.06152,33951.0,186.50127,45249.0,248.56398,-2391.0,-66.41666,-2201.0,-61.13889,3.0
1758089418.06227,34077.0,187.19341,45125.0,247.88281,-2541.0,-70.58334,-2603.0,-72.30556,3.0
1758089418.06332,34204.0,187.89105,44987.0,247.12476,-2489.0,-69.13889,-2809.0,-78.02778,3.0
1758089418.07915,34325.0,188.55573,44841.0,246.32272,-2261.0,-62.80556,-2929.0,-81.36111,3.0
1758089418.08032,34432.0,189.14352,44693.0,245.50974,-2019.0,-56.08333,-2946.0,-81.83334,3.0
1758089418.10024,34527.0,189.66537,44548.0,244.71321,-1775.0,-49.30556,-2791.0,-77.52778,3.0
1758089418.10069,34613.0,190.13779,44409.0,243.94963,-1670.0,-46.38889,-2694.0,-74.83334,3.0
1758089418.11782,34694.0,190.58275,44267.0,243.1696,-1518.0,-42.16667,-2888.0,-80.22222,3.0
1758089418.11835,34763.0,190.96178,44111.0,242.31265,-1189.0,-33.02778,-3198.0,-88.83334,3.0
1758089418.13416,34817.0,191.25841,43937.0,241.35684,-1028.0,-28.55556,-3540.0,-98.33334,3.0
1758089418.13533,34868.0,191.53856,43754.0,240.35156,-957.0,-26.58333,-3681.0,-102.25,3.0
1758089418.15194,34911.0,191.77477,43569.0,239.33531,-755.0,-20.97222,-3527.0,-97.97222,3.0
1758089418.16814,34943.0,191.95055,43402.0,238.41795,-523.0,-14.52778,-3087.0,-85.75,3.0
1758089418.1689,34958.0,192.03297,43259.0,237.63242,-47.0,-1.30556,-2596.0,-72.11111,3.0
1758089418.20705,34952.0,192.00002,43143.0,236.99521,222.0,6.16667,-2028.0,-56.33333,3.0
1758089418.20784,34940.0,191.93407,43055.0,236.51178,252.0,7.0,-1545.0,-42.91667,3.0
1758089418.20894,34922.0,191.83519,42989.0,236.14923,416.0,11.55556,-1124.0,-31.22222,3.0
1758089418.20978,34898.0,191.70335,42935.0,235.8526,488.0,13.55556,-1050.0,-29.16667,3.0
1758089418.22756,34873.0,191.56602,42884.0,235.57245,492.0,13.66667,-972.0,-27.0,3.0
1758089418.22833,34852.0,191.45067,42830.0,235.2758,313.0,8.69444,-1173.0,-32.58333,3.0
1758089418.24415,34843.0,191.40123,42759.0,234.88579,56.0,1.55556,-1537.0,-42.69444,3.0
1758089418.24535,34844.0,191.40672,42667.0,234.38042,-45.0,-1.25,-2048.0,-56.88889,3.0
1758089418.26276,34848.0,191.4287,42547.0,233.72121,-81.0,-2.25,-2621.0,-72.80556,3.0
1758089418.27814,34855.0,191.46715,42397.0,232.89723,-204.0,-5.66667,-3260.0,-90.55556,3.0
1758089418.27903,34871.0,191.55504,42216.0,231.90295,-364.0,-10.11111,-3813.0,-105.91666,3.0
1758089418.29433,34892.0,191.67039,42006.0,230.74937,-448.0,-12.44444,-4363.0,-121.19444,3.0
1758089418.29795,34919.0,191.81871,41770.0,229.45296,-577.0,-16.02778,-4884.0,-135.66667,3.0
1758089418.31319,34954.0,192.011,41509.0,228.01923,-777.0,-21.58333,-5333.0,-148.13889,3.0
1758089418.32917,34991.0,192.21425,41234.0,226.50858,-667.0,-18.52778,-5511.0,-153.08333,3.0
1758089418.33004,35022.0,192.38454,40953.0,224.96498,-584.0,-16.22222,-5650.0,-156.94444,3.0
1758089418.34604,35052.0,192.54933,40665.0,223.38293,-614.0,-17.05556,-5672.0,-157.55556,3.0
1758089418.34677,35089.0,192.75258,40382.0,221.82834,-817.0,-22.69444,-5504.0,-152.88889,3.0
1758089418.3638,35137.0,193.01625,40104.0,220.30122,-1027.0,-28.52778,-5480.0,-152.22223,3.0
1758089418.37923,35201.0,193.36783,39824.0,218.76311,-1487.0,-41.30556,-5659.0,-157.19444,3.0
1758089418.38039,35292.0,193.86771,39534.0,217.17006,-2001.0,-55.58333,-5740.0,-159.44444,3.0
1758089418.39762,35413.0,194.53238,39242.0,215.56602,-2636.0,-73.22222,-5800.0,-161.11111,3.0
1758089418.39886,35564.0,195.36186,38946.0,213.94003,-3259.0,-90.52778,-5897.0,-163.80556,3.0
1758089418.41421,35750.0,196.38362,38654.0,212.336,-3903.0,-108.41666,-5623.0,-156.19444,3.0
1758089418.41584,35964.0,197.55916,38379.0,210.82536,-4467.0,-124.08334,-5245.0,-145.69444,3.0
1758089418.43204,36210.0,198.91049,38121.0,209.40811,-5107.0,-141.86111,-4969.0,-138.02777,3.0
1758089418.44821,36487.0,200.43214,37879.0,208.07874,-5739.0,-159.41667,-4617.0,-128.25,3.0
1758089418.4491,36790.0,202.09659,37660.0,206.87572,-6164.0,-171.22223,-4071.0,-113.08334,3.0
1758089418.46424,37114.0,203.8764,37467.0,205.81551,-6571.0,-182.52777,-3607.0,-100.19444,3.0
1758089418.46544,37462.0,205.78804,37297.0,204.88167,-7078.0,-196.61111,-3149.0,-87.47222,3.0
1758089418.48122,37824.0,207.77661,37151.0,204.07965,-7241.0,-201.13889,-2657.0,-73.80556,3.0
1758089418.49803,38200.0,209.84207,37031.0,203.42047,-7548.0,-209.66667,-2087.0,-57.97222,3.0
1758089418.49884,38583.0,211.94598,36940.0,202.92056,-7543.0,-209.52777,-1632.0,-45.33333,3.0
1758089418.51425,38963.0,214.03342,36871.0,202.54153,-7505.0,-208.47223,-1165.0,-32.36111,3.0
1758089418.51553,39351.0,216.16481,36819.0,202.25589,-7672.0,-213.11111,-957.0,-26.58333,3.0
1758089418.53124,39739.0,218.29617,36774.0,202.0087,-7738.0,-214.94444,-793.0,-22.02778,3.0
1758089418.54799,40138.0,220.48799,36733.0,201.78346,-8007.0,-222.41667,-832.0,-23.11111,3.0
1758089418.54868,40545.0,222.72372,36685.0,201.51979,-8031.0,-223.08333,-1032.0,-28.66667,3.0
1758089418.56431,40960.0,225.00343,36628.0,201.20668,-8295.0,-230.41667,-1157.0,-32.13889,3.0
1758089418.56552,41381.0,227.3161,36566.0,200.8661,-8283.0,-230.08333,-1330.0,-36.94444,3.0
1758089418.58129,41797.0,229.60127,36495.0,200.47609,-8229.0,-228.58333,-1434.0,-39.83333,3.0
1758089418.59735,42203.0,231.83154,36420.0,200.06409,-7834.0,-217.61111,-1554.0,-43.16667,3.0
1758089418.59812,42581.0,233.90797,36349.0,199.67407,-7191.0,-199.75,-1280.0,-35.55556,3.0
1758089418.6137,42931.0,235.83063,36290.0,199.34998,-6717.0,-186.58333,-1100.0,-30.55556,3.0
1758089418.62937,43252.0,237.59396,36238.0,199.06433,-6061.0,-168.36111,-957.0,-26.58333,3.0
1758089418.63057,43549.0,239.22545,36189.0,198.79514,-5746.0,-159.61111,-1021.0,-28.36111,3.0
1758089418.64536,43829.0,240.76355,36133.0,198.48752,-5396.0,-149.88889,-1168.0,-32.44444,3.0
1758089418.64608,44088.0,242.18631,36067.0,198.12497,-4943.0,-137.30556,-1433.0,-39.80556,3.0
1758089418.66131,44329.0,243.51018,35986.0,197.68002,-4617.0,-128.25,-1713.0,-47.58333,3.0
1758089418.67733,44554.0,244.74617,35890.0,197.15266,-4301.0,-119.47222,-2011.0,-55.86111,3.0
1758089418.6781,44760.0,245.87778,35782.0,196.5594,-3877.0,-107.69444,-2279.0,-63.30556,3.0
1758089418.69332,44938.0,246.85559,35662.0,195.90019,-3291.0,-91.41666,-2435.0,-67.63889,3.0
1758089418.70942,45088.0,247.67957,35535.0,195.20256,-2694.0,-74.83334,-2552.0,-70.88889,3.0
1758089418.71016,45207.0,248.33327,35406.0,194.49393,-2081.0,-57.80556,-2557.0,-71.02778,3.0
1758089418.72535,45293.0,248.80568,35278.0,193.7908,-1372.0,-38.11111,-2472.0,-68.66666,3.0
1758089418.72613,45345.0,249.09132,35158.0,193.13161,-790.0,-21.94444,-2306.0,-64.05556,3.0
1758089418.74138,45367.0,249.21217,35047.0,192.52187,-181.0,-5.02778,-2094.0,-58.16667,3.0
1758089418.75733,45365.0,249.20119,34945.0,191.96156,123.0,3.41667,-1890.0,-52.5,3.0
1758089418.75813,45357.0,249.15724,34854.0,191.46165,194.0,5.38889,-1735.0,-48.19444,3.0
1758089418.77334,45345.0,249.09132,34775.0,191.02769,206.0,5.72222,-1448.0,-40.22222,3.0
1758089418.7893,45336.0,249.04189,34706.0,190.64867,210.0,5.83333,-1229.0,-34.13889,3.0
1758089418.78996,45324.0,248.97597,34655.0,190.3685,209.0,5.80556,-847.0,-23.52778,3.0
1758089418.80537,45314.0,248.92104,34619.0,190.17075,252.0,7.0,-590.0,-16.38889,3.0
1758089418.80615,45296.0,248.82216,34600.0,190.06638,395.0,10.97222,-242.0,-6.72222,3.0
1758089418.82133,45259.0,248.61891,34600.0,190.06638,1004.0,27.88889,31.0,0.86111,3.0
1758089418.83738,45190.0,248.23988,34604.0,190.08835,1641.0,45.58333,121.0,3.36111,3.0
1758089418.83818,45085.0,247.66309,34617.0,190.15976,2404.0,66.77778,354.0,9.83333,3.0
1758089418.85337,44941.0,246.87207,34644.0,190.30807,3198.0,88.83334,693.0,19.25,3.0
1758089418.86941,44758.0,245.86679,34688.0,190.54979,3935.0,109.30556,1031.0,28.63889,3.0
1758089418.87025,44539.0,244.66377,34750.0,190.89037,4524.0,125.66666,1317.0,36.58333,3.0
1758089418.88541,44305.0,243.37834,34817.0,191.25841,4578.0,127.16666,1286.0,35.72222,3.0
1758089418.88619,44082.0,242.15335,34877.0,191.588,4209.0,116.91666,1050.0,29.16667,3.0
1758089418.90133,43884.0,241.06567,34916.0,191.80223,3666.0,101.83334,494.0,13.72222,3.0
1758089418.91819,43712.0,240.12085,34925.0,191.85167,3153.0,87.58334,-59.0,-1.63889,3.0
1758089418.91881,43565.0,239.31334,34917.0,191.80772,2756.0,76.55556,-192.0,-5.33333,3.0
1758089418.93439,43434.0,238.59373,34905.0,191.74181,2482.0,68.94444,-236.0,-6.55556,3.0
1758089418.93564,43312.0,237.92355,34893.0,191.67589,2372.0,65.88889,-224.0,-6.22222,3.0
1758089418.95143,43187.0,237.23691,34888.0,191.64842,2545.0,70.69444,20.0,0.55556,3.0
1758089418.96852,43048.0,236.47333,34894.0,191.68138,2893.0,80.36111,135.0,3.75,3.0
1758089418.96886,42890.0,235.60541,34902.0,191.72533,3328.0,92.44444,166.0,4.61111,3.0
1758089418.98439,42710.0,234.61662,34911.0,191.77477,3699.0,102.75,210.0,5.83333,3.0
1758089418.98568,42515.0,233.54543,34923.0,191.84068,3915.0,108.75,200.0,5.55556,3.0
1758089419.00147,42314.0,232.44128,34933.0,191.89561,3982.0,110.61111,214.0,5.94444,3.0
1758089419.01818,42110.0,231.32066,34944.0,191.95607,4060.0,112.77778,198.0,5.5,3.0
1758089419.01886,41901.0,230.17259,34954.0,192.011,4140.0,115.0,199.0,5.52778,3.0
1758089419.03441,41691.0,229.019,34967.0,192.08241,4173.0,115.91666,271.0,7.52778,3.0
1758089419.03569,41480.0,227.85992,34982.0,192.16481,4180.0,116.11111,315.0,8.75,3.0
1758089419.05147,41267.0,226.68985,34999.0,192.25819,4269.0,118.58334,384.0,10.66667,3.0
1758089419.06982,41045.0,225.47035,35022.0,192.38454,4467.0,124.08334,474.0,13.16667,3.0
1758089419.07144,40815.0,224.20691,35048.0,192.52736,4656.0,129.33333,611.0,16.97222,3.0
1758089419.08821,40574.0,222.88303,35085.0,192.73061,4860.0,135.0,851.0,23.63889,3.0
1758089419.08942,40319.0,221.48225,35139.0,193.02724,5053.0,140.36111,1231.0,34.19444,3.0
1758089419.10445,40058.0,220.04851,35210.0,193.41727,5223.0,145.08333,1536.0,42.66667,3.0
1758089419.1057,39789.0,218.57083,35298.0,193.90067,5300.0,147.22223,1922.0,53.38889,3.0
1758089419.12145,39522.0,217.10414,35407.0,194.49942,5230.0,145.27777,2305.0,64.02778,3.0
1758089419.13832,39255.0,215.63744,35532.0,195.18608,5281.0,146.69444,2665.0,74.02778,3.0
1758089419.13946,38993.0,214.19821,35675.0,195.9716,5112.0,142.0,2955.0,82.08334,3.0
1758089419.1545,38743.0,212.82489,35834.0,196.84505,4826.0,134.05556,3261.0,90.58334,3.0
1758089419.15653,38507.0,211.52849,36009.0,197.80637,4564.0,126.77778,3607.0,100.19444,3.0
1758089419.17246,38282.0,210.29253,36203.0,198.87204,4355.0,120.97222,4000.0,111.11111,3.0
1758089419.18842,38068.0,209.11697,36418.0,200.0531,4135.0,114.86111,4408.0,122.44444,3.0
1758089419.18902,37870.0,208.0293,36655.0,201.355,3781.0,105.02778,4853.0,134.80556,3.0
1758089419.20448,37687.0,207.02403,36916.0,202.78873,3528.0,98.0,5403.0,150.08333,3.0
1758089419.20571,37517.0,206.09019,37205.0,204.37628,3251.0,90.30556,5978.0,166.05556,3.0
1758089419.22149,37360.0,205.22774,37519.0,206.10118,2979.0,82.75,6359.0,176.63889,3.0
1758089419.23837,37218.0,204.44769,37856.0,207.95239,2649.0,73.58334,6915.0,192.08333,3.0
1758089419.23909,37095.0,203.77203,38215.0,209.92447,2236.0,62.11111,7192.0,199.77777,3.0
1758089419.25455,36990.0,203.19522,38588.0,211.97345,1925.0,53.47222,7512.0,208.66667,3.0
1758089419.25576,36902.0,202.71182,38977.0,214.11032,1607.0,44.63889,7863.0,218.41667,3.0
1758089419.27155,36831.0,202.32181,39378.0,216.31313,1275.0,35.41667,7919.0,219.97223,3.0
1758089419.28752,36770.0,201.98672,39790.0,218.57632,1139.0,31.63889,8222.0,228.38889,3.0
1758089419.28834,36719.0,201.70656,40210.0,220.8835,928.0,25.77778,8338.0,231.61111,3.0
1758089419.30348,36673.0,201.45387,40635.0,223.21814,905.0,25.13889,8517.0,236.58333,3.0
1758089419.31946,36626.0,201.19569,41068.0,225.59669,926.0,25.72222,8569.0,238.02777,3.0
1758089419.32053,36581.0,200.9485,41503.0,227.98627,907.0,25.19444,8715.0,242.08333,3.0
1758089419.33554,36530.0,200.66835,41945.0,230.41429,1082.0,30.05556,8737.0,242.69444,3.0
1758089419.33638,36473.0,200.35522,42385.0,232.83131,1139.0,31.63889,8724.0,242.33333,3.0
1758089419.35155,36422.0,200.07507,42818.0,235.20988,916.0,25.44444,8341.0,231.69444,3.0
1758089419.36765,36378.0,199.83337,43227.0,237.45663,770.0,21.38889,7911.0,219.75,3.0
1758089419.36843,36344.0,199.64661,43620.0,239.61546,659.0,18.30556,7627.0,211.86111,3.0
1758089419.38364,36309.0,199.45435,43992.0,241.65897,728.0,20.22222,7200.0,200.0,3.0
1758089419.39966,36267.0,199.22363,44349.0,243.62004,951.0,26.41667,6926.0,192.38889,3.0
1758089419.40019,36211.0,198.91599,44693.0,245.50974,1165.0,32.36111,6624.0,184.0,3.0
1758089419.41561,36142.0,198.53696,45016.0,247.28406,1506.0,41.83333,6229.0,173.02777,3.0
1758089419.41679,36057.0,198.07004,45323.0,248.97047,1791.0,49.75,5873.0,163.13889,3.0
1758089419.43165,35957.0,197.52071,45605.0,250.51956,2036.0,56.55556,5321.0,147.80556,3.0
1758089419.4476,35847.0,196.91646,45857.0,251.90387,2257.0,62.69444,4747.0,131.86111,3.0
1758089419.44878,35730.0,196.27376,46079.0,253.12337,2357.0,65.47222,4124.0,114.55556,3.0
1758089419.46364,35609.0,195.60905,46265.0,254.14513,2446.0,67.94444,3343.0,92.86111,3.0
1758089419.47962,35486.0,194.9334,46412.0,254.95262,2421.0,67.25,2534.0,70.38889,3.0
1758089419.48048,35365.0,194.26871,46519.0,255.54041,2392.0,66.44444,1760.0,48.88889,3.0
1758089419.49565,35245.0,193.60953,46588.0,255.91943,2370.0,65.83334,1057.0,29.36111,3.0
1758089419.49642,35125.0,192.95033,46619.0,256.08972,2364.0,65.66666,301.0,8.36111,3.0
1758089419.51164,35005.0,192.29115,46620.0,256.09521,2367.0,65.75,-26.0,-0.72222,3.0
1758089419.52755,34884.0,191.62645,46620.0,256.09521,2402.0,66.72222,0.0,0.0,3.0
1758089419.52824,34764.0,190.96727,46619.0,256.08972,2294.0,63.72222,-4.0,-0.11111,3.0
1758089419.54364,34651.0,190.34653,46619.0,256.08972,2121.0,58.91667,-15.0,-0.41667,3.0
1758089419.55909,34551.0,189.79721,46618.0,256.08423,1834.0,50.94444,-27.0,-0.75,3.0
1758089419.56065,34471.0,189.35776,46615.0,256.06775,1410.0,39.16667,-57.0,-1.58333,3.0
1758089419.57602,34417.0,189.0611,46603.0,256.00183,756.0,21.0,-441.0,-12.25,3.0
1758089419.57647,34408.0,189.01166,46562.0,255.77661,-185.0,-5.13889,-1009.0,-28.02778,3.0
1758089419.59162,34431.0,189.138,46497.0,255.41956,-592.0,-16.44444,-1508.0,-41.88889,3.0
1758089419.60767,34470.0,189.35226,46403.0,254.90318,-863.0,-23.97222,-2054.0,-57.05556,3.0
1758089419.60855,34523.0,189.6434,46285.0,254.25499,-1122.0,-31.16667,-2553.0,-70.91666,3.0
1758089419.62363,34586.0,189.98947,46146.0,253.49141,-1313.0,-36.47222,-2900.0,-80.55556,3.0
1758089419.63908,34652.0,190.35202,45990.0,252.63448,-1325.0,-36.80556,-3196.0,-88.77778,3.0
1758089419.64034,34718.0,190.71458,45824.0,251.7226,-1261.0,-35.02778,-3304.0,-91.77778,3.0
1758089419.65567,34774.0,191.0222,45656.0,250.79971,-990.0,-27.5,-3306.0,-91.83334,3.0
1758089419.65651,34819.0,191.26939,45491.0,249.89334,-780.0,-21.66667,-3183.0,-88.41666,3.0
1758089419.67168,34851.0,191.44518,45338.0,249.05287,-514.0,-14.27778,-2931.0,-81.41666,3.0
1758089419.68766,34872.0,191.56053,45197.0,248.27834,-388.0,-10.77778,-2683.0,-74.52778,3.0
1758089419.68892,34888.0,191.64842,45062.0,247.53674,-208.0,-5.77778,-2678.0,-74.38889,3.0
1758089419.70366,34892.0,191.67039,44921.0,246.76218,0.0,0.0,-2883.0,-80.08334,3.0
1758089419.7194,34890.0,191.65941,44765.0,245.90524,26.0,0.72222,-3241.0,-90.02778,3.0
1758089419.71981,34890.0,191.65941,44587.0,244.92744,-12.0,-0.33333,-3666.0,-101.83334,3.0
1758089419.73568,34891.0,191.6649,44389.0,243.83977,0.0,0.0,-4053.0,-112.58334,3.0
1758089419.73645,34890.0,191.65941,44183.0,242.70818,53.0,1.47222,-4043.0,-112.30556,3.0
