timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758089444.53563,38378.0,210.81987,36713.0,201.6736,1572.0,43.66667,0.0,0.0,4.0
1758089444.55201,38295.0,210.36394,36713.0,201.6736,1696.0,47.11111,0.0,0.0,4.0
1758089444.5683,38205.0,209.86954,36713.0,201.6736,1849.0,51.36111,0.0,0.0,4.0
1758089444.56938,38107.0,209.33121,36713.0,201.6736,1995.0,55.41667,0.0,0.0,4.0
1758089444.58496,38002.0,208.75439,36713.0,201.6736,2122.0,58.94444,0.0,0.0,4.0
1758089444.58881,37890.0,208.13916,36713.0,201.6736,2267.0,62.97222,0.0,0.0,4.0
1758089444.60502,37773.0,207.49646,36713.0,201.6736,2361.0,65.58334,0.0,0.0,4.0
1758089444.60948,37649.0,206.81529,36713.0,201.6736,2515.0,69.86111,0.0,0.0,4.0
1758089444.62504,37517.0,206.09019,36713.0,201.6736,2689.0,74.69444,0.0,0.0,4.0
1758089444.62905,37375.0,205.31013,36713.0,201.6736,2893.0,80.36111,0.0,0.0,4.0
1758089444.64536,37224.0,204.48065,36713.0,201.6736,3072.0,85.33334,0.0,0.0,4.0
1758089444.64944,37064.0,203.60175,36713.0,201.6736,3239.0,89.97222,0.0,0.0,4.0
1758089444.66428,36896.0,202.67886,36713.0,201.6736,3384.0,94.0,0.0,0.0,4.0
1758089444.66507,36721.0,201.71754,36713.0,201.6736,3533.0,98.13889,0.0,0.0,4.0
1758089444.68386,36539.0,200.71779,36713.0,201.6736,3688.0,102.44444,0.0,0.0,4.0
1758089444.68969,36350.0,199.67957,36713.0,201.6736,3747.0,104.08334,0.0,0.0,4.0
1758089444.7086,36160.0,198.63583,36713.0,201.6736,3738.0,103.83334,0.0,0.0,4.0
1758089444.71186,35971.0,197.59763,36713.0,201.6736,3712.0,103.11111,-7.0,-0.19444,4.0
1758089444.72808,35783.0,196.5649,36712.0,201.66811,3711.0,103.08334,-19.0,-0.52778,4.0
1758089444.7289,35596.0,195.53764,36711.0,201.66261,3715.0,103.19444,-12.0,-0.33333,4.0
1758089444.74745,35410.0,194.5159,36711.0,201.66261,3645.0,101.25,0.0,0.0,4.0
1758089444.75235,35229.0,193.52164,36711.0,201.66261,3523.0,97.86111,0.0,0.0,4.0
1758089444.75484,35053.0,192.55482,36711.0,201.66261,3396.0,94.33334,0.0,0.0,4.0
1758089444.77304,34884.0,191.62645,36711.0,201.66261,3319.0,92.19444,2.0,0.05556,4.0
1758089444.78876,34719.0,190.72008,36712.0,201.66811,3239.0,89.97222,0.0,0.0,4.0
1758089444.78914,34558.0,189.83566,36712.0,201.66811,3117.0,86.58334,4.0,0.11111,4.0
1758089444.80591,34404.0,188.98969,36712.0,201.66811,3005.0,83.47222,0.0,0.0,4.0
1758089444.80902,34257.0,188.18219,36712.0,201.66811,2844.0,79.0,0.0,0.0,4.0
1758089444.8259,34119.0,187.42412,36712.0,201.66811,2658.0,73.83334,0.0,0.0,4.0
1758089444.82909,33988.0,186.70451,36712.0,201.66811,2511.0,69.75,0.0,0.0,4.0
1758089444.84596,33866.0,186.03433,36712.0,201.66811,2327.0,64.63889,0.0,0.0,4.0
1758089444.84929,33752.0,185.40811,36712.0,201.66811,2162.0,60.05556,0.0,0.0,4.0
1758089444.86597,33649.0,184.84229,36714.0,201.67909,1965.0,54.58333,114.0,3.16667,4.0
1758089444.86926,33556.0,184.33142,36721.0,201.71754,1718.0,47.72222,209.0,5.80556,4.0
1758089444.88435,33475.0,183.88647,36747.0,201.86038,1449.0,40.25,780.0,21.66667,4.0
1758089444.88837,33407.0,183.51292,36810.0,202.20645,1286.0,35.72222,1582.0,43.94444,4.0
1758089444.90432,33351.0,183.20531,36910.0,202.75577,912.0,25.33333,2264.0,62.88889,4.0
1758089444.90677,33326.0,183.06798,37041.0,203.4754,137.0,3.80556,2865.0,79.58334,4.0
1758089444.92315,33352.0,183.2108,37202.0,204.3598,-1047.0,-29.08333,3309.0,91.91666,4.0
1758089444.92438,33437.0,183.67773,37372.0,205.29366,-2098.0,-58.27778,3426.0,95.16666,4.0
1758089444.94617,33568.0,184.39734,37547.0,206.25499,-2944.0,-81.77778,3482.0,96.72222,4.0
1758089444.94913,33732.0,185.29825,37728.0,207.24925,-3415.0,-94.86111,3639.0,101.08334,4.0
1758089444.96734,33909.0,186.27054,37921.0,208.30945,-3499.0,-97.19444,3931.0,109.19444,4.0
1758089444.96814,34087.0,187.24834,38127.0,209.44107,-3521.0,-97.80556,4197.0,116.58334,4.0
1758089444.98335,34266.0,188.23163,38344.0,210.6331,-3553.0,-98.69444,4368.0,121.33334,4.0
1758089444.98547,34445.0,189.21494,38569.0,211.86908,-3541.0,-98.36111,4513.0,125.36111,4.0
1758089445.00379,34619.0,190.17075,38801.0,213.14352,-3344.0,-92.88889,4654.0,129.27777,4.0
1758089445.00507,34784.0,191.07713,39037.0,214.43991,-3142.0,-87.27778,4671.0,129.75,4.0
1758089445.02313,34930.0,191.87914,39269.0,215.71434,-2661.0,-73.91666,4553.0,126.47222,4.0
1758089445.03845,35046.0,192.51637,39496.0,216.96132,-1996.0,-55.44444,4459.0,123.86111,4.0
1758089445.03905,35129.0,192.97231,39720.0,218.1918,-1373.0,-38.13889,4381.0,121.69444,4.0
1758089445.05441,35181.0,193.25795,39936.0,219.37834,-811.0,-22.52778,4195.0,116.52778,4.0
1758089445.05503,35208.0,193.40628,40140.0,220.49898,-329.0,-9.13889,3943.0,109.52778,4.0
1758089445.07212,35211.0,193.42276,40331.0,221.54819,133.0,3.69444,3691.0,102.52778,4.0
1758089445.11383,35199.0,193.35683,40512.0,222.54245,309.0,8.58333,3461.0,96.13889,4.0
1758089445.11423,35177.0,193.23598,40681.0,223.47083,535.0,14.86111,3208.0,89.11111,4.0
1758089445.11542,35145.0,193.0602,40833.0,224.3058,712.0,19.77778,2768.0,76.88889,4.0
1758089445.11999,35105.0,192.84047,40945.0,224.92104,808.0,22.44444,1711.0,47.52778,4.0
1758089445.12114,35071.0,192.6537,40994.0,225.1902,542.0,15.05556,331.0,9.19444,4.0
1758089445.13755,35049.0,192.53285,40978.0,225.10231,355.0,9.86111,-704.0,-19.55556,4.0
1758089445.14044,35038.0,192.47243,40924.0,224.80568,109.0,3.02778,-1293.0,-35.91667,4.0
1758089445.15883,35040.0,192.48341,40840.0,224.34425,-134.0,-3.72222,-1960.0,-54.44444,4.0
1758089445.16043,35051.0,192.54384,40722.0,223.69604,-306.0,-8.5,-2600.0,-72.22222,4.0
1758089445.17725,35072.0,192.65919,40573.0,222.87753,-492.0,-13.66667,-3218.0,-89.38889,4.0
1758089445.17831,35104.0,192.83498,40396.0,221.90524,-747.0,-20.75,-3722.0,-103.38889,4.0
1758089445.19349,35142.0,193.04372,40192.0,220.78462,-747.0,-20.75,-4119.0,-114.41666,4.0
1758089445.19433,35182.0,193.26344,39973.0,219.58159,-816.0,-22.66667,-4454.0,-123.72222,4.0
1758089445.20975,35222.0,193.48318,39741.0,218.30716,-784.0,-21.77778,-4665.0,-129.58333,4.0
1758089445.22547,35262.0,193.70291,39499.0,216.9778,-770.0,-21.38889,-4795.0,-133.19444,4.0
1758089445.22626,35298.0,193.90067,39253.0,215.62645,-682.0,-18.94444,-4888.0,-135.77777,4.0
1758089445.2442,35333.0,194.09293,39003.0,214.25314,-686.0,-19.05556,-4967.0,-137.97223,4.0
1758089445.24546,35366.0,194.2742,38753.0,212.87982,-627.0,-17.41667,-4914.0,-136.5,4.0
1758089445.26343,35395.0,194.4335,38512.0,211.55595,-554.0,-15.38889,-4698.0,-130.5,4.0
1758089445.26488,35421.0,194.57632,38281.0,210.28703,-460.0,-12.77778,-4480.0,-124.44444,4.0
1758089445.2805,35442.0,194.69168,38061.0,209.07852,-350.0,-9.72222,-4301.0,-119.47222,4.0
1758089445.29758,35459.0,194.78508,37852.0,207.93042,-324.0,-9.0,-4042.0,-112.27778,4.0
1758089445.29805,35478.0,194.88945,37656.0,206.85374,-415.0,-11.52778,-3738.0,-103.83334,4.0
1758089445.31543,35498.0,194.99931,37474.0,205.85396,-383.0,-10.63889,-3482.0,-96.72222,4.0
1758089445.31581,35516.0,195.09819,37305.0,204.92561,-330.0,-9.16667,-3202.0,-88.94444,4.0
1758089445.33225,35533.0,195.19157,37153.0,204.09064,-358.0,-9.94444,-2857.0,-79.36111,4.0
1758089445.34851,35555.0,195.31242,37021.0,203.36554,-484.0,-13.44444,-2413.0,-67.02778,4.0
1758089445.34915,35578.0,195.43877,36910.0,202.75577,-427.0,-11.86111,-2007.0,-55.75,4.0
1758089445.36885,35597.0,195.54314,36819.0,202.25589,-343.0,-9.52778,-1672.0,-46.44444,4.0
1758089445.36931,35614.0,195.63652,36743.0,201.83841,-306.0,-8.5,-1379.0,-38.30556,4.0
1758089445.38885,35630.0,195.72441,36678.0,201.48134,-302.0,-8.38889,-1209.0,-33.58333,4.0
1758089445.38924,35641.0,195.78484,36622.0,201.17372,-157.0,-4.36111,-1002.0,-27.83333,4.0
1758089445.40859,35645.0,195.80681,36577.0,200.92653,-1.0,-0.02778,-850.0,-23.61111,4.0
1758089445.40932,35643.0,195.79582,36537.0,200.7068,37.0,1.02778,-706.0,-19.61111,4.0
1758089445.42537,35642.0,195.79033,36507.0,200.54201,0.0,0.0,-539.0,-14.97222,4.0
1758089445.42615,35642.0,195.79033,36483.0,200.41017,0.0,0.0,-403.0,-11.19444,4.0
1758089445.44317,35642.0,195.79033,36470.0,200.33875,9.0,0.25,-184.0,-5.11111,4.0
1758089445.44441,35641.0,195.78484,36461.0,200.28931,5.0,0.13889,-181.0,-5.02778,4.0
1758089445.46407,35641.0,195.78484,36453.0,200.24536,9.0,0.25,-137.0,-3.80556,4.0
1758089445.46585,35640.0,195.77934,36446.0,200.20691,25.0,0.69444,-149.0,-4.13889,4.0
1758089445.48161,35638.0,195.76836,36435.0,200.14648,58.0,1.61111,-238.0,-6.61111,4.0
1758089445.48443,35635.0,195.75188,36419.0,200.05859,55.0,1.52778,-387.0,-10.75,4.0
1758089445.50542,35633.0,195.74089,36398.0,199.94324,0.0,0.0,-431.0,-11.97222,4.0
1758089445.50663,35634.0,195.74638,36373.0,199.80591,-4.0,-0.11111,-512.0,-14.22222,4.0
1758089445.52379,35634.0,195.74638,36343.0,199.64111,0.0,0.0,-659.0,-18.30556,4.0
1758089445.52417,35634.0,195.74638,36304.0,199.42688,-5.0,-0.13889,-858.0,-23.83333,4.0
1758089445.54068,35635.0,195.75188,36255.0,199.15771,0.0,0.0,-1075.0,-29.86111,4.0
1758089445.55826,35635.0,195.75188,36197.0,198.83908,-2.0,-0.05556,-1256.0,-34.88889,4.0
1758089445.55896,35635.0,195.75188,36127.0,198.45456,-10.0,-0.27778,-1444.0,-40.11111,4.0
1758089445.57549,35636.0,195.75737,36048.0,198.0206,-31.0,-0.86111,-1641.0,-45.58333,4.0
1758089445.57682,35639.0,195.77385,35960.0,197.53719,-59.0,-1.63889,-1793.0,-49.80556,4.0
1758089445.5926,35643.0,195.79582,35866.0,197.02083,-113.0,-3.13889,-1936.0,-53.77778,4.0
1758089445.60799,35650.0,195.83427,35764.0,196.46053,-156.0,-4.33333,-2033.0,-56.47222,4.0
1758089445.60877,35662.0,195.90019,35661.0,195.8947,-290.0,-8.05556,-2056.0,-57.11111,4.0
1758089445.62547,35680.0,195.99907,35557.0,195.32341,-441.0,-12.25,-2038.0,-56.61111,4.0
1758089445.64303,35710.0,196.16386,35455.0,194.76309,-730.0,-20.27778,-1971.0,-54.75,4.0
1758089445.64351,35754.0,196.40559,35358.0,194.23026,-966.0,-26.83333,-1883.0,-52.30556,4.0
1758089445.64669,35811.0,196.7187,35268.0,193.73587,-1257.0,-34.91667,-1675.0,-46.52778,4.0
1758089445.66362,35884.0,197.11971,35191.0,193.31288,-1563.0,-43.41667,-1410.0,-39.16667,4.0
1758089445.66479,35971.0,197.59763,35128.0,192.96681,-1855.0,-51.52778,-1169.0,-32.47222,4.0
1758089445.68203,36075.0,198.16891,35077.0,192.68666,-2226.0,-61.83333,-868.0,-24.11111,4.0
1758089445.68479,36198.0,198.84457,35040.0,192.48341,-2563.0,-71.19444,-629.0,-17.47222,4.0
1758089445.70367,36336.0,199.60266,35016.0,192.35158,-2830.0,-78.61111,-378.0,-10.5,4.0
1758089445.70446,36483.0,200.41017,35006.0,192.29665,-2957.0,-82.13889,-54.0,-1.5,4.0
1758089445.72053,36633.0,201.23415,35010.0,192.31862,-2955.0,-82.08334,175.0,4.86111,4.0
1758089445.7367,36781.0,202.04715,35020.0,192.37355,-2912.0,-80.88889,206.0,5.72222,4.0
1758089445.73829,36925.0,202.83817,35035.0,192.45595,-2778.0,-77.16666,422.0,11.72222,4.0
1758089445.75368,37061.0,203.58527,35065.0,192.62074,-2604.0,-72.33334,664.0,18.44444,4.0
1758089445.75447,37189.0,204.28839,35105.0,192.84047,-2477.0,-68.80556,856.0,23.77778,4.0
1758089445.77244,37309.0,204.94759,35151.0,193.09315,-2260.0,-62.77778,917.0,25.47222,4.0
1758089445.78817,37416.0,205.53535,35197.0,193.34584,-2012.0,-55.88889,894.0,24.83333,4.0
1758089445.78871,37512.0,206.06273,35240.0,193.58206,-1778.0,-49.38889,841.0,23.36111,4.0
1758089445.80468,37597.0,206.52965,35283.0,193.81827,-1619.0,-44.97222,815.0,22.63889,4.0
1758089445.8055,37675.0,206.95811,35319.0,194.01602,-1481.0,-41.13889,665.0,18.47222,4.0
1758089445.8537,37746.0,207.34813,35349.0,194.18082,-1334.0,-37.05556,567.0,15.75,4.0
1758089445.8541,37810.0,207.69971,35373.0,194.31265,-1215.0,-33.75,384.0,10.66667,4.0
1758089445.86191,37870.0,208.0293,35389.0,194.40054,-1101.0,-30.58333,238.0,6.61111,4.0
1758089445.86435,37923.0,208.32043,35398.0,194.44998,-1005.0,-27.91667,121.0,3.36111,4.0
1758089445.86587,37971.0,208.58411,35399.0,194.45547,-944.0,-26.22222,-38.0,-1.05556,4.0
1758089445.86669,38018.0,208.84232,35398.0,194.44998,-868.0,-24.11111,-1.0,-0.02778,4.0
1758089445.88273,38062.0,209.08401,35398.0,194.44998,-905.0,-25.13889,0.0,0.0,4.0
1758089445.89818,38109.0,209.34219,35398.0,194.44998,-933.0,-25.91667,0.0,0.0,4.0
1758089445.89877,38160.0,209.62234,35398.0,194.44998,-1047.0,-29.08333,0.0,0.0,4.0
1758089445.91476,38214.0,209.91898,35398.0,194.44998,-1068.0,-29.66667,-4.0,-0.11111,4.0
1758089445.91662,38264.0,210.19363,35398.0,194.44998,-926.0,-25.72222,0.0,0.0,4.0
1758089445.93498,38309.0,210.44084,35398.0,194.44998,-835.0,-23.19444,0.0,0.0,4.0
1758089445.93649,38348.0,210.65508,35398.0,194.44998,-733.0,-20.36111,0.0,0.0,4.0
1758089445.95284,38384.0,210.85283,35398.0,194.44998,-656.0,-18.22222,0.0,0.0,4.0
1758089445.95614,38415.0,211.02312,35398.0,194.44998,-562.0,-15.61111,9.0,0.25,4.0
1758089445.97329,38444.0,211.18242,35398.0,194.44998,-611.0,-16.97222,0.0,0.0,4.0
1758089445.97397,38473.0,211.34172,35398.0,194.44998,-547.0,-15.19444,0.0,0.0,4.0
1758089445.99149,38500.0,211.49004,35398.0,194.44998,-498.0,-13.83333,0.0,0.0,4.0
1758089446.0092,38525.0,211.62737,35398.0,194.44998,-443.0,-12.30556,7.0,0.19444,4.0
1758089446.01158,38543.0,211.72626,35399.0,194.45547,-309.0,-8.58333,9.0,0.25,4.0
1758089446.02681,38554.0,211.78668,35399.0,194.45547,-155.0,-4.30556,6.0,0.16667,4.0
1758089446.02762,38559.0,211.81415,35399.0,194.45547,-38.0,-1.05556,6.0,0.16667,4.0
1758089446.04378,38559.0,211.81415,35399.0,194.45547,25.0,0.69444,2.0,0.05556,4.0
1758089446.0458,38557.0,211.80316,35400.0,194.46097,13.0,0.36111,14.0,0.38889,4.0
1758089446.0638,38557.0,211.80316,35401.0,194.46646,0.0,0.0,23.0,0.63889,4.0
1758089446.06504,38553.0,211.78119,35403.0,194.47745,192.0,5.33333,54.0,1.5,4.0
1758089446.08373,38534.0,211.67682,35407.0,194.49942,535.0,14.86111,90.0,2.5,4.0
1758089446.08447,38495.0,211.46257,35417.0,194.55435,928.0,25.77778,350.0,9.72222,4.0
1758089446.10145,38435.0,211.13298,35446.0,194.71365,1380.0,38.33333,701.0,19.47222,4.0
1758089446.11765,38354.0,210.68803,35491.0,194.96086,1789.0,49.69444,1030.0,28.61111,4.0
1758089446.11839,38254.0,210.1387,35553.0,195.30144,2087.0,57.97222,1324.0,36.77778,4.0
1758089446.13382,38141.0,209.51797,35623.0,195.68596,2346.0,65.16666,1420.0,39.44444,4.0
1758089446.13464,38019.0,208.84781,35695.0,196.08147,2434.0,67.61111,1397.0,38.80556,4.0
1758089446.15409,37893.0,208.15564,35764.0,196.46053,2511.0,69.75,1307.0,36.30556,4.0
1758089446.15811,37765.0,207.45251,35827.0,196.80659,2524.0,70.11111,1175.0,32.63889,4.0
1758089446.19857,37636.0,206.74388,35882.0,197.10872,2569.0,71.36111,1026.0,28.5,4.0
1758089446.19933,37505.0,206.02428,35927.0,197.35591,2587.0,71.86111,828.0,23.0,4.0
1758089446.20353,37373.0,205.29915,35964.0,197.55916,2626.0,72.94444,630.0,17.5,4.0
1758089446.20521,37241.0,204.57404,35988.0,197.69101,2591.0,71.97222,377.0,10.47222,4.0
1758089446.21104,37112.0,203.86542,36002.0,197.76791,2509.0,69.69444,200.0,5.55556,4.0
1758089446.2269,36986.0,203.17325,36006.0,197.78989,2445.0,67.91666,45.0,1.25,4.0
1758089446.22805,36866.0,202.51407,36006.0,197.78989,2305.0,64.02778,-10.0,-0.27778,4.0
1758089446.24366,36752.0,201.88785,36006.0,197.78989,2202.0,61.16667,0.0,0.0,4.0
1758089446.24477,36644.0,201.29457,36006.0,197.78989,2060.0,57.22222,0.0,0.0,4.0
1758089446.25991,36543.0,200.73976,36006.0,197.78989,1966.0,54.61111,0.0,0.0,4.0
1758089446.27781,36447.0,200.2124,36006.0,197.78989,1830.0,50.83333,0.0,0.0,4.0
1758089446.27826,36357.0,199.71802,36006.0,197.78989,1708.0,47.44444,0.0,0.0,4.0
1758089446.29395,36273.0,199.25659,36006.0,197.78989,1630.0,45.27778,0.0,0.0,4.0
1758089446.29592,36192.0,198.81161,36006.0,197.78989,1559.0,43.30556,0.0,0.0,4.0
1758089446.31424,36113.0,198.37766,36006.0,197.78989,1557.0,43.25,0.0,0.0,4.0
1758089446.31489,36034.0,197.9437,36006.0,197.78989,1550.0,43.05556,6.0,0.16667,4.0
1758089446.3317,35955.0,197.50972,36008.0,197.80087,1570.0,43.61111,16.0,0.44444,4.0
1758089446.33296,35874.0,197.06477,36009.0,197.80637,1630.0,45.27778,25.0,0.69444,4.0
1758089446.34889,35791.0,196.60884,36009.0,197.80637,1674.0,46.5,28.0,0.77778,4.0
1758089446.36494,35704.0,196.13091,36012.0,197.82285,1768.0,49.11111,43.0,1.19444,4.0
1758089446.36581,35611.0,195.62004,36016.0,197.84482,1896.0,52.66667,103.0,2.86111,4.0
1758089446.38088,35512.0,195.07622,36025.0,197.89426,2012.0,55.88889,257.0,7.13889,4.0
1758089446.39853,35405.0,194.48843,36040.0,197.97665,2172.0,60.33333,257.0,7.13889,4.0
1758089446.39932,35293.0,193.8732,36049.0,198.02609,2235.0,62.08333,136.0,3.77778,4.0
1758089446.41606,35178.0,193.24147,36053.0,198.04807,2306.0,64.05556,0.0,0.0,4.0
1758089446.41643,35060.0,192.59328,36052.0,198.04257,2310.0,64.16666,0.0,0.0,4.0
1758089446.43189,34942.0,191.94505,36052.0,198.04257,2355.0,65.41666,0.0,0.0,4.0
1758089446.43314,34824.0,191.29686,36052.0,198.04257,2304.0,64.0,0.0,0.0,4.0
1758089446.44893,34709.0,190.66515,36052.0,198.04257,2255.0,62.63889,0.0,0.0,4.0
1758089446.46575,34598.0,190.05539,36052.0,198.04257,2106.0,58.5,5.0,0.13889,4.0
1758089446.46659,34494.0,189.4841,36053.0,198.04807,2034.0,56.5,9.0,0.25,4.0
1758089446.48308,34392.0,188.92377,36054.0,198.05356,2013.0,55.91667,47.0,1.30556,4.0
1758089446.48393,34287.0,188.34698,36059.0,198.08102,2113.0,58.69444,217.0,6.02778,4.0
1758089446.50411,34175.0,187.73174,36084.0,198.21835,2325.0,64.58334,682.0,18.94444,4.0
1758089446.5065,34052.0,187.05608,36134.0,198.49301,2511.0,69.75,1226.0,34.05556,4.0
1758089446.52275,33923.0,186.34746,36214.0,198.93246,2538.0,70.5,1815.0,50.41667,4.0
1758089446.52356,33796.0,185.64981,36321.0,199.52026,2456.0,68.22222,2316.0,64.33334,4.0
1758089446.53907,33679.0,185.00711,36450.0,200.22888,2224.0,61.77778,2718.0,75.5,4.0
1758089446.55579,33574.0,184.4303,36597.0,201.03639,1921.0,53.36111,3059.0,84.97222,4.0
1758089446.55664,33491.0,183.97437,36763.0,201.94827,1314.0,36.5,3412.0,94.77778,4.0
1758089446.57538,33462.0,183.81506,36942.0,202.93155,-81.0,-2.25,3579.0,99.41666,4.0
1758089446.57622,33507.0,184.06226,37119.0,203.90387,-1502.0,-41.72222,3418.0,94.94444,4.0
1758089446.5936,33618.0,184.672,37285.0,204.81575,-2629.0,-73.02778,3172.0,88.11111,4.0
1758089446.59559,33773.0,185.52347,37438.0,205.6562,-3350.0,-93.05556,2915.0,80.97222,4.0
1758089446.61262,33955.0,186.52324,37578.0,206.42528,-3732.0,-103.66666,2671.0,74.19444,4.0
1758089446.61337,34151.0,187.5999,37708.0,207.13939,-3949.0,-109.69444,2502.0,69.5,4.0
1758089446.62899,34356.0,188.72601,37832.0,207.82056,-4090.0,-113.61111,2407.0,66.86111,4.0
1758089446.64861,34566.0,189.87961,37956.0,208.50171,-4151.0,-115.30556,2525.0,70.13889,4.0
1758089446.65195,34775.0,191.02769,38092.0,209.24881,-4046.0,-112.38889,2800.0,77.77778,4.0
1758089446.6686,34973.0,192.11537,38237.0,210.04532,-3810.0,-105.83334,2889.0,80.25,4.0
1758089446.67201,35149.0,193.08217,38385.0,210.85832,-3205.0,-89.02778,2918.0,81.05556,4.0
1758089446.68777,35291.0,193.86221,38535.0,211.68231,-2504.0,-69.55556,3008.0,83.55556,4.0
1758089446.68849,35395.0,194.4335,38688.0,212.52277,-1723.0,-47.86111,3052.0,84.77778,4.0
1758089446.70681,35460.0,194.79057,38843.0,213.37424,-979.0,-27.19444,3040.0,84.44444,4.0
1758089446.70878,35494.0,194.97734,38995.0,214.2092,-398.0,-11.05556,2916.0,81.0,4.0
1758089446.72653,35497.0,194.99382,39135.0,214.97826,143.0,3.97222,2652.0,73.66666,4.0
1758089446.7292,35483.0,194.91692,39264.0,215.68687,355.0,9.86111,2431.0,67.52778,4.0
1758089446.74677,35463.0,194.80705,39379.0,216.31862,397.0,11.02778,2191.0,60.86111,4.0
1758089446.74922,35441.0,194.68619,39483.0,216.88991,498.0,13.83333,1941.0,53.91667,4.0
1758089446.76443,35411.0,194.52139,39575.0,217.39529,655.0,18.19444,1699.0,47.19444,4.0
1758089446.76612,35374.0,194.31815,39654.0,217.82925,780.0,21.66667,1468.0,40.77778,4.0
1758089446.78113,35329.0,194.07095,39722.0,218.20279,962.0,26.72222,1237.0,34.36111,4.0
1758089446.79784,35279.0,193.7963,39777.0,218.50491,995.0,27.63889,971.0,26.97222,4.0
1758089446.7986,35228.0,193.51614,39821.0,218.74663,1010.0,28.05556,792.0,22.0,4.0
1758089446.81405,35178.0,193.24147,39854.0,218.9279,972.0,27.0,508.0,14.11111,4.0
1758089446.81484,35133.0,192.99428,39873.0,219.03227,809.0,22.47222,281.0,7.80556,4.0
1758089446.83277,35095.0,192.78554,39880.0,219.07072,711.0,19.75,26.0,0.72222,4.0
1758089446.83364,35066.0,192.62624,39878.0,219.05974,495.0,13.75,-12.0,-0.33333,4.0
1758089446.84901,35044.0,192.50539,39879.0,219.06523,378.0,10.5,0.0,0.0,4.0
1758089446.86905,35030.0,192.42848,39878.0,219.05974,201.0,5.58333,0.0,0.0,4.0
1758089446.86943,35025.0,192.40102,39878.0,219.05974,4.0,0.11111,0.0,0.0,4.0
1758089446.8894,35029.0,192.42299,39878.0,219.05974,-86.0,-2.38889,0.0,0.0,4.0
1758089446.89244,35034.0,192.45045,39878.0,219.05974,-106.0,-2.94444,0.0,0.0,4.0
1758089446.89332,35041.0,192.48891,39878.0,219.05974,-170.0,-4.72222,0.0,0.0,4.0
1758089446.90909,35055.0,192.56581,39878.0,219.05974,-339.0,-9.41667,0.0,0.0,4.0
1758089446.92583,35077.0,192.68666,39878.0,219.05974,-528.0,-14.66667,0.0,0.0,4.0
1758089446.92732,35110.0,192.86794,39878.0,219.05974,-721.0,-20.02778,0.0,0.0,4.0
1758089446.94389,35147.0,193.07118,39878.0,219.05974,-734.0,-20.38889,0.0,0.0,4.0
1758089446.94912,35186.0,193.28542,39878.0,219.05974,-814.0,-22.61111,-4.0,-0.11111,4.0
1758089446.96505,35227.0,193.51065,39878.0,219.05974,-807.0,-22.41667,0.0,0.0,4.0
1758089446.96927,35269.0,193.74136,39878.0,219.05974,-826.0,-22.94444,0.0,0.0,4.0
1758089446.98519,35309.0,193.96109,39878.0,219.05974,-771.0,-21.41667,-8.0,-0.22222,4.0
1758089446.98931,35349.0,194.18082,39878.0,219.05974,-782.0,-21.72222,0.0,0.0,4.0
1758089447.00415,35387.0,194.38956,39878.0,219.05974,-696.0,-19.33333,-7.0,-0.19444,4.0
1758089447.00529,35421.0,194.57632,39876.0,219.04875,-633.0,-17.58333,-52.0,-1.44444,4.0
1758089447.02091,35451.0,194.74112,39872.0,219.02678,-557.0,-15.47222,-130.0,-3.61111,4.0
1758089447.03873,35480.0,194.90044,39860.0,218.96086,-607.0,-16.86111,-324.0,-9.0,4.0
1758089447.03955,35510.0,195.06523,39834.0,218.81804,-571.0,-15.86111,-687.0,-19.08333,4.0
1758089447.05695,35537.0,195.21355,39790.0,218.57632,-533.0,-14.80556,-966.0,-26.83333,4.0
1758089447.05757,35566.0,195.37285,39734.0,218.26871,-559.0,-15.52778,-1209.0,-33.58333,4.0
1758089447.07322,35592.0,195.51567,39665.0,217.88968,-511.0,-14.19444,-1480.0,-41.11111,4.0
1758089447.07396,35618.0,195.65849,39585.0,217.45023,-506.0,-14.05556,-1648.0,-45.77778,4.0
1758089447.08919,35643.0,195.79582,39498.0,216.97231,-427.0,-11.86111,-1777.0,-49.36111,4.0
1758089447.1092,35659.0,195.88371,39404.0,216.45595,-227.0,-6.30556,-1896.0,-52.66667,4.0
1758089447.10993,35666.0,195.92216,39306.0,215.91762,-51.0,-1.41667,-1971.0,-54.75,4.0
1758089447.12885,35664.0,195.91118,39204.0,215.35728,69.0,1.91667,-2037.0,-56.58333,4.0
1758089447.12977,35661.0,195.8947,39101.0,214.79149,45.0,1.25,-2021.0,-56.13889,4.0
1758089447.15186,35658.0,195.87822,38998.0,214.22568,61.0,1.69444,-2008.0,-55.77778,4.0
1758089447.1536,35653.0,195.85075,38900.0,213.68735,139.0,3.86111,-1896.0,-52.66667,4.0
1758089447.15424,35643.0,195.79582,38810.0,213.19296,254.0,7.05556,-1721.0,-47.80556,4.0
1758089447.17171,35628.0,195.71342,38726.0,212.73151,315.0,8.75,-1568.0,-43.55556,4.0
1758089447.18885,35614.0,195.63652,38652.0,212.32501,231.0,6.41667,-1389.0,-38.58333,4.0
1758089447.18977,35604.0,195.58159,38586.0,211.96246,174.0,4.83333,-1228.0,-34.11111,4.0
