timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077890.67184,40570.0,222.86105,34589.0,190.00595,1119.0,31.08333,23.0,0.63889,3.0
1758077890.69063,40521.0,222.59189,34593.0,190.02792,831.0,23.08333,134.0,3.72222,3.0
1758077890.69102,40488.0,222.41061,34606.0,190.09933,548.0,15.22222,371.0,10.30556,3.0
1758077890.70689,40466.0,222.28976,34629.0,190.22568,308.0,8.55556,456.0,12.66667,3.0
1758077890.70803,40458.0,222.24582,34652.0,190.35202,26.0,0.72222,451.0,12.52778,3.0
1758077890.72559,40458.0,222.24582,34673.0,190.46738,0.0,0.0,331.0,9.19444,3.0
1758077890.72598,40458.0,222.24582,34686.0,190.53879,0.0,0.0,197.0,5.47222,3.0
1758077890.74593,40458.0,222.24582,34694.0,190.58275,0.0,0.0,109.0,3.02778,3.0
1758077890.74675,40458.0,222.24582,34698.0,190.60472,0.0,0.0,30.0,0.83333,3.0
1758077890.76185,40458.0,222.24582,34698.0,190.60472,0.0,0.0,0.0,0.0,3.0
1758077890.76632,40458.0,222.24582,34698.0,190.60472,0.0,0.0,0.0,0.0,3.0
1758077890.78189,40457.0,222.24033,34698.0,190.60472,9.0,0.25,4.0,0.11111,3.0
1758077890.79871,40456.0,222.23483,34699.0,190.61021,56.0,1.55556,9.0,0.25,3.0
1758077890.79948,40450.0,222.20187,34700.0,190.61571,167.0,4.63889,51.0,1.41667,3.0
1758077890.81499,40434.0,222.11398,34705.0,190.64317,475.0,13.19444,145.0,4.02778,3.0
1758077890.81609,40397.0,221.91074,34718.0,190.71458,952.0,26.44444,347.0,9.63889,3.0
1758077890.83097,40334.0,221.56467,34741.0,190.84093,1461.0,40.58333,540.0,15.0,3.0
1758077890.84701,40248.0,221.09224,34768.0,190.98924,1872.0,52.0,550.0,15.27778,3.0
1758077890.84891,40142.0,220.50996,34789.0,191.1046,2209.0,61.36111,273.0,7.58333,3.0
1758077890.8656,40023.0,219.85625,34792.0,191.12108,2470.0,68.61111,-31.0,-0.86111,3.0
1758077890.86629,39889.0,219.12016,34792.0,191.12108,2734.0,75.94444,0.0,0.0,3.0
1758077890.9016,39744.0,218.32364,34792.0,191.12108,2956.0,82.11111,-9.0,-0.25,3.0
1758077890.90568,39585.0,217.45023,34791.0,191.11559,3235.0,89.86111,-4.0,-0.11111,3.0
1758077890.90653,39413.0,216.50539,34791.0,191.11559,3515.0,97.63889,0.0,0.0,3.0
1758077890.90836,39232.0,215.51109,34791.0,191.11559,3655.0,101.52778,-6.0,-0.16667,3.0
1758077890.92557,39042.0,214.46739,34791.0,191.11559,3817.0,106.02778,0.0,0.0,3.0
1758077890.92636,38843.0,213.37424,34791.0,191.11559,3991.0,110.86111,0.0,0.0,3.0
1758077890.94196,38635.0,212.23163,34791.0,191.11559,4177.0,116.02778,0.0,0.0,3.0
1758077890.95908,38420.0,211.05058,34791.0,191.11559,4269.0,118.58334,0.0,0.0,3.0
1758077890.95977,38198.0,209.83109,34791.0,191.11559,4440.0,123.33334,0.0,0.0,3.0
1758077890.975,37966.0,208.55664,34791.0,191.11559,4664.0,129.55556,0.0,0.0,3.0
1758077890.9768,37719.0,207.19981,34791.0,191.11559,5016.0,139.33333,0.0,0.0,3.0
1758077890.99207,37455.0,205.74959,34792.0,191.12108,5373.0,149.25,31.0,0.86111,3.0
1758077891.00798,37173.0,204.2005,34797.0,191.14854,5751.0,159.75,168.0,4.66667,3.0
1758077891.01166,36869.0,202.53055,34814.0,191.24193,6200.0,172.22223,433.0,12.02778,3.0
