timeStamp,motor_angle_L_uint16,motor_angle_L_float,motor_angle_R_uint16,motor_angle_R_float,motor_vel_L_int16,motor_vel_L_float,motor_vel_R_int16,motor_vel_R_float,flag_num
1758077202.11487,46585.0,255.90295,35299.0,193.90616,98.0,2.72222,-972.0,-27.0,3.0
1758077202.12981,46576.0,255.85352,35249.0,193.6315,242.0,6.72222,-1004.0,-27.88889,3.0
1758077202.14583,46549.0,255.7052,35202.0,193.37332,804.0,22.33333,-814.0,-22.61111,3.0
1758077202.1469,46480.0,255.32617,35178.0,193.24147,1846.0,51.27778,-157.0,-4.36111,3.0
1758077202.16178,46352.0,254.62303,35184.0,193.27443,3002.0,83.38889,124.0,3.44444,3.0
1758077202.16262,46172.0,253.63423,35189.0,193.3019,3899.0,108.30556,34.0,0.94444,3.0
1758077202.1779,45954.0,252.43672,35187.0,193.29091,4612.0,128.11111,-100.0,-2.77778,3.0
1758077202.1958,45703.0,251.05792,35175.0,193.22499,5153.0,143.13889,-361.0,-10.02778,3.0
1758077202.19618,45434.0,249.58022,35144.0,193.0547,5335.0,148.19444,-852.0,-23.66667,3.0
1758077202.21185,45161.0,248.08057,35084.0,192.72511,5413.0,150.36111,-1409.0,-39.13889,3.0
1758077202.21268,44879.0,246.53146,35006.0,192.29665,5721.0,158.91667,-1626.0,-45.16667,3.0
1758077202.22785,44581.0,244.89449,34920.0,191.8242,6020.0,167.22223,-1693.0,-47.02778,3.0
1758077202.24385,44270.0,243.18608,34838.0,191.37376,6250.0,173.61111,-1580.0,-43.88889,3.0
1758077202.2459,43940.0,241.37332,34763.0,190.96178,6719.0,186.63889,-1356.0,-37.66667,3.0
1758077202.26089,43592.0,239.46165,34702.0,190.62669,6963.0,193.41667,-1076.0,-29.88889,3.0
1758077202.2621,43233.0,237.48959,34660.0,190.39597,7248.0,201.33333,-570.0,-15.83333,3.0
1758077202.27792,42850.0,235.38567,34657.0,190.37949,7835.0,217.63889,318.0,8.83333,3.0
1758077202.29395,42444.0,233.15541,34691.0,190.56627,8178.0,227.16667,955.0,26.52778,3.0
1758077202.2959,42009.0,230.76585,34761.0,190.95079,8836.0,245.44444,1700.0,47.22222,3.0
1758077202.31089,41550.0,228.24445,34869.0,191.54405,9126.0,253.5,2408.0,66.88889,3.0
1758077202.31214,41079.0,225.65712,35005.0,192.29115,9361.0,260.02777,2809.0,78.02778,3.0
1758077202.3279,40613.0,223.09729,35152.0,193.09865,8931.0,248.08333,2947.0,81.86111,3.0
1758077202.34391,40173.0,220.68025,35304.0,193.93362,8445.0,234.58333,3006.0,83.5,3.0
1758077202.34469,39767.0,218.44998,35454.0,194.7576,7606.0,211.27777,2942.0,81.72222,3.0
1758077202.35987,39401.0,216.43947,35600.0,195.55962,7005.0,194.58333,2827.0,78.52778,3.0
1758077202.37599,39066.0,214.59923,35745.0,196.35616,6310.0,175.27777,2949.0,81.91666,3.0
1758077202.37709,38762.0,212.92926,35902.0,197.21858,5832.0,162.0,3320.0,92.22222,3.0
1758077202.39201,38475.0,211.35271,36087.0,198.23483,5593.0,155.36111,3871.0,107.52778,3.0
1758077202.3927,38201.0,209.84756,36303.0,199.42139,5280.0,146.66667,4516.0,125.44444,3.0
1758077202.40797,37943.0,208.4303,36555.0,200.80568,4898.0,136.05556,5223.0,145.08333,3.0
1758077202.4257,37704.0,207.11742,36840.0,202.37125,4564.0,126.77778,5898.0,163.83333,3.0
1758077202.42652,37487.0,205.92537,37151.0,204.07965,4039.0,112.19444,6355.0,176.52777,3.0
1758077202.44276,37300.0,204.89815,37483.0,205.9034,3395.0,94.30556,6689.0,185.80556,3.0
1758077202.44347,37146.0,204.05219,37831.0,207.81506,2703.0,75.08334,6989.0,194.13889,3.0
1758077202.45896,37027.0,203.3985,38187.0,209.77066,2045.0,56.80556,7083.0,196.75,3.0
1758077202.47498,36939.0,202.91507,38552.0,211.7757,1497.0,41.58333,7293.0,202.58333,3.0
1758077202.47573,36880.0,202.59097,38925.0,213.82468,978.0,27.16667,7386.0,205.16667,3.0
1758077202.49093,36842.0,202.38223,39301.0,215.89015,595.0,16.52778,7536.0,209.33333,3.0
1758077202.49216,36818.0,202.2504,39690.0,218.02701,332.0,9.22222,7771.0,215.86111,3.0
1758077202.50801,36808.0,202.19547,40088.0,220.21333,105.0,2.91667,7980.0,221.66667,3.0
1758077202.52497,36806.0,202.18448,40503.0,222.49301,4.0,0.11111,8352.0,232.0,3.0
1758077202.52577,36805.0,202.17899,40929.0,224.83315,0.0,0.0,8461.0,235.02777,3.0
1758077202.541,36805.0,202.17899,41364.0,227.22272,19.0,0.52778,8686.0,241.27777,3.0
1758077202.5434,36803.0,202.168,41807.0,229.6562,48.0,1.33333,8693.0,241.47223,3.0
1758077202.55892,36799.0,202.14603,42256.0,232.12268,89.0,2.47222,8911.0,247.52777,3.0
1758077202.58213,36794.0,202.11856,42708.0,234.60564,104.0,2.88889,8852.0,245.88889,3.0
1758077202.58293,36789.0,202.09109,43157.0,237.07211,79.0,2.19444,8782.0,243.94444,3.0
1758077202.58481,36790.0,202.09659,43587.0,239.43419,-23.0,-0.63889,8147.0,226.30556,3.0
1758077202.60101,36790.0,202.09659,43984.0,241.61502,0.0,0.0,7618.0,211.61111,3.0
1758077202.60283,36790.0,202.09659,44351.0,243.63103,2.0,0.05556,6975.0,193.75,3.0
1758077202.61884,36789.0,202.09109,44683.0,245.4548,16.0,0.44444,6288.0,174.66667,3.0
1758077202.63503,36788.0,202.0856,44988.0,247.13025,32.0,0.88889,5799.0,161.08333,3.0
1758077202.63662,36783.0,202.05814,45268.0,248.66835,162.0,4.5,5331.0,148.08333,3.0
1758077202.67006,36766.0,201.96475,45525.0,250.08011,523.0,14.52778,4908.0,136.33333,3.0
1758077202.67075,36727.0,201.7505,45762.0,251.38202,974.0,27.05556,4584.0,127.33334,3.0
1758077202.67271,36666.0,201.41542,45982.0,252.59053,1365.0,37.91667,4194.0,116.5,3.0
1758077202.67425,36587.0,200.98146,46179.0,253.67268,1705.0,47.36111,3650.0,101.38889,3.0
1758077202.69012,36494.0,200.4706,46346.0,254.59007,1922.0,53.38889,3021.0,83.91666,3.0
1758077202.70605,36393.0,199.91577,46479.0,255.32068,2014.0,55.94444,2302.0,63.94444,3.0
1758077202.70683,36290.0,199.34998,46574.0,255.84253,2058.0,57.16667,1562.0,43.38889,3.0
1758077202.72204,36186.0,198.77866,46632.0,256.16113,2068.0,57.44444,805.0,22.36111,3.0
1758077202.72284,36083.0,198.21286,46654.0,256.28198,2022.0,56.16667,121.0,3.36111,3.0
1758077202.73805,35979.0,197.64157,46651.0,256.2655,2055.0,57.08333,-23.0,-0.63889,3.0
1758077202.75407,35875.0,197.07027,46651.0,256.2655,2045.0,56.80556,0.0,0.0,3.0
1758077202.75483,35771.0,196.49898,46650.0,256.26001,2045.0,56.80556,-9.0,-0.25,3.0
1758077202.77007,35670.0,195.94414,46650.0,256.26001,1956.0,54.33333,-21.0,-0.58333,3.0
1758077202.78607,35577.0,195.43327,46647.0,256.24353,1787.0,49.63889,-93.0,-2.58333,3.0
1758077202.7869,35490.0,194.95537,46639.0,256.19958,1568.0,43.55556,-197.0,-5.47222,3.0
1758077202.80207,35425.0,194.5983,46620.0,256.09521,1077.0,29.91667,-541.0,-15.02778,3.0
1758077202.80283,35393.0,194.42252,46571.0,255.82605,287.0,7.97222,-1239.0,-34.41667,3.0
1758077202.81813,35396.0,194.439,46480.0,255.32617,-191.0,-5.30556,-2188.0,-60.77778,3.0
1758077202.83414,35412.0,194.52689,46345.0,254.58458,-386.0,-10.72222,-3024.0,-84.0,3.0
1758077202.83492,35435.0,194.65323,46173.0,253.63972,-444.0,-12.33333,-3627.0,-100.75,3.0
1758077202.85008,35451.0,194.74112,45980.0,252.57954,-123.0,-3.41667,-3907.0,-108.52778,3.0
1758077202.86612,35445.0,194.70816,45782.0,251.49188,318.0,8.83333,-3871.0,-107.52778,3.0
1758077202.86728,35417.0,194.55435,45588.0,250.42618,717.0,19.91667,-3775.0,-104.86111,3.0
1758077202.88213,35374.0,194.31815,45399.0,249.38795,945.0,26.25,-3730.0,-103.61111,3.0
1758077202.88335,35325.0,194.04898,45204.0,248.31679,946.0,26.27778,-3937.0,-109.36111,3.0
1758077202.8981,35274.0,193.76883,44998.0,247.18518,1025.0,28.47222,-4201.0,-116.69444,3.0
1758077202.91411,35225.0,193.49966,44775.0,245.96017,984.0,27.33333,-4605.0,-127.91666,3.0
1758077202.91533,35182.0,193.26344,44532.0,244.62532,704.0,19.55556,-5000.0,-138.88889,3.0
1758077202.93018,35155.0,193.11513,44263.0,243.14763,393.0,10.91667,-5585.0,-155.13889,3.0
1758077202.94617,35148.0,193.07668,43958.0,241.4722,-78.0,-2.16667,-6295.0,-174.86111,3.0
1758077202.94703,35160.0,193.14259,43619.0,239.60997,-285.0,-7.91667,-7052.0,-195.88889,3.0
1758077202.96213,35184.0,193.27443,43236.0,237.50607,-632.0,-17.55556,-8031.0,-223.08333,3.0
1758077202.96295,35235.0,193.5546,42797.0,235.09453,-1324.0,-36.77778,-9038.0,-251.05556,3.0
1758077202.97901,35328.0,194.06546,42318.0,232.46326,-2192.0,-60.88889,-9946.0,-276.27777,3.0
1758077202.99519,35464.0,194.81255,41792.0,229.57381,-3033.0,-84.25,-10569.0,-293.58334,3.0
1758077202.99594,35635.0,195.75188,41256.0,226.62943,-3586.0,-99.61111,-10604.0,-294.55554,3.0
1758077203.01119,35822.0,196.77913,40733.0,223.75647,-3715.0,-103.19444,-10033.0,-278.69446,3.0
1758077203.01244,36003.0,197.77341,40237.0,221.03181,-3496.0,-97.11111,-9581.0,-266.13889,3.0
1758077203.02828,36174.0,198.71274,39781.0,218.52689,-3276.0,-91.0,-8678.0,-241.05556,3.0
1758077203.04428,36339.0,199.61914,39364.0,216.23622,-3234.0,-89.83334,-7879.0,-218.86111,3.0
1758077203.0454,36506.0,200.53651,38993.0,214.19821,-3356.0,-93.22222,-6875.0,-190.97223,3.0
1758077203.06026,36682.0,201.50331,38661.0,212.37445,-3625.0,-100.69444,-6405.0,-177.91667,3.0
1758077203.07627,36877.0,202.57449,38351.0,210.67155,-4028.0,-111.88889,-5913.0,-164.25,3.0
1758077203.07744,37097.0,203.78302,38065.0,209.10049,-4602.0,-127.83334,-5482.0,-152.27777,3.0
1758077203.09224,37352.0,205.18379,37791.0,207.59534,-5348.0,-148.55556,-5231.0,-145.30556,3.0
1758077203.09304,37642.0,206.77684,37536.0,206.19456,-6036.0,-167.66667,-4819.0,-133.86111,3.0
1758077203.10824,37960.0,208.52368,37311.0,204.95857,-6439.0,-178.86111,-4212.0,-117.0,3.0
1758077203.12511,38302.0,210.40239,37115.0,203.8819,-7013.0,-194.80556,-3628.0,-100.77778,3.0
1758077203.12589,38670.0,212.42389,36949.0,202.97,-7225.0,-200.69444,-2992.0,-83.11111,3.0
1758077203.14126,39039.0,214.4509,36815.0,202.23392,-7368.0,-204.66667,-2364.0,-65.66666,3.0
1758077203.14253,39416.0,216.52187,36713.0,201.6736,-7547.0,-209.63889,-1720.0,-47.77778,3.0
1758077203.15829,39797.0,218.61478,36642.0,201.28358,-7461.0,-207.25,-1217.0,-33.80556,3.0
1758077203.1759,40179.0,220.71321,36595.0,201.02541,-7619.0,-211.63889,-701.0,-19.47222,3.0
1758077203.17668,40561.0,222.81161,36567.0,200.8716,-7457.0,-207.13889,-430.0,-11.94444,3.0
1758077203.19228,40934.0,224.86061,36549.0,200.77272,-7370.0,-204.72223,-357.0,-9.91667,3.0
1758077203.19311,41312.0,226.93704,36530.0,200.66835,-7537.0,-209.36111,-426.0,-11.83333,3.0
1758077203.20829,41690.0,229.0135,36500.0,200.50356,-7508.0,-208.55556,-712.0,-19.77778,3.0
1758077203.22525,42076.0,231.1339,36457.0,200.26733,-7679.0,-213.30556,-932.0,-25.88889,3.0
1758077203.22557,42465.0,233.27077,36399.0,199.94873,-7659.0,-212.75,-1308.0,-36.33333,3.0
1758077203.24029,42854.0,235.40764,36325.0,199.54224,-7750.0,-215.27777,-1560.0,-43.33333,3.0
1758077203.25628,43233.0,237.48959,36249.0,199.12476,-7191.0,-199.75,-1465.0,-40.69444,3.0
1758077203.25747,43577.0,239.37926,36182.0,198.75668,-6516.0,-181.0,-1228.0,-34.11111,3.0
1758077203.27228,43888.0,241.08765,36121.0,198.4216,-5869.0,-163.02777,-1160.0,-32.22222,3.0
1758077203.27313,44167.0,242.62029,36066.0,198.11948,-5207.0,-144.63889,-1064.0,-29.55556,3.0
1758077203.28829,44417.0,243.99361,36010.0,197.81186,-4792.0,-133.11111,-1186.0,-32.94444,3.0
1758077203.30526,44651.0,245.27901,35944.0,197.4493,-4548.0,-126.33334,-1361.0,-37.80556,3.0
1758077203.30612,44875.0,246.50949,35871.0,197.04829,-4338.0,-120.5,-1552.0,-43.11111,3.0
1758077203.32129,45087.0,247.67407,35787.0,196.58687,-4073.0,-113.13889,-1676.0,-46.55556,3.0
1758077203.32255,45283.0,248.75075,35700.0,196.10893,-3736.0,-103.77778,-1777.0,-49.36111,3.0
1758077203.33834,45463.0,249.73953,35612.0,195.62553,-3362.0,-93.38889,-1682.0,-46.72222,3.0
1758077203.35436,45619.0,250.59647,35530.0,195.17509,-2870.0,-79.72222,-1544.0,-42.88889,3.0
1758077203.35514,45749.0,251.31061,35455.0,194.76309,-2311.0,-64.19444,-1400.0,-38.88889,3.0
1758077203.37037,45850.0,251.86542,35393.0,194.42252,-1746.0,-48.5,-1112.0,-30.88889,3.0
1758077203.38639,45921.0,252.25543,35340.0,194.13138,-1176.0,-32.66667,-1021.0,-28.36111,3.0
1758077203.4184,45987.0,252.618,35177.0,193.23598,0.0,0.0,-828.0,-23.0,3.0
1758077203.4344,45987.0,252.618,35135.0,193.00526,0.0,0.0,-848.0,-23.55556,3.0
1758077203.43516,45987.0,252.618,35087.0,192.74159,0.0,0.0,-974.0,-27.05556,3.0
1758077203.45041,45987.0,252.618,35037.0,192.46693,4.0,0.11111,-976.0,-27.11111,3.0
1758077203.46643,45981.0,252.58504,35000.0,192.26369,169.0,4.69444,-613.0,-17.02778,3.0
1758077203.46723,45960.0,252.46968,34982.0,192.16481,636.0,17.66667,-158.0,-4.38889,3.0
1758077203.48241,45910.0,252.19501,34986.0,192.18678,1248.0,34.66667,125.0,3.47222,3.0
1758077203.48321,45828.0,251.74457,34995.0,192.23622,1946.0,54.05556,218.0,6.05556,3.0
1758077203.4984,45707.0,251.0799,35014.0,192.34059,2669.0,74.13889,459.0,12.75,3.0
1758077203.51436,45550.0,250.21744,35044.0,192.50539,3394.0,94.27778,670.0,18.61111,3.0
1758077203.51522,45364.0,249.19569,35078.0,192.69215,3881.0,107.80556,632.0,17.55556,3.0
1758077203.53046,45159.0,248.06958,35103.0,192.82948,4146.0,115.16666,308.0,8.55556,3.0
1758077203.5464,44944.0,246.88855,35110.0,192.86794,4263.0,118.41666,6.0,0.16667,3.0
1758077203.54727,44727.0,245.6965,35107.0,192.85146,4258.0,118.27778,-72.0,-2.0,3.0
1758077203.56246,44515.0,244.53194,35105.0,192.84047,4125.0,114.58334,0.0,0.0,3.0
1758077203.56323,44305.0,243.37834,35106.0,192.84596,4160.0,115.55556,28.0,0.77778,3.0
1758077203.57845,44085.0,242.16983,35110.0,192.86794,4487.0,124.63889,94.0,2.61111,3.0
1758077203.59443,43843.0,240.84045,35117.0,192.90639,5018.0,139.38889,150.0,4.16667,3.0
1758077203.59528,43572.0,239.35179,35124.0,192.94484,5548.0,154.11111,45.0,1.25,3.0
1758077203.61045,43273.0,237.70932,35124.0,192.94484,6166.0,171.27777,0.0,0.0,3.0
1758077203.62648,42947.0,235.91852,35129.0,192.97231,6544.0,181.77777,150.0,4.16667,3.0
1758077203.62765,42618.0,234.11122,35139.0,193.02724,6415.0,178.19444,244.0,6.77778,3.0
1758077203.64249,42301.0,232.36987,35151.0,193.09315,6160.0,171.11111,159.0,4.41667,3.0
1758077203.64375,41993.0,230.67796,35154.0,193.10963,5995.0,166.52777,-15.0,-0.41667,3.0
1758077203.65848,41697.0,229.05196,35154.0,193.10963,5729.0,159.13889,0.0,0.0,3.0
1758077203.67454,41415.0,227.50287,35155.0,193.11513,5498.0,152.72223,30.0,0.83333,3.0
1758077203.67568,41138.0,225.98123,35161.0,193.14809,5460.0,151.66667,206.0,5.72222,3.0
1758077203.69049,40857.0,224.43764,35181.0,193.25795,5584.0,155.11111,565.0,15.69444,3.0
1758077203.70654,40567.0,222.84457,35228.0,193.51614,5838.0,162.16667,1169.0,32.47222,3.0
1758077203.70731,40261.0,221.16365,35306.0,193.94461,6218.0,172.72223,1887.0,52.41667,3.0
1758077203.72258,39940.0,219.40031,35426.0,194.60379,6397.0,177.69444,2742.0,76.16666,3.0
1758077203.72333,39614.0,217.60953,35591.0,195.51018,6465.0,179.58333,3607.0,100.19444,3.0
1758077203.73852,39286.0,215.80772,35796.0,196.63631,6444.0,179.0,4394.0,122.05556,3.0
1758077203.75456,38966.0,214.0499,36039.0,197.97116,6203.0,172.30556,5066.0,140.72223,3.0
1758077203.75534,38664.0,212.39093,36310.0,199.45984,5811.0,161.41667,5550.0,154.16667,3.0
1758077203.77055,38380.0,210.83086,36610.0,201.1078,5383.0,149.52777,6044.0,167.88889,3.0
1758077203.78658,38124.0,209.42459,36926.0,202.84366,4763.0,132.30556,6407.0,177.97223,3.0
1758077203.78736,37902.0,208.20508,37257.0,204.66194,4087.0,113.52778,6588.0,183.0,3.0
1758077203.80258,37710.0,207.15038,37599.0,206.54063,3547.0,98.52778,6905.0,191.80556,3.0
1758077203.80336,37543.0,206.23302,37954.0,208.49072,3049.0,84.69444,7122.0,197.83333,3.0
1758077203.8186,37401.0,205.45296,38326.0,210.53423,2668.0,74.11111,7501.0,208.36111,3.0
1758077203.83463,37273.0,204.74983,38723.0,212.71503,2395.0,66.52778,8081.0,224.47223,3.0
1758077203.83609,37155.0,204.10162,39139.0,215.00023,2244.0,62.33333,8393.0,233.13889,3.0
1758077203.85061,37045.0,203.49738,39580.0,217.42276,2127.0,59.08333,8991.0,249.75,3.0
1758077203.86698,36938.0,202.90958,40043.0,219.96611,2077.0,57.69444,9273.0,257.58334,3.0
1758077203.86741,36837.0,202.35477,40524.0,222.60837,1946.0,54.05556,9709.0,269.69446,3.0
1758077203.88259,36743.0,201.83841,41014.0,225.30006,1774.0,49.27778,9742.0,270.61111,3.0
1758077203.88379,36659.0,201.37697,41512.0,228.03571,1565.0,43.47222,9827.0,272.97223,3.0
1758077203.89856,36585.0,200.97047,42002.0,230.7274,1392.0,38.66667,9656.0,268.22223,3.0
1758077203.9147,36521.0,200.61891,42493.0,233.42458,1178.0,32.72222,9606.0,266.83334,3.0
1758077203.91547,36464.0,200.30579,42977.0,236.08331,1074.0,29.83333,9512.0,264.22223,3.0
1758077203.93065,36410.0,200.00916,43456.0,238.71458,1013.0,28.13889,9388.0,260.77777,3.0
1758077203.94666,36372.0,199.80042,43918.0,241.25247,614.0,17.05556,8994.0,249.83333,3.0
1758077203.94741,36346.0,199.65759,44360.0,243.68047,437.0,12.13889,8548.0,237.44444,3.0
1758077203.96267,36325.0,199.54224,44778.0,245.97665,403.0,11.19444,8153.0,226.47223,3.0
1758077203.9634,36302.0,199.41589,45186.0,248.21791,511.0,14.19444,7924.0,220.11111,3.0
1758077203.97868,36272.0,199.2511,45581.0,250.38773,678.0,18.83333,7670.0,213.05556,3.0
1758077203.99469,36230.0,199.02039,45964.0,252.49165,955.0,26.52778,7562.0,210.05556,3.0
1758077203.99544,36171.0,198.69626,46337.0,254.54063,1282.0,35.61111,7138.0,198.27777,3.0
1758077204.01069,36101.0,198.31174,46690.0,256.47974,1446.0,40.16667,6837.0,189.91667,3.0
1758077204.0267,36023.0,197.88327,47018.0,258.28152,1586.0,44.05556,6184.0,171.77777,3.0
1758077204.02792,35942.0,197.43831,47311.0,259.89105,1583.0,43.97222,5447.0,151.30556,3.0
1758077204.04268,35864.0,197.00984,47561.0,261.26437,1489.0,41.36111,4622.0,128.38889,3.0
1758077204.04342,35790.0,196.60335,47766.0,262.39047,1428.0,39.66667,3599.0,99.97222,3.0
1758077204.05865,35721.0,196.22432,47918.0,263.22543,1331.0,36.97222,2498.0,69.38889,3.0
1758077204.07473,35653.0,195.85075,48012.0,263.74182,1370.0,38.05556,1375.0,38.19444,3.0
1758077204.07554,35585.0,195.47722,48051.0,263.95605,1397.0,38.80556,263.0,7.30556,3.0
1758077204.09075,35508.0,195.05424,48047.0,263.93408,1589.0,44.13889,-104.0,-2.88889,3.0
1758077204.10675,35424.0,194.5928,48044.0,263.9176,1781.0,49.47222,-38.0,-1.05556,3.0
1758077204.1075,35330.0,194.07645,48040.0,263.89563,1873.0,52.02778,-121.0,-3.36111,3.0
1758077204.12273,35233.0,193.54361,48030.0,263.8407,1887.0,52.41667,-312.0,-8.66667,3.0
1758077204.12399,35140.0,193.03273,48001.0,263.6814,1828.0,50.77778,-749.0,-20.80556,3.0
1758077204.13871,35054.0,192.56032,47947.0,263.38474,1646.0,45.72222,-1329.0,-36.91667,3.0
1758077204.15474,34980.0,192.15382,47856.0,262.88486,1273.0,35.36111,-2161.0,-60.02778,3.0
1758077204.15556,34932.0,191.89012,47713.0,262.09933,760.0,21.11111,-3372.0,-93.66666,3.0
1758077204.17075,34904.0,191.73631,47502.0,260.94028,432.0,12.0,-4759.0,-132.19444,3.0
1758077204.18677,34892.0,191.67039,47219.0,259.38565,104.0,2.88889,-6212.0,-172.55556,3.0
1758077204.18751,34891.0,191.6649,46865.0,257.44107,0.0,0.0,-7564.0,-210.11111,3.0
1758077204.20281,34885.0,191.63194,46465.0,255.24377,289.0,8.02778,-7918.0,-219.94444,3.0
1758077204.20354,34850.0,191.43968,46075.0,253.10139,1023.0,28.41667,-7460.0,-207.22223,3.0
1758077204.21879,34781.0,191.06065,45705.0,251.06891,1704.0,47.33333,-7258.0,-201.61111,3.0
1758077204.2348,34674.0,190.47287,45341.0,249.06935,2392.0,66.44444,-7181.0,-199.47223,3.0
1758077204.23602,34542.0,189.74777,44973.0,247.04785,2666.0,74.05556,-7295.0,-202.63889,3.0
1758077204.25077,34408.0,189.01166,44609.0,245.04829,2613.0,72.58334,-7114.0,-197.61111,3.0
1758077204.2668,34281.0,188.31403,44250.0,243.07622,2383.0,66.19444,-7083.0,-196.75,3.0
1758077204.26806,34170.0,187.70427,43884.0,241.06567,2040.0,56.66667,-7365.0,-204.58333,3.0
1758077204.28281,34084.0,187.23186,43505.0,238.98375,1392.0,38.66667,-7617.0,-211.58333,3.0
1758077204.28392,34041.0,186.99565,43099.0,236.75348,429.0,11.91667,-8281.0,-230.02777,3.0
1758077204.29876,34051.0,187.05058,42660.0,234.34196,-609.0,-16.91667,-8868.0,-246.33333,3.0
1758077204.31489,34112.0,187.38567,42186.0,231.73816,-1684.0,-46.77778,-9801.0,-272.25,3.0
1758077204.3156,34234.0,188.05585,41669.0,228.89815,-2953.0,-82.02778,-10436.0,-289.88889,3.0
1758077204.33082,34420.0,189.07758,41118.0,225.87137,-4252.0,-118.11111,-11102.0,-308.38889,3.0
1758077204.34682,34668.0,190.43991,40571.0,222.86655,-5401.0,-150.02777,-10582.0,-293.94446,3.0
1758077204.34757,34953.0,192.00551,40047.0,219.98808,-5671.0,-157.52777,-10000.0,-277.77777,3.0
1758077204.36284,35227.0,193.51065,39565.0,217.34036,-5173.0,-143.69444,-9121.0,-253.36111,3.0
1758077204.36362,35474.0,194.86748,39147.0,215.04417,-4609.0,-128.02777,-7525.0,-209.02777,3.0
1758077204.37878,35691.0,196.05949,38813.0,213.20944,-4044.0,-112.33334,-5915.0,-164.30556,3.0
1758077204.39481,35880.0,197.09773,38552.0,211.7757,-3489.0,-96.91666,-4643.0,-128.97223,3.0
1758077204.39602,36049.0,198.02609,38344.0,210.6331,-3292.0,-91.44444,-3707.0,-102.97222,3.0
